timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,0.0,0.0,0.005987955,1.110223e-16,7.659942e-05,6.1281025e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,0.0,0.0,0.005810107,1.110223e-16,0.00018841986,2.6564016e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
901000,901000,0.0,0.0,0.007094458,1.110223e-16,0.00089953456,0.01643408,512,0,0.63065064,1.5657964,0.0,nan,nan,0.0019719808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1097000,1097000,0.0,0.0,0.008864745,1.110223e-16,0.00034784805,0.0045827376,512,0,1.2583333,1.2405733,0.0,nan,nan,0.000118441225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,0.0,0.0,0.008712506,1.110223e-16,9.711273e-05,0.0029605338,512,0,0.984758,1.0180545,0.0,nan,nan,0.0007361061,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,0.0,0.0,0.009311549,1.110223e-16,0.00029682368,0.004310799,512,0,0.83110917,0.89064014,0.0,nan,nan,0.0017381208,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,0.0,0.0,0.010439742,1.7832957e-15,0.00017743371,0.00014679227,512,0,0.7545407,0.81194323,0.0,nan,nan,0.0027527052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1901000,1901000,0.0,0.0,0.011365474,1.8108387e-15,0.00028289855,0.00048282556,512,0,0.69751304,0.7621174,0.0,nan,nan,0.0020628583,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,0.0,0.0,0.011141711,1.06864734e-14,7.933471e-05,0.0009185225,512,0,0.68230754,0.74821854,0.0,nan,nan,0.00096463534,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2293000,2293000,0.0,0.0,0.011520702,1.7832957e-15,0.00028099865,0.00021899119,512,0,0.673736,0.730928,0.0,nan,nan,0.002435572,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
