timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10037000,10032000,40.15403019723644,116.2594857012655,49.929382,49.930004,-0.0,0.4715431,0.8151211,49.830406,2,0,1,0
10045000,10041000,40.15403019050358,116.25948570685524,49.92871,49.929333,-0.0,0.47155094,0.81512403,49.829685,2,0,1,0
11037000,11032000,40.15403011823053,116.25948600429852,49.93709,49.939163,-0.0,0.36890653,0.6800184,49.85464,2,0,1,0
12044000,12040000,40.15403024751772,116.25948570230726,49.903458,49.905376,-0.0,0.353528,0.6142188,49.77959,2,0,1,0
13037000,13033000,40.154030229176705,116.2594855831032,49.876072,49.881752,-0.0,0.3488262,0.5806357,49.78132,2,0,1,0
14044000,14040000,40.1540302757443,116.2594855412971,49.96826,49.97583,-0.0,0.3479362,0.56138885,49.859753,2,0,1,0
15045000,15040000,40.15403053682122,116.25948557676409,50.00631,50.00865,-0.0,0.34709567,0.5490813,49.90571,2,0,1,0
16029000,16024000,40.15403081518137,116.25948563064384,50.071304,50.062763,-0.0,0.34569374,0.54027295,49.952724,2,0,1,0
17045000,17040000,40.15403036003723,116.25948542777208,50.064747,50.043324,-0.0,0.34600803,0.53560394,49.92973,2,0,1,0
18037000,18029000,40.15403011497583,116.25948535858912,49.995613,49.966434,-0.0,0.34515148,0.5315356,49.861504,2,0,1,0
19040000,19036000,40.154029918997594,116.25948529891888,49.88314,49.857635,-0.0,0.34465647,0.52887523,49.800533,2,0,1,0
20044000,20040000,40.15402955788691,116.25948551963197,49.911026,49.89202,-0.0,0.34450126,0.52727836,49.842796,2,0,1,0
21037000,21037000,40.15402966838536,116.25948562012404,49.889812,49.87371,-0.0,0.34454954,0.525396,49.7955,2,0,1,0
22037000,22037000,40.1540301084037,116.25948550881333,49.918766,49.906593,-0.0,0.34476975,0.52454764,49.812523,2,0,1,0
23037000,23037000,40.154029981631616,116.25948631843866,49.951874,49.94059,-0.0,0.345084,0.5238827,49.81205,2,0,1,0
24040000,24040000,40.15403011812071,116.25948483724753,50.401245,50.386208,-0.0,0.34526643,0.52333397,49.81205,2,0,1,0
25040000,25040000,40.15402947956581,116.25948539060684,50.611023,50.584408,-0.0,0.34502423,0.5229236,49.81205,2,0,1,0
26040000,26040000,40.1540291866651,116.25948597633514,50.707108,50.671074,-0.0,0.34413657,0.5225491,49.81205,2,0,1,0
27036000,27036000,40.15403007820318,116.25948617789939,50.686718,50.646183,-0.0,0.34698948,0.52350366,49.81205,2,0,1,0
28040000,28040000,40.15402996289361,116.25948590883495,50.68895,50.649647,-0.0,0.34589282,0.5231681,nan,2,0,0,0
29036000,29036000,40.154029410265544,116.2594855048056,50.691284,50.653095,-0.0,0.3450138,0.5228572,nan,2,0,0,0
30040000,30040000,40.154029573167996,116.25948521647116,50.718487,50.683132,-0.0,0.34440887,0.5226206,nan,2,0,0,0
31040000,31040000,40.15402979216499,116.2594860641655,50.756363,50.720375,-0.0,0.3440123,0.5224492,nan,2,0,0,0
32040000,32040000,40.15402992034249,116.25948636981862,50.73122,50.692997,-0.0,0.34381774,0.52132535,nan,2,0,0,0
33037000,33037000,40.154030758599504,116.25948621896717,50.669632,50.63155,-0.0,0.34357163,0.5221893,nan,2,0,0,0
34037000,34037000,40.1540323577823,116.25948667903911,50.676773,50.64208,-0.0,0.34327766,0.52109975,nan,2,0,0,0
35036000,35036000,40.15403452430255,116.25948636435425,50.659584,50.627747,-0.0,0.3429062,0.52099496,nan,2,0,0,0
36040000,36040000,40.154036394546324,116.25948584817746,50.686092,50.65983,-0.0,0.3425826,0.5209335,nan,2,0,0,0
37036000,37036000,40.15403811163937,116.25948567883415,50.74068,50.712597,-0.0,0.34529153,0.5228107,nan,2,0,0,0
38036000,38036000,40.154040005031916,116.25948540522238,50.72769,50.69675,-0.0,0.3452758,0.5220419,nan,2,0,0,0
39040000,39040000,40.1540417960724,116.25948467875881,50.721,50.68768,-0.0,0.3450698,0.52197343,nan,2,0,0,0
40036000,40036000,40.15404353682077,116.25948463073009,50.737007,50.69886,-0.0,0.34482747,0.5218691,nan,2,0,0,0
41040000,41040000,40.154045423277005,116.25948501751269,50.727806,50.682682,-0.0,0.34438488,0.5227116,nan,2,0,0,0
42040000,42040000,40.15404739221009,116.25948528822789,50.638115,50.58821,-0.0,0.34389982,0.5225496,nan,2,0,0,0
43040000,43040000,40.154049254171554,116.25948596441425,50.61066,50.563725,-0.0,0.343548,0.52232414,nan,2,0,0,0
44036000,44036000,40.15405124617033,116.25948658395306,50.641525,50.59812,-0.0,0.34322745,0.5221088,nan,2,0,0,0
45037000,45037000,40.154052872149876,116.25948684017087,50.635033,50.59517,-0.0,0.34292144,0.52191496,nan,2,0,0,0
46040000,46040000,40.15405448538888,116.25948697013625,50.63407,50.597237,-0.0,0.34273472,0.5217357,nan,2,0,0,0
47036000,47036000,40.15405664304253,116.25948679808498,50.655697,50.622105,-0.0,0.34248617,0.52157307,nan,2,0,0,0
48036000,48036000,40.15405843501787,116.25948663016165,50.621147,50.593243,-0.0,0.3455447,0.5227204,nan,2,0,0,0
49036000,49036000,40.1540585206402,116.2594862390639,50.012615,49.99007,-0.0,0.3450172,0.5225791,nan,2,0,0,0
50036000,50036000,40.1540585157108,116.25948601297037,49.97948,49.95683,-0.0,0.34493142,0.5223425,nan,2,0,0,0
51045000,51045000,40.15405825988372,116.25948628442255,49.94652,49.92228,-0.0,0.34571654,0.52207756,49.842026,2,0,1,0
52036000,52036000,40.154058243000684,116.25948621574096,49.922104,49.89965,-0.0,0.3454178,0.521151,49.819035,2,0,1,0
53037000,53037000,40.15405824026474,116.2594864041777,49.92637,49.90631,-0.0,0.3448748,0.5205977,49.82689,2,0,1,0
