timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488000,197644,0.277226,-0.03375007,0.47143218,0
1000000,992000,197644,0.277226,-0.03375007,0.47143218,0
1496000,1489250,197644,0.277226,-0.03375007,0.47143218,0
1988000,1980000,197644,0.277226,-0.03375007,0.47143218,0
2492000,2484000,197644,0.277226,-0.03375007,0.47143218,0
2992000,2984250,197644,0.277226,-0.03375007,0.47143218,0
3488000,3477200,197644,0.277226,-0.03375007,0.47143218,0
3992000,3984000,197644,0.277226,-0.03375007,0.47143218,0
4492000,4483250,197644,0.277226,-0.03375007,0.47143218,0
5000000,4992000,197644,0.277226,-0.03375007,0.47143218,0
5493000,5483500,197644,0.277226,-0.03375007,0.47143218,0
6004000,5993000,197644,0.277226,-0.03375007,0.47143218,0
6480000,6472000,197644,0.277226,-0.03375007,0.47143218,0
6996000,6988000,197644,0.277226,-0.03375007,0.47143218,0
7501000,7493000,197644,0.27722603,-0.03375007,0.47143218,0
8004000,7995250,197644,0.277226,-0.03375007,0.47143218,0
8493000,8487333,197644,0.27722603,-0.03375007,0.47143218,0
8985000,8978500,197644,0.277226,-0.03375007,0.47143218,0
9496000,9487500,197644,0.277226,-0.03375007,0.47143218,0
9984000,9974200,197644,0.277226,-0.03375007,0.47143218,0
10504000,10493000,197644,0.277226,-0.03375007,0.47143218,0
10992000,10984000,197644,0.277226,-0.03375007,0.47143218,0
11489000,11480750,197644,0.277226,-0.03375007,0.47143218,0
11988000,11977750,197644,0.277226,-0.03375007,0.47143218,0
12488000,12477400,197644,0.277226,-0.03375007,0.47143218,0
13000000,12992000,197644,0.277226,-0.03375007,0.47143218,0
13484000,13473200,197644,0.277226,-0.03375007,0.47143218,0
13989000,13980500,197644,0.277226,-0.03375007,0.47143218,0
14493000,14485500,197644,0.277226,-0.03375007,0.47143218,0
15004000,14993000,197644,0.277226,-0.03375007,0.47143218,0
15496000,15488500,197644,0.277226,-0.03375007,0.47143218,0
15992000,15983250,197644,0.277226,-0.03375007,0.47143218,0
16484000,16477250,197644,0.277226,-0.03375007,0.47143218,0
16984000,16974750,197644,0.277226,-0.03375007,0.47143218,0
17504000,17493000,197644,0.277226,-0.03375007,0.47143218,0
17997000,17988200,197644,0.277226,-0.03375007,0.47143218,0
18488000,18479500,197644,0.277226,-0.03375007,0.47143218,0
19000000,18992250,197644,0.277226,-0.03375007,0.47143218,0
19484000,19475400,197644,0.277226,-0.03375007,0.47143218,0
19988000,19978200,197644,0.277226,-0.03375007,0.47143218,0
20496000,20488500,197644,0.277226,-0.03375007,0.47143218,0
20996000,20988000,197644,0.277226,-0.03375007,0.47143218,0
21485000,21476500,197644,0.277226,-0.03375007,0.47143218,0
22000000,21989000,197644,0.27692634,-0.033664014,0.47161442,0
22500000,22492000,197644,0.2760226,-0.034288045,0.47209898,0
22988000,22980000,197644,0.27681586,-0.041745465,0.47103277,0
23488000,23480000,197644,0.2738324,-0.03336873,0.47343835,0
23996000,23989250,197644,0.27351716,-0.027555818,0.47399423,0
24501000,24492200,197644,0.27848396,-0.027798206,0.47107896,0
24984000,24975400,197644,0.28048366,-0.036696363,0.46928,0
25492000,25483250,197644,0.28268006,-0.037806924,0.46787181,0
25988000,25980000,197644,0.28090772,-0.0378468,0.46893483,0
26496000,26488000,197644,0.27519476,-0.034962602,0.47253233,0
26992000,26984000,197644,0.27141964,-0.03557181,0.47466555,0
27488000,27479750,197644,0.27406234,-0.036429744,0.47307932,0
27997000,27988200,197644,0.27621335,-0.032806307,0.47209248,0
28481000,28472200,197644,0.27986187,-0.032380022,0.46996838,0
28984000,28974500,197644,0.281273,-0.031565994,0.46918058,0
29493000,29484200,197644,0.2782511,-0.030098666,0.47107512,0
29980000,29970500,197644,0.2775265,-0.02962012,0.47153264,0
30496000,30485400,197644,0.27748242,-0.034653906,0.47121546,0
