timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
965000,965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1968000,1968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2968000,2968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3972000,3972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4972000,4972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5965000,5965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6969000,6969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7965000,7965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8965000,8965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9969000,9969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10972000,10972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11964000,11964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12972000,12972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13964000,13964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14969000,14969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15968000,15968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16965000,16965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17969000,17969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
18964000,18964000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
19969000,19969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
20888000,20888000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
21965000,21965000,1310996,0.0053742905,-0.0018403988,-10.370656,24.675455,0,0,0,0,1
22972000,22972000,1310996,-2.2003154e-05,-0.0003441468,-8.714807,24.675434,0,0,0,0,1
23968000,23968000,1310996,0.00012535503,5.292138e-05,-9.424334,24.673218,0,0,0,0,1
24965000,24965000,1310996,8.16188e-05,-0.00023216764,-9.750121,24.672043,0,0,0,0,1
25965000,25965000,1310996,-9.078175e-05,-1.1213652e-05,-9.695093,24.671202,0,0,0,0,1
26972000,26972000,1310996,-2.1625272e-05,2.2914692e-06,-10.095383,24.67092,0,0,0,0,1
27972000,27972000,1310996,7.962982e-05,6.516171e-05,-9.68218,24.670765,0,0,0,0,1
28965000,28965000,1310996,-2.8956432e-08,2.2252834e-06,-9.754498,24.670635,0,0,0,0,1
29961000,29961000,1310996,-3.498451e-05,-0.00013682857,-9.732535,24.670424,0,0,0,0,1
30968000,30968000,1310996,-3.0950832e-05,-0.00012515085,-9.766611,24.670515,0,0,0,0,1
31964000,31964000,1310996,3.4802608e-06,2.1554975e-05,-9.747214,24.67065,0,0,0,0,1
32969000,32969000,1310996,-0.0009180695,-1.1435005e-06,-9.832444,24.670725,0,0,0,0,1
33972000,33972000,1310996,-0.0016264003,1.6755997e-05,-9.774172,24.67068,0,0,0,0,1
34969000,34969000,1310996,-0.0014732152,5.311283e-05,-9.823566,24.670647,0,0,0,0,1
35968000,35968000,1310996,-0.0014685374,2.9491528e-05,-9.752403,24.670517,0,0,0,0,1
36964000,36964000,1310996,-0.0014593194,1.6752887e-05,-9.820377,24.670576,0,0,0,0,1
37964000,37964000,1310996,-0.0014066498,2.3261606e-05,-9.781918,24.67068,0,0,0,0,1
38972000,38972000,1310996,-0.0015176928,-8.798794e-08,-9.774142,24.67076,0,0,0,0,1
39964000,39964000,1310996,-0.0014276862,-4.914844e-05,-9.77058,24.670889,0,0,0,0,1
40972000,40972000,1310996,-0.0017314908,-4.3866796e-05,-9.779426,24.671072,0,0,0,0,1
41968000,41968000,1310996,-0.0015589838,-9.277526e-05,-9.843123,24.671211,0,0,0,0,1
42968000,42968000,1310996,-0.0015613701,-5.6424844e-05,-9.783171,24.671118,0,0,0,0,1
43965000,43965000,1310996,-0.0014868026,-1.2976266e-05,-9.777486,24.670998,0,0,0,0,1
44968000,44968000,1310996,-0.0014371368,-2.571962e-07,-9.792345,24.67091,0,0,0,0,1
45961000,45961000,1310996,-0.0018672344,1.4450846e-05,-9.819218,24.670834,0,0,0,0,1
46957000,46957000,1310996,-0.0021444638,2.20709e-05,-9.792662,24.670752,0,0,0,0,1
47957000,47957000,1310996,-0.00053870556,4.6633922e-06,-8.059782,24.670673,0,0,0,0,1
48957000,48957000,1310996,4.691456e-06,2.2664332e-07,-9.611734,24.674553,0,0,0,0,1
49968000,49968000,1310996,0.027415574,-0.03632548,-6.4205923,24.67546,0,0,0,0,1
50964000,50964000,1310996,0.004744869,-0.008476541,-9.866248,24.675472,0,0,0,0,1
51969000,51969000,1310996,0.00060864363,-0.0010888444,-9.801764,24.675482,0,0,0,0,1
52969000,52969000,1310996,7.9401594e-05,-0.00014224442,-9.801681,24.675482,0,0,0,0,1
