timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.998166,-8.71064e-09,-5.2827537e-10,0.060535915,-9.910876e-16,2.8581255e-15,0.0013086647,-6.38513e-17,1.824391e-16,0.014260094,3.5300064e-22,7.819498e-23,1.3921739e-30,0.0,0.0,-1.8982904e-10,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,7.018151e-06,0.002606741,0.0026067402,0.0019081045,10.252832,10.252832,0.20446162,0.2602877,0.2602877,2.4530246,9.999995e-07,9.999995e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1993000,1993000,0.998166,-8.710637e-09,-5.2827515e-10,0.060535915,6.6197116e-14,-5.57161e-13,0.005607985,1.7873991e-14,-1.5120861e-13,-0.000911713,-2.2474069e-17,1.02448135e-19,4.268483e-28,0.0,0.0,5.317719e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9673273e-06,0.005388583,0.005388586,0.0010786477,1.1369828,1.1369827,0.24402335,0.27764094,0.27764094,0.5648795,9.875429e-07,9.875429e-07,6.0875635e-07,4.0000004e-06,4.0000004e-06,3.9877204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.998166,-8.710603e-09,-5.2827315e-10,0.060535915,6.968374e-15,-6.964633e-14,0.010781303,6.0721628e-15,-5.3988183e-14,0.008577363,-2.1302503e-16,1.1436096e-18,1.7106982e-26,0.0,0.0,3.5584026e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4181328e-06,0.005076066,0.005076065,0.0009293383,1.2795258,1.2795255,0.29996178,0.25741988,0.25741985,0.5555439,6.3733114e-07,6.373312e-07,2.0786307e-07,4.0000004e-06,4.0000004e-06,3.8099624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4005000,4005000,0.998166,-8.708843e-09,-5.2816646e-10,0.060535915,-8.2972035e-13,6.813344e-12,0.007461749,-2.0209755e-13,1.6587688e-12,0.0037205731,-9.761901e-15,1.8978365e-18,-1.175197e-25,0.0,0.0,1.5035723e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6298007e-06,0.0025108731,0.0025108762,0.00071500416,0.77955484,0.77955437,0.30119428,0.20622256,0.20622255,0.65095377,2.7226602e-07,2.722661e-07,7.93165e-08,4.0000004e-06,4.0000004e-06,3.2216253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.998166,-8.708643e-09,-5.28154e-10,0.060535915,-7.128712e-13,5.8348387e-12,0.008314768,-2.7539413e-13,2.2575726e-12,0.007218513,-8.743049e-15,2.2531554e-18,-1.7307894e-25,0.0,0.0,1.9957164e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0863001e-06,0.0013366627,0.0013366638,0.0005672323,0.5196103,0.51961017,0.25045457,0.16403303,0.16403301,0.63828003,1.0396342e-07,1.03963565e-07,3.7454353e-08,4.0000004e-06,4.0000004e-06,2.3969374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5997000,5992000,0.9981646,-2.5574634e-05,1.5499994e-06,0.060559057,3.3142693e-09,-0.0002129334,0.0010849386,5.368095e-10,-4.1318217e-05,-0.006480272,-1.2137087e-08,1.4775081e-09,1.4177123e-14,0.0,0.0,3.898748e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7160961e-06,0.00064220396,0.0006422067,0.0004665267,0.33436745,0.33436725,0.21571319,0.13330545,0.13330543,0.6505234,3.5072286e-08,3.5072347e-08,2.0365869e-08,4.0000004e-06,4.0000004e-06,1.7414812e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.99999785,-4.2514064e-05,4.4255344e-06,-0.0020790282,-2.0927086e-05,-0.00055457134,0.0027811788,-1.9321901e-06,-0.00015329674,-0.0027585726,-7.9091095e-08,9.761193e-09,2.4819452e-10,0.0,0.0,3.816621e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4442877e-06,0.00034215342,0.00034215636,0.0011416227,0.15827876,0.1582783,0.17454393,0.10811393,0.108113855,0.59728867,1.2019346e-08,1.20192425e-08,1.367251e-08,4.0000004e-06,4.0000004e-06,1.1914855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,7997000,0.99999785,-5.2755815e-05,2.4774024e-06,-0.0020811788,-6.4086424e-05,-0.00097066665,0.0042563304,-2.2251907e-05,-0.00034998322,0.0009945991,-1.6946825e-07,2.4757773e-08,1.498265e-08,0.0,0.0,3.7389018e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4087544e-06,0.00028553256,0.00028553384,0.00035925358,0.15669899,0.15669817,0.14528167,0.08513506,0.08513496,0.5686664,6.403503e-09,6.4033654e-09,1.3472871e-08,4.0000004e-06,4.0000004e-06,8.202136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.99999785,-4.7365866e-05,-7.6043887e-07,-0.0020737052,-2.7427568e-05,-0.0011003854,0.005028747,-2.6218626e-05,-0.0006019821,0.0048793647,-2.1323288e-07,3.0701916e-08,4.5339767e-08,0.0,0.0,3.8252325e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4052088e-06,0.00013720569,0.00013720404,0.0002457344,0.1880169,0.18801688,0.12029251,0.13233453,0.13233437,0.53958696,5.784119e-09,5.783992e-09,1.2650868e-08,4.0000004e-06,4.0000004e-06,5.6252065e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.999998,-4.3676293e-05,-2.69429e-06,-0.0020632627,3.3938293e-05,-0.0009793611,0.0040629357,4.850838e-06,-0.00053609884,0.004386894,-2.1751642e-07,2.6945203e-08,8.27968e-08,0.0,0.0,4.144895e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4063478e-06,5.956492e-05,5.956269e-05,0.00022165965,0.09866589,0.09866693,0.09932583,0.10837795,0.10837814,0.51096785,5.7672813e-09,5.767155e-09,1.1096148e-08,4.0000004e-06,4.0000004e-06,3.8764773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10992000,0.999996,-0.00076632714,-0.0017426852,-0.002112086,0.0084620975,0.019658925,0.0010906466,-0.0010729268,0.014717292,-0.01784582,2.654345e-06,8.8868655e-06,3.696638e-07,0.0,0.0,8.185634e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4083428e-06,7.908215e-05,7.9079786e-05,0.00021934253,0.015492801,0.015493029,0.016639698,0.022546094,0.022546098,0.30072805,5.0581797e-09,5.0581055e-09,9.088133e-09,4.0000004e-06,4.0000004e-06,3.0074233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11992000,0.99999356,-0.0023731203,-0.0005529808,-0.0026510034,0.0023950222,-0.030871188,0.035455607,-0.004773306,-0.0009909086,0.057472687,1.0277358e-05,1.5253328e-06,2.6904665e-06,0.0,0.0,2.783501e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4099421e-06,4.6651625e-05,4.6650966e-05,0.00021959598,0.016066987,0.016067063,0.011924504,0.016670432,0.016670441,0.21874659,3.0659366e-09,3.0659248e-09,7.100852e-09,4.0000004e-06,4.0000004e-06,2.4882013e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12992000,0.9999938,-0.00084330695,-0.00057400117,-0.0033878065,0.011358661,-0.014919991,0.0281512,0.0009739504,0.0022349323,0.05637783,9.233533e-07,1.2342357e-06,5.011834e-06,0.0,0.0,4.6881923e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4116522e-06,2.8239434e-05,2.823965e-05,0.0002112991,0.013366548,0.0133665595,0.011132968,0.015190659,0.0151906675,0.17782581,1.8788888e-09,1.8788902e-09,5.341779e-09,4.0000004e-06,4.0000004e-06,1.9845652e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,13993000,0.9999938,-0.0005201142,-0.0004421309,-0.0034692152,0.014455026,-0.018114597,-0.0145765245,0.006776841,-0.0071492987,-0.020943522,-9.3366265e-07,5.5264786e-07,4.4958647e-06,0.0,0.0,0.00014337714,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4126889e-06,2.1108344e-05,2.110865e-05,0.00020173253,0.011718958,0.011718942,0.011021074,0.014737437,0.01473744,0.1548504,1.1829714e-09,1.182972e-09,4.0179375e-09,4.0000004e-06,4.0000004e-06,1.5151744e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14997000,14992000,0.9999944,3.033157e-05,-0.000897528,-0.0032192462,0.03709784,-0.007835621,-0.039689086,0.03184019,-0.007551658,-0.06614525,-3.3680108e-06,2.6593007e-06,3.0392762e-06,0.0,0.0,0.00017954053,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4127764e-06,1.6594076e-05,1.6594076e-05,0.00019012416,0.0106645655,0.01066454,0.010750604,0.014478999,0.014479002,0.14097643,7.2528256e-10,7.252809e-10,3.034846e-09,4.0000004e-06,4.0000004e-06,1.12887584e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15992000,0.9999958,-0.00023536333,-0.00089569075,-0.0027445054,0.04618266,-0.018402798,-0.058567453,0.052521124,-0.019229544,-0.113695905,-1.3959548e-06,2.3106654e-06,1.2690734e-06,0.0,0.0,0.00019182896,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4120276e-06,1.3108187e-05,1.3108108e-05,0.00018041494,0.009790064,0.009790059,0.010270953,0.014319405,0.014319399,0.13211587,4.424832e-10,4.4248058e-10,2.338528e-09,4.0000004e-06,4.0000004e-06,8.417801e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16992000,0.99999654,-0.00012670386,0.0006441583,-0.0025610817,-0.009845649,-0.016382894,-0.038841646,0.013847852,-0.023436008,-0.09018,-1.4965187e-06,-3.9916663e-06,6.7227074e-07,0.0,0.0,0.00013278401,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4106774e-06,1.03650755e-05,1.0365091e-05,0.00016789118,0.008995899,0.008995908,0.009682547,0.014153756,0.014153756,0.1262394,2.761463e-10,2.7614366e-10,1.806114e-09,4.0000004e-06,4.0000004e-06,6.375336e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17997000,17992000,0.99999654,0.00032401909,0.00065194094,-0.0025318258,-0.01641859,0.00053310615,-0.0093358755,0.0029492802,-0.015798377,-0.03679816,-2.906896e-06,-3.2930138e-06,5.6987295e-07,0.0,0.0,7.347583e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4093803e-06,8.942941e-06,8.943015e-06,0.0001573556,0.009321027,0.009321045,0.009524638,0.015467282,0.015467281,0.12403776,1.8856867e-10,1.8856633e-10,1.4231881e-09,4.0000004e-06,4.0000004e-06,5.05641e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19000000,18996000,0.99999684,-0.00019088622,0.0007907125,-0.0024085012,-0.029551344,-0.020992381,0.022439145,-0.017911023,-0.037000198,0.03894395,-8.421023e-07,-3.210832e-06,2.7872335e-07,0.0,0.0,2.5219693e-05,0.2770876,-0.034868423,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4081157e-06,7.369334e-06,7.369373e-06,0.0001476972,0.008547367,0.008547383,0.008946691,0.0152640445,0.015264045,0.121098965,1.3014563e-10,1.3014365e-10,1.1383698e-09,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
