timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3313000,3313000,1310988,-7.512328e-13,1.03485006e-16,-1.0532898e-23,0.34906584,4.5840843e-05,4.584086e-05,1.3860156e-05,1310988,0.0,0.0,0.0010685755,0.4,0.0003932225,0.0003932225,0.00035483824,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3748000,3748000,1310988,-1.4596049e-12,1.3143146e-16,-1.9699581e-23,0.34906584,3.2942462e-05,3.294248e-05,9.374824e-06,1310988,0.0,0.0,0.0021102005,0.4,0.0003974838,0.0003974838,0.00033140075,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4332000,4328000,1310988,-1.891399e-12,1.4481149e-16,-3.0644864e-23,0.34906584,1.8950434e-05,1.8950454e-05,5.792013e-06,1310988,0.0,0.0,0.0033434306,0.4,0.00039745562,0.00039745562,0.00028695146,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5060000,5056000,1310988,-1.8295213e-10,2.206406e-11,1.408562e-18,0.34906584,8.459064e-06,8.459086e-06,3.4534994e-06,1310988,0.0,0.0,0.004387309,0.4,0.00039969492,0.00039969492,0.00023126508,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5485000,5480000,1310988,-1.5479837e-07,1.8844508e-08,6.4825566e-14,0.34906584,5.4796433e-06,5.4796533e-06,2.6507364e-06,1310988,0.0,0.0,0.0054486105,0.4,0.00040044027,0.00040044027,0.00020146387,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5905000,5900000,1310988,-9.751517e-07,1.1870994e-07,1.023302e-12,0.34906584,3.5527876e-06,3.5527846e-06,2.0725063e-06,1310988,0.0,0.0,0.006703345,0.4,0.00040026265,0.00040026265,0.000174088,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7404000,7397000,1310988,-1.084958e-05,1.3768755e-06,1.4610897e-07,0.34906584,8.3090316e-07,8.3088645e-07,1.248633e-06,1310988,0.0,0.0,0.007707651,0.4,0.0004008867,0.0004008867,0.00010198445,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10240000,10236000,1310988,-5.160877e-06,0.00011499039,7.6137476e-06,0.34906584,4.6961821e-07,4.6960636e-07,1.0100607e-06,1310988,0.0,0.0,0.008909254,0.4,0.00039961466,0.00039961466,3.533794e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10440000,10436000,1310988,6.998733e-07,0.00019078668,1.3178183e-05,0.34906584,4.6793204e-07,4.6792044e-07,9.816973e-07,1310988,0.0,0.0,0.009977401,0.4,0.0004011149,0.0004011149,3.3449873e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10740000,10736000,1310988,-5.1981206e-05,0.0004991879,1.6511744e-05,0.34906584,4.511261e-07,4.5111574e-07,9.252933e-07,1310988,0.0,0.0,0.01119655,0.4,0.00039937592,0.00039937592,3.0958763e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10944000,10937000,1310988,0.00017520873,0.0006542817,2.1049513e-05,0.34906584,4.3500347e-07,4.3499443e-07,8.940998e-07,1310988,0.0,0.0,0.012409817,0.4,0.0004009291,0.0004009291,2.9781131e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11041000,11037000,1310988,-3.899376e-06,0.00051441515,3.5255023e-05,0.34906584,4.2320744e-07,4.2319917e-07,8.735671e-07,1310988,0.0,0.0,0.011354515,0.4,0.00040048518,0.00040048518,2.9152181e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11141000,11136000,1310988,-0.00020011792,0.00037717455,3.657324e-05,0.34906584,4.0924647e-07,4.0923902e-07,8.5135144e-07,1310988,0.0,0.0,0.010030261,0.4,0.000399282,0.000399282,2.8696535e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11452000,11445000,1310988,0.00012051454,0.0007172882,1.6964088e-06,0.34906584,3.6667126e-07,3.6666592e-07,7.979989e-07,1310988,0.0,0.0,0.011221874,0.4,0.00040005014,0.00040005014,2.7091537e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11753000,11749000,1310988,0.00092165306,-4.7047215e-05,8.754996e-05,0.34906584,3.2259976e-07,3.2259604e-07,7.433931e-07,1310988,0.0,0.0,0.010432839,0.4,0.0004000176,0.0004000176,2.5526064e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11860000,11856000,1310988,0.0009731303,9.5862946e-05,0.00015382141,0.34906584,3.0748777e-07,3.0748447e-07,7.222745e-07,1310988,0.0,0.0,0.00849138,0.4,0.00039895385,0.00039895385,2.494771e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11964000,11957000,1310988,0.0009055101,0.00012999927,0.00022289137,0.34906584,2.955896e-07,2.9558666e-07,7.069045e-07,1310988,0.0,0.0,0.007178942,0.4,0.00040098003,0.00040098003,2.4565787e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12189000,12185000,1310988,0.00047209617,-0.00019617514,0.00032243683,0.34906584,2.7079005e-07,2.7078772e-07,6.7027014e-07,1310988,0.0,0.0,0.008201712,0.4,0.00040139354,0.00040139354,2.3495128e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12260000,12256000,1310988,0.0004934199,-0.0003536078,0.0003413296,0.34906584,2.5882315e-07,2.588211e-07,6.5852277e-07,1310988,0.0,0.0,0.010421581,0.4,0.00040093946,0.00040093946,2.3052025e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12360000,12356000,1310988,0.0004926994,-0.00032042793,0.00037411368,0.34906584,2.476851e-07,2.476833e-07,6.403241e-07,1310988,0.0,0.0,0.011444706,0.4,0.00040089188,0.00040089188,2.254933e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
