timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
428000,404000,6620172,49.954926,24.675455,100726.41,1.1780082
480000,455916,6620172,49.954926,24.675455,100726.414,1.1780083
533000,508083,6620172,49.922062,24.675455,100726.805,1.178013
585000,563181,6620172,49.99718,24.675455,100725.94,1.1780028
636000,614000,6620172,49.954926,24.675455,100726.44,1.1780087
688000,665090,6620172,49.90328,24.675455,100726.99,1.1780151
740000,716454,6620172,49.94084,24.675455,100726.6,1.1780106
796000,767833,6620172,49.898586,24.675455,100727.12,1.1780167
848000,822727,6620172,49.93145,24.675455,100726.68,1.1780115
901000,878454,6620172,49.95962,24.675455,100726.36,1.1780077
952000,929909,6620172,49.93145,24.675455,100726.7,1.1780118
1004000,981363,6620172,49.926754,24.675455,100726.75,1.1780124
1060000,1033181,6620172,49.922062,24.675455,100726.8,1.1780128
1112000,1085300,6620172,49.99718,24.675455,100725.93,1.1780027
1168000,1141083,6620172,49.95023,24.675455,100726.46,1.1780089
1224000,1197166,6620172,49.954926,24.675455,100726.41,1.1780082
1276000,1252000,6620172,49.936146,24.675455,100726.62,1.1780108
1328000,1303500,6620172,49.936146,24.675455,100726.625,1.1780108
1381000,1355750,6620172,49.96901,24.675455,100726.266,1.1780066
1434000,1411000,6620172,49.945534,24.675455,100726.5,1.1780094
1488000,1463545,6620172,49.96901,24.675455,100726.25,1.1780065
1540000,1514090,6620172,49.917366,24.675455,100726.88,1.1780139
1593000,1569363,6620172,49.889194,24.675455,100727.21,1.1780176
1648000,1622400,6620172,49.964314,24.675455,100726.33,1.1780074
1700000,1675090,6620172,49.95023,24.675455,100726.46,1.1780089
1752000,1727500,6620172,49.926754,24.675455,100726.76,1.1780125
1804000,1781100,6620172,49.898586,24.675455,100727.06,1.178016
1860000,1831181,6620172,50.001877,24.675455,100725.86,1.1780019
1912000,1887900,6620172,49.926754,24.675455,100726.76,1.1780125
1964000,1943090,6620172,49.917366,24.675455,100726.86,1.1780136
2017000,1991833,6620172,49.96901,24.675455,100726.266,1.1780066
2068000,2044625,6620172,49.936146,24.675455,100726.65,1.1780111
2124000,2095909,6620172,49.93145,24.675455,100726.69,1.1780117
2176000,2150727,6620172,49.889194,24.675455,100727.19,1.1780175
2233000,2205181,6620172,49.94084,24.675455,100726.56,1.1780101
2284000,2260909,6620172,49.94084,24.675455,100726.55,1.17801
2337000,2313000,6620172,49.96901,24.675455,100726.24,1.1780064
2388000,2366444,6620172,49.879807,24.675455,100727.33,1.178019
2440000,2415454,6620172,49.879807,24.675455,100727.28,1.1780185
2492000,2469416,6620172,49.917366,24.675455,100726.86,1.1780136
2544000,2517600,6620172,49.95962,24.675455,100726.37,1.1780078
2596000,2571818,6620172,49.973705,24.675455,100726.21,1.1780059
2648000,2624833,6620172,49.945534,24.675455,100726.49,1.1780093
2704000,2676916,6620172,49.907974,24.675455,100726.97,1.1780149
2760000,2733818,6620172,49.93145,24.675455,100726.68,1.1780115
2812000,2788000,6620172,49.90328,24.675455,100726.99,1.1780151
2864000,2839500,6620172,49.95962,24.675455,100726.35,1.1780076
2917000,2890500,6620172,49.94084,24.675455,100726.56,1.1780101
2968000,2945750,6620172,49.91267,24.675455,100726.92,1.1780143
3020000,2997083,6620172,49.917366,24.675455,100726.86,1.1780136
3077000,3048250,6620172,49.936146,24.675455,100726.62,1.1780108
3132000,3107200,6620172,49.964314,24.675455,100726.28,1.1780068
3185000,3161090,6620172,49.95962,24.675455,100726.375,1.178008
3236000,3214272,6620172,49.9784,24.675455,100726.15,1.1780052
3289000,3264250,6620172,49.954926,24.675455,100726.4,1.1780082
3340000,3316700,6620172,49.93145,24.675455,100726.73,1.178012
3396000,3368100,6620172,49.99718,24.675455,100725.9,1.1780024
3448000,3423416,6620172,49.917366,24.675455,100726.88,1.1780139
3500000,3475500,6620172,49.945534,24.675455,100726.49,1.1780093
