timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
752000,752000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-1.8561619e-16,9.468363e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011894226,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,2.4859587e-15,-2.2903015e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033252716,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993000,1993000,0.0,0.0,0.0,1.2219725e-14,-1.04544825e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00838089,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,2.8795688e-14,-2.4169734e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050079346,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,5.484977e-14,-4.5465584e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01978302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,9.550388e-15,-7.956378e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075538635,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005000,4005000,0.0,0.0,0.0,-2.8508416e-13,2.3419023e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021930695,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497000,4492000,0.0,0.0,0.0,-6.2304334e-13,5.1199145e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034736633,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,-6.439447e-13,5.2932676e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015914917,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
