timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22192000,22192000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22200000,22200000,-2.896614,3.7000093,-2.5132737,-1.2566366,5.008387e-07,1.2566376,2.5132747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23192000,23192000,0.20161422,3.5532935,-2.5099638,-1.2499633,0.0020559742,1.25248,2.509884,-0.03618824,-0.038884297,-0.028802942,-0.019875914,-0.024412423,0.18144317,0.16994564,0.16384311,0.17152159,0.18240827,0.19732377,0.20032716,0.20289278,0.20144713,0.19800925
24192000,24192000,0.5091884,3.3216016,-2.5000448,-1.1869771,0.035873234,1.2177634,2.4595962,0.03267874,0.004774404,-0.043127738,-0.04882416,-0.0040683113,0.03022474,0.07497443,0.06263313,0.014863066,-0.008258544,0.1675439,0.19283418,0.22981247,0.22457638,0.18523303
25192000,25192000,0.28422105,2.4655695,-2.450498,-1.0853451,0.046465877,1.1264269,2.3802376,0.037050962,0.0692468,0.046037424,0.004328586,-0.009637304,-0.11227698,-0.07275829,-0.036038198,-0.040229514,-0.08581731,0.12236972,0.19685279,0.28919306,0.24673195,0.14485247
26189000,26189000,0.20694357,2.109148,-2.4147406,-1.0369377,0.042564437,1.0758246,2.3413515,-0.18766707,-0.13043723,-0.077581406,-0.07960208,-0.14410898,0.08004297,0.03172187,0.06298053,0.12191291,0.1478685,0.102394104,0.20204376,0.32234317,0.25124612,0.1219728
27189000,27189000,0.3223432,1.9756382,-2.4264264,-1.0042799,0.07302025,1.071903,2.3041623,0.09045339,0.047910035,0.044631287,0.07073552,0.1047645,0.05948634,0.049760927,0.015481882,-0.0032924507,0.015026793,0.088553175,0.18564405,0.33291015,0.27183703,0.121055566
28192000,28192000,0.33287042,1.7308593,-2.4121222,-0.95971364,0.08668375,1.0429306,2.260681,0.11854637,0.07685007,0.06777808,0.086779505,0.12174804,0.038460348,0.03731931,0.0071297083,-0.014816146,-0.0065643117,0.07244902,0.17866464,0.35647774,0.2841748,0.10823386
29192000,29192000,0.289161,1.676694,-2.3981025,-0.95525837,0.07703669,1.028099,2.256977,0.001312837,0.044614207,0.035655756,0.0022655297,-0.03066912,0.0059831142,0.033652764,0.07089185,0.0828783,0.052632865,0.07083452,0.18408585,0.36396322,0.27899525,0.102121174
30189000,30189000,0.27269495,1.5330875,-2.380361,-0.92943645,0.078786835,1.0058413,2.2332513,0.042857073,0.06026735,0.02511955,-0.013190314,-0.021540191,-0.05230642,0.0050882194,0.031073935,0.017896645,-0.03362162,0.06252331,0.18344924,0.38029832,0.28128716,0.09244185
31192000,31192000,0.24010485,1.5000992,-2.3686905,-0.92716175,0.07064665,0.995137,2.2326145,0.07121888,0.06431661,0.06929185,0.07739271,0.08237395,-0.07031291,-0.08014579,-0.08728726,-0.087295055,-0.0780146,0.061795115,0.18833806,0.38561806,0.27613208,0.08811658
32193000,32193000,0.20249467,1.2790103,-2.3309784,-0.884721,0.06670789,0.9500922,2.1898828,0.07573928,0.04187974,0.06910848,0.11093433,0.13804519,0.14321268,0.0884262,0.052711107,0.0529282,0.102325276,0.049044363,0.18951975,0.41530845,0.27492195,0.071205474
33192000,33192000,0.26644513,1.0838349,-2.3210015,-0.82792294,0.0977227,0.93243366,2.1311877,-0.07424029,0.02435948,0.038501024,0.001299195,-0.08164023,-0.11765072,-0.102984756,-0.038577117,0.008608539,-0.0012959726,0.035465002,0.17003974,0.43608436,0.29487664,0.06353433
34192000,34192000,0.24678525,0.9568548,-2.293243,-0.7963112,0.09677691,0.9014629,2.096172,-0.08318061,-0.05091104,-0.038108245,-0.042025372,-0.06779873,0.07432638,0.06526077,0.08228312,0.10114992,0.11106491,0.028625326,0.16841115,0.45631316,0.2932678,0.053382587
