timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6765000,6765000,0.9999979,-3.646962e-05,4.5175984e-06,-0.0020825632,0.9980354,2.2737368e-13,0.0,-0.062653184,2
6773000,6773000,0.9999979,-3.654555e-05,4.5255397e-06,-0.0020822997,0.9980354,2.2737368e-13,0.0,-0.062653184,2
7269000,7269000,0.9999979,-4.4890956e-05,4.182675e-06,-0.0020795707,0.9980354,2.2737368e-13,0.0,-0.062653184,2
7765000,7765000,0.9999979,-5.2481293e-05,3.4030447e-06,-0.0020812612,0.9980354,2.2737368e-13,0.0,-0.062653184,2
8261000,8261000,0.9999979,-5.161344e-05,1.7780643e-06,-0.0020811986,0.9980354,2.2737368e-13,0.0,-0.062653184,2
8769000,8769000,0.9999979,-4.6304805e-05,-1.0640845e-07,-0.002077747,0.9980354,2.2737368e-13,0.0,-0.062653184,2
9265000,9265000,0.9999979,-4.1114225e-05,-1.6633184e-06,-0.0020722598,0.9980354,2.2737368e-13,0.0,-0.062653184,2
9769000,9769000,0.9999979,-3.9693234e-05,-2.5978272e-06,-0.002066908,0.9980354,2.2737368e-13,0.0,-0.062653184,2
10265000,10265000,0.9999979,-5.4125012e-05,-4.5973295e-05,-0.0020632728,0.9980354,2.2737368e-13,0.0,-0.062653184,2
10768000,10768000,0.9999977,-0.00017009879,-0.0005709181,-0.0020863228,0.9980354,2.2737368e-13,0.0,-0.062653184,2
11268000,11268000,0.99999696,-4.92481e-05,-0.0012476085,-0.002145316,0.9980354,2.2737368e-13,0.0,-0.062653184,2
11765000,11765000,0.9999957,-0.0017811457,-0.00078159006,-0.0022303807,0.9980354,2.2737368e-13,0.0,-0.062653184,2
12264000,12264000,0.9999936,-0.0019394234,3.4723973e-05,-0.0030131156,0.9980354,2.2737368e-13,0.0,-0.062653184,2
12765000,12765000,0.99999285,-0.001315122,-0.0007712258,-0.0034730765,0.9980354,2.2737368e-13,0.0,-0.062653184,2
13268000,13268000,0.9999932,-0.00075258844,-0.00023894895,-0.0036105001,0.9980354,2.2737368e-13,0.0,-0.062653184,2
13768000,13768000,0.99999297,-0.00073210726,-0.00043400849,-0.0036469637,0.9980354,2.2737368e-13,0.0,-0.062653184,2
14265000,14265000,0.99999285,-0.0007756181,-0.00067575334,-0.0036549412,0.9980354,2.2737368e-13,0.0,-0.062653184,2
14768000,14768000,0.99999356,-0.00011294086,-0.00079387653,-0.003516517,0.9980354,2.2737368e-13,0.0,-0.062653184,2
15268000,15268000,0.9999939,7.632963e-05,-0.0011578446,-0.0032907214,0.9980354,2.2737368e-13,0.0,-0.062653184,2
15768000,15768000,0.9999949,0.00053907745,-0.0010671739,-0.0029951865,0.9980354,2.2737368e-13,0.0,-0.062653184,2
16269000,16269000,0.9999957,-0.000345625,-0.0009410037,-0.0027774982,0.9980354,2.2737368e-13,0.0,-0.062653184,2
16769000,16769000,0.9999964,7.946686e-05,0.00041347404,-0.00264765,0.9980354,2.2737368e-13,0.0,-0.062653184,2
17265000,17265000,0.9999964,-0.00027759996,0.0006520786,-0.0026064485,0.9980354,2.2737368e-13,0.0,-0.062653184,2
17765000,17765000,0.9999963,-0.0002637514,0.0006136615,-0.0026297262,0.9980354,2.2737368e-13,0.0,-0.062653184,2
18266000,18266000,0.99999654,0.00031655122,0.0007288609,-0.002533379,0.9980354,2.2737368e-13,0.0,-0.062653184,2
18765000,18765000,0.99999666,-6.8664944e-05,0.0008478034,-0.0024581472,0.9980354,2.2737368e-13,0.0,-0.062653184,2
19270000,19270000,0.99999654,0.00014171684,0.0010324703,-0.0024306343,0.9980354,2.2737368e-13,0.0,-0.062653184,2
19765000,19765000,0.99999666,0.00033393118,0.001172385,-0.0023153743,0.9980354,2.2737368e-13,0.0,-0.062653184,2
20268000,20268000,0.9999968,8.425009e-05,0.0011372621,-0.002261308,0.9980354,2.2737368e-13,0.0,-0.062653184,2
20762000,20762000,0.9999977,0.00025297792,-4.6112236e-05,-0.0021394433,0.9980354,2.2737368e-13,0.0,-0.062653184,2
21268000,21268000,0.99999815,-0.00015821887,-3.6588248e-05,-0.0019535164,0.9980354,2.2737368e-13,0.0,-0.062653184,2
21769000,21769000,0.9999819,-6.456072e-05,0.005864677,-0.0013964602,0.9980354,2.2737368e-13,0.0,-0.062653184,2
22265000,22265000,0.9999965,-0.0014472553,0.0020799756,0.0008872183,0.9980354,2.2737368e-13,0.0,-0.062653184,2
22757000,22757000,0.9999516,-0.0075578713,-0.0061769634,0.0012935852,0.9980354,2.2737368e-13,0.0,-0.062653184,2
23268000,23268000,0.999999,-0.001229266,-0.000572646,0.00041874417,0.9980354,2.2737368e-13,0.0,-0.062653184,2
23769000,23769000,0.9999696,0.0068236263,0.0037738334,2.8911813e-06,0.9980354,2.2737368e-13,0.0,-0.062653184,2
24265000,24265000,0.99995786,0.009006824,0.001779264,-0.00021245821,0.9980354,2.2737368e-13,0.0,-0.062653184,2
24765000,24765000,0.99999577,0.0028257794,-0.0006119824,-0.00038263507,0.9980354,2.2737368e-13,0.0,-0.062653184,2
25268000,25268000,0.9999927,-0.0018556298,-0.0032912344,-0.00050441414,0.9980354,2.2737368e-13,0.0,-0.062653184,2
25765000,25765000,0.9999924,-0.0030567376,-0.0023731505,-0.00063141173,0.9980354,2.2737368e-13,0.0,-0.062653184,2
26268000,26268000,0.99999833,-0.0010294818,-0.0012098073,-0.0008498258,0.9980354,2.2737368e-13,0.0,-0.062653184,2
26765000,26765000,0.99999475,-0.00091134687,0.002949805,-0.000999048,0.9980354,2.2737368e-13,0.0,-0.062653184,2
27269000,27269000,0.9999899,-0.002428855,0.0036236627,-0.0011126886,0.9980354,2.2737368e-13,0.0,-0.062653184,2
27768000,27768000,0.99999726,0.0013392207,0.0014700347,-0.0012731866,0.9980354,2.2737368e-13,0.0,-0.062653184,2
28265000,28265000,0.9999952,0.0027446519,-0.00025109615,-0.0014638671,0.9980354,2.2737368e-13,0.0,-0.062653184,2
28765000,28765000,0.999981,0.0037499806,-0.004696182,-0.0014402056,0.9980354,2.2737368e-13,0.0,-0.062653184,2
29268000,29268000,0.9999943,0.0030200481,-0.0011046733,-0.001122548,0.9980354,2.2737368e-13,0.0,-0.062653184,2
29765000,29765000,0.9999891,0.0045783296,-9.409933e-05,-0.00096440036,0.9980354,2.2737368e-13,0.0,-0.062653184,2
30265000,30265000,0.99999946,0.00044624865,0.0005838653,-0.00074186135,0.9980354,2.2737368e-13,0.0,-0.062653184,2
