timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
993000,1310996,1310996,0,0,0,0,0,211.83208,211.83208,211.83208,211.83208,0.013652951,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1909000,1310996,1310996,0,0,0,0,0,211.83208,211.83208,211.83208,211.83208,0.017236112,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2921000,1310996,1310996,0,0,0,0,0,211.83208,211.83208,211.83208,211.83208,0.015683569,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3930000,1310996,1310996,0,0,0,0,0,211.83208,211.83208,211.83208,211.83208,0.016158013,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4945000,1310996,1310996,0,0,0,0,0,211.83208,211.83208,211.83208,211.83208,0.017505255,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5945000,1310996,1310996,0,0,0,0,0,191.44614,191.44614,191.44614,191.44614,0.017382436,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6949000,1310996,1310996,0,0,0,0,0,191.60072,191.60072,191.60072,191.60072,0.018567652,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7921000,1310996,1310996,0,0,0,0,0,191.15405,191.15405,191.15405,191.15405,0.01706742,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
8936000,1310996,1310996,0,0,0,0,0,190.9265,190.9265,190.9265,190.9265,0.015968857,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
9940000,1310996,1310996,0,0,0,0,0,190.29222,190.29222,190.29222,190.29222,0.018660204,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10988000,1310996,1310996,0,0,0,0,0,190.67207,190.67207,190.67207,190.67207,0.014636202,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11914000,1310996,1310996,0,0,0,0,0,190.67207,190.67207,190.67207,190.67207,0.01893787,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12941000,1310996,1310996,0,0,0,0,0,190.46481,190.46481,190.46481,190.46481,0.017166264,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13949000,1310996,1310996,0,0,0,0,0,191.06221,191.06221,191.06221,191.06221,0.01618327,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
14969000,1310996,1310996,0,0,0,0,0,191.06221,191.06221,191.06221,191.06221,0.01606846,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
15937000,1310996,1310996,0,0,0,0,0,191.26166,191.26166,191.26166,191.26166,0.015624092,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
16917000,1310996,1310996,0,0,0,0,0,191.65091,191.65091,191.65091,191.65091,0.013369135,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
17933000,1310996,1310996,0,0,0,0,0,191.65091,191.65091,191.65091,191.65091,0.016760565,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18997000,1310996,1310996,0,0,0,0,0,191.84848,191.84848,191.84848,191.84848,0.013779584,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
19940000,1310996,1310996,0,0,0,0,0,191.43922,191.43922,191.43922,191.43922,0.015908048,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
20960000,1310996,1310996,0,0,0,0,0,191.43922,191.43922,191.43922,191.43922,0.017815415,3.9985266e-06,8.0619e-12,-0.018784199,0.0049966965,-10.228896,-0.00093277724,-0.00013715704,0.00032648665,24.675455,24.675455
21988000,1310996,1310996,0,0,0,0,0,191.43922,191.43922,191.43922,191.43922,0.01594624,4.0527688e-05,1.0155898e-09,3.1250038e-05,3.8493155e-08,-11.92553,0.009390068,-0.011101704,0.010258513,24.67539,24.67539
22897000,1310996,1310996,0,0,0,0,0,191.63351,191.63351,191.63351,191.63351,0.016793504,5.2138712e-05,4.3619194e-10,2.5806388e-05,9.2023016e-05,-9.60869,0.0033900652,0.011627898,-0.003694013,24.673128,24.673128
23925000,1310996,1310996,0,0,0,0,0,191.82574,191.82574,191.82574,191.82574,0.016401075,5.277709e-05,2.9442002e-10,1.0176783e-05,0.00010745765,-9.59159,0.010462756,0.0061139977,-0.00089097995,24.671698,24.671698
24949000,1310996,1310996,0,0,0,0,0,191.82574,191.82574,191.82574,191.82574,0.014679596,4.471164e-05,2.4984778e-10,5.9390797e-05,-0.00019687967,-9.824054,-0.027163222,-0.010056406,-0.0008106166,24.671177,24.671177
25968000,1310996,1310996,0,0,0,0,0,191.82574,191.82574,191.82574,191.82574,0.017100498,2.3434714e-05,1.8311604e-10,-5.0926005e-06,-1.1582505e-05,-9.876159,-0.0015630511,-0.0021338535,-0.0010422469,24.671322,24.671322
26937000,1310996,1310996,0,0,0,0,0,192.02087,192.02087,192.02087,192.02087,0.014675457,2.557238e-05,1.6127702e-10,-7.232992e-06,8.772744e-06,-9.832711,-0.012087124,0.011577193,-0.0008336114,24.671259,24.671259
27913000,1310996,1310996,0,0,0,0,0,192.21886,192.21886,192.21886,192.21886,0.015634157,2.6535896e-05,1.238997e-10,6.172188e-05,0.000104696956,-9.678643,0.011416252,-0.0017034116,-0.00090324995,24.67085,24.67085
28933000,1310996,1310996,0,0,0,0,0,192.21886,192.21886,192.21886,192.21886,0.015104362,2.8071794e-05,1.669576e-10,1.4275915e-06,3.1860868e-06,-9.804293,-0.010444202,0.013043415,0.0012943097,24.670637,24.670637
29940000,1310996,1310996,0,0,0,0,0,192.41635,192.41635,192.41635,192.41635,0.01498866,1.725787e-05,9.246585e-11,-2.9946761e-05,-0.00013178182,-9.768287,-0.007662508,0.002603004,0.0012947617,24.67039,24.67039
30977000,1310996,1310996,0,0,0,0,0,192.22299,192.22299,192.22299,192.22299,0.014560049,2.2979662e-05,1.5597494e-10,-3.7495025e-05,-0.0001407455,-9.851383,0.007468824,0.007119845,0.0010555104,24.670431,24.670431
31957000,1310996,1310996,0,0,0,0,0,191.39078,191.39078,191.39078,191.39078,0.014267734,6.412902e-05,5.655287e-10,-0.0009492568,-9.431935e-06,-9.800252,0.005728165,0.027276522,0.00037278584,24.670504,24.670504
32926000,1310996,1310996,0,0,0,0,0,191.58472,191.58472,191.58472,191.58472,0.016550478,2.5911138e-05,1.6783792e-10,-0.0009239941,-7.3010297e-06,-9.814938,-0.0058193197,-0.0015503298,-0.00012148622,24.670504,24.670504
33989000,1310996,1310996,0,0,0,0,0,191.38751,191.38751,191.38751,191.38751,0.01516789,1.1072424e-05,4.2613472e-11,-0.0009271884,1.5827763e-06,-9.779387,-0.00012315951,0.0035568445,2.8098064e-05,24.670387,24.670387
34929000,1310996,1310996,0,0,0,0,0,191.19138,191.19138,191.19138,191.19138,0.015660362,1.2085934e-05,3.755199e-11,-0.0009183776,1.33977e-05,-9.826933,-0.0010546267,-0.009184196,-0.00015790005,24.67032,24.67032
35989000,1310996,1310996,0,0,0,0,0,191.38441,191.38441,191.38441,191.38441,0.013595902,1.1531498e-05,5.4506233e-11,-0.0011156767,5.833987e-06,-9.753881,-0.0021095362,0.004237311,-1.7845914e-05,24.670156,24.670156
36997000,1310996,1310996,0,0,0,0,0,191.57706,191.57706,191.57706,191.57706,0.016374554,1.374141e-05,7.7143396e-11,-0.0013443064,4.2101615e-06,-9.821349,-0.0008089837,0.0063648736,-9.1300695e-05,24.670193,24.670193
37913000,1310996,1310996,0,0,0,0,0,191.57706,191.57706,191.57706,191.57706,0.014907097,1.0288903e-05,5.7451096e-11,-0.0015171774,1.1792478e-05,-9.783849,-0.00590048,0.004138819,-9.93009e-06,24.67028,24.67028
38933000,1310996,1310996,0,0,0,0,0,191.57706,191.57706,191.57706,191.57706,0.017722288,1.1547771e-05,4.1345028e-11,-0.0017787217,3.110234e-07,-9.792049,-0.0021752997,0.0060128253,-6.6661734e-05,24.670317,24.670317
39949000,1310996,1310996,0,0,0,0,0,191.57706,191.57706,191.57706,191.57706,0.015902987,1.1435053e-05,4.6594426e-11,-0.0017736069,-3.285637e-05,-9.764973,-0.003495845,-0.010162541,-5.7218487e-05,24.67026,24.67026
40965000,1310996,1310996,0,0,0,0,0,191.57706,191.57706,191.57706,191.57706,0.015501457,1.173587e-05,4.0323852e-11,-0.0021496948,-3.211984e-05,-9.773962,0.004918064,0.0037825839,0.00011149162,24.670345,24.670345
41981000,1310996,1310996,0,0,0,0,0,191.57706,191.57706,191.57706,191.57706,0.016763916,9.1512275e-06,2.392845e-11,-0.0019855588,-7.2997835e-05,-9.833429,-0.0047374708,-0.0030735594,8.571155e-05,24.670437,24.670437
42982000,1310996,1310996,0,0,0,0,0,191.38525,191.38525,191.38525,191.38525,0.017429614,8.983878e-06,2.907003e-11,-0.0019328296,-4.6596768e-05,-9.775131,-0.0043133046,-0.00011983964,0.00014883438,24.670319,24.670319
44001000,1310996,1310996,0,0,0,0,0,191.38525,191.38525,191.38525,191.38525,0.015845165,7.517203e-06,2.5251433e-11,-0.001802972,-1.2333021e-05,-9.771658,-0.004882752,0.0025144555,-0.00027194354,24.670172,24.670172
44909000,1310996,1310996,0,0,0,0,0,191.38525,191.38525,191.38525,191.38525,0.01629583,9.257832e-06,3.9672973e-11,-0.0016750805,-2.5937834e-07,-9.808515,-0.0025324072,-0.0016206357,-9.784159e-05,24.67009,24.67009
45929000,1310996,1310996,0,0,0,0,0,191.57947,191.57947,191.57947,191.57947,0.014881025,9.57299e-06,4.9160256e-11,-0.0020369093,1.1694775e-05,-9.818724,0.0039052207,-0.0023379738,4.154334e-05,24.669992,24.669992
46944000,1310996,1310996,0,0,0,0,0,191.57947,191.57947,191.57947,191.57947,0.014863177,0.00010541126,7.700711e-10,-0.0003900785,2.1738595e-05,-8.525323,0.008541368,0.048312552,-0.0004031688,24.670729,24.670729
47962000,1310996,1310996,0,0,0,0,0,191.57947,191.57947,191.57947,191.57947,0.01549659,6.75332e-05,6.1310396e-10,5.8625727e-05,6.304476e-06,-9.521691,-0.007368494,-0.00062802265,1.5288078e-05,24.674551,24.674551
48917000,1310996,1310996,0,0,0,0,0,191.38754,191.38754,191.38754,191.38754,0.0197455,3.091365e-05,1.8434988e-10,0.03925212,0.010809907,-10.378432,0.0020373152,-0.009693479,-4.201822e-06,24.675493,24.675493
49945000,1310996,1310996,0,0,0,0,0,191.38754,191.38754,191.38754,191.38754,0.017156838,7.2491744e-06,2.6917038e-11,0.0018958931,0.001317662,-9.815007,0.00027205356,-0.00039175592,-2.7426246e-08,24.675468,24.675468
50965000,1310996,1310996,0,0,0,0,0,191.38754,191.38754,191.38754,191.38754,0.016677123,1.1888651e-06,3.716734e-12,0.00023729453,0.00016530506,-9.801698,3.414604e-05,-4.9100574e-05,-4.3227713e-10,24.675472,24.675472
51985000,1310996,1310996,0,0,0,0,0,191.38754,191.38754,191.38754,191.38754,0.017238513,1.8618238e-07,5.0299755e-13,2.9797045e-05,2.0936292e-05,-9.801681,4.2937927e-06,-6.1655633e-06,-6.917528e-12,24.675472,24.675472
