timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
993000,1310988,1310988,0,0,0,0,0,211.83208,211.83208,211.83208,211.83208,0.013646532,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1909000,1310988,1310988,0,0,0,0,0,211.83208,211.83208,211.83208,211.83208,0.01722804,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2921000,1310988,1310988,0,0,0,0,0,211.83208,211.83208,211.83208,211.83208,0.015676241,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3930000,1310988,1310988,0,0,0,0,0,211.83208,211.83208,211.83208,211.83208,0.016150448,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4945000,1310988,1310988,0,0,0,0,0,211.83208,211.83208,211.83208,211.83208,0.017497063,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5945000,1310988,1310988,0,0,0,0,0,191.44614,191.44614,191.44614,191.44614,0.017374301,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6949000,1310988,1310988,0,0,0,0,0,191.60072,191.60072,191.60072,191.60072,0.018558968,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7921000,1310988,1310988,0,0,0,0,0,191.15405,191.15405,191.15405,191.15405,0.017059445,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
8936000,1310988,1310988,0,0,0,0,0,190.9265,190.9265,190.9265,190.9265,0.015961397,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9940000,1310988,1310988,0,0,0,0,0,190.29222,190.29222,190.29222,190.29222,0.018651476,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10988000,1310988,1310988,0,0,0,0,0,190.67207,190.67207,190.67207,190.67207,0.014629345,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11914000,1310988,1310988,0,0,0,0,0,190.67207,190.67207,190.67207,190.67207,0.018929005,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12941000,1310988,1310988,0,0,0,0,0,190.46481,190.46481,190.46481,190.46481,0.017158251,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13949000,1310988,1310988,0,0,0,0,0,191.06221,191.06221,191.06221,191.06221,0.016175704,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
14969000,1310988,1310988,0,0,0,0,0,191.06221,191.06221,191.06221,191.06221,0.01606094,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15937000,1310988,1310988,0,0,0,0,0,191.26166,191.26166,191.26166,191.26166,0.015616756,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
16917000,1310988,1310988,0,0,0,0,0,191.65091,191.65091,191.65091,191.65091,0.013362861,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
17933000,1310988,1310988,0,0,0,0,0,191.65091,191.65091,191.65091,191.65091,0.01675271,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
18997000,1310988,1310988,0,0,0,0,0,191.84848,191.84848,191.84848,191.84848,0.013773112,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
19940000,1310988,1310988,0,0,0,0,0,191.43922,191.43922,191.43922,191.43922,0.015900563,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
20960000,1310988,1310988,0,0,0,0,0,191.43922,191.43922,191.43922,191.43922,0.017845275,3.2202963e-06,5.6299652e-12,-0.017477674,0.0034717706,-10.221326,-0.00037284257,-0.00013315806,-2.3240466e-12,24.675455,24.675455
21988000,1310988,1310988,0,0,0,0,0,191.43922,191.43922,191.43922,191.43922,0.015841123,3.867679e-05,9.378536e-10,0.0,2.0789075e-07,-11.9112625,0.009998958,-0.010749487,0.009587379,24.67539,24.67539
23001000,1310988,1310988,0,0,0,0,0,191.63351,191.63351,191.63351,191.63351,0.016781425,5.0953055e-05,3.918339e-10,0.0,1.6893527e-07,-9.679278,0.015712652,0.02327603,-0.0031957924,24.672966,24.672966
23925000,1310988,1310988,0,0,0,0,0,191.82574,191.82574,191.82574,191.82574,0.016395984,5.160548e-05,3.059377e-10,0.0,1.6737361e-07,-9.589802,0.009891743,0.006061862,1.0579945e-10,24.671698,24.671698
24949000,1310988,1310988,0,0,0,0,0,191.82574,191.82574,191.82574,191.82574,0.014674831,4.371316e-05,2.756078e-10,0.0,1.7142894e-07,-9.822155,-0.027012065,-0.0094352,-1.646753e-10,24.671177,24.671177
