timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
26501000,26501000,1311004,1311004,-2.2102995e-05,7.581e-05,-4.2145534e-06,-1.436308e-07,4.5639066e-09,-0.039341345,4000,4000,0,0
27001000,27001000,1311004,1311004,-3.7623042e-05,2.704946e-05,-3.858249e-06,-4.782122e-09,6.305215e-08,-0.039448183,4000,4000,0,0
27501000,27501000,1311004,1311004,7.0491864e-05,-3.8917107e-05,-4.125154e-06,1.2110215e-07,3.8142173e-07,-0.039482042,4000,4000,0,0
28001000,28001000,1311004,1311004,2.4240826e-05,-2.3544673e-05,-3.7966922e-06,2.9056312e-07,3.5369584e-07,-0.038542535,4000,4000,0,0
28502000,28502000,1311004,1311004,3.5950914e-05,-0.00011286393,-3.581666e-07,2.935914e-07,1.6230636e-07,-0.049551375,5000,5000,0,0
29001000,29001000,1311004,1311004,-2.0645217e-05,9.025395e-05,4.9400555e-06,-3.895637e-09,2.3116657e-09,-0.0388695,4000,4000,0,0
29501000,29501000,1311004,1311004,4.632682e-05,6.7721217e-06,4.337502e-06,-9.7076914e-08,-1.02248855e-07,-0.04897561,5000,5000,0,0
30001000,30001000,1311004,1311004,-9.008012e-05,3.0499112e-05,5.0006424e-06,-1.2853715e-07,-7.094422e-07,-0.038805153,4000,4000,0,0
30504000,30504000,1311004,1311004,-5.9694587e-05,9.815185e-06,6.8633963e-06,-2.5981515e-07,-1.660838e-06,-0.068269916,7000,7000,0,0
31001000,31001000,1311004,1311004,2.7960543e-05,2.0609185e-05,3.9794973e-06,-1.3802442e-07,-4.986501e-07,-0.039200325,4000,4000,0,0
31500000,31500000,1311004,1311004,3.4649092e-05,0.00035303124,6.8281893e-06,-3.2801502e-06,-3.0873133e-07,-0.0688098,7000,7000,0,0
32000000,32000000,1311004,1311004,5.4197466e-05,8.246443e-05,9.987481e-07,-3.954529e-06,-2.2407242e-08,-0.039208516,4000,4000,0,0
32500000,32500000,1311004,1311004,-1.12135895e-05,5.2816613e-05,-1.2907633e-06,-6.1967403e-06,-2.7337821e-08,-0.059006177,6000,6000,0,0
33001000,33001000,1311004,1311004,-1.3717763e-05,-3.389418e-05,-6.064155e-07,-3.503598e-06,-2.72161e-08,-0.039337326,4000,4000,0,0
33504000,33504000,1311004,1311004,-9.719308e-06,-2.6897436e-05,-2.0809218e-06,-5.860012e-06,-8.237899e-09,-0.06870684,7000,7000,0,0
33996000,33996000,1311004,1311004,1.5032607e-05,2.592939e-05,9.786548e-07,-6.575455e-06,1.6754022e-08,-0.06839258,7000,7000,0,0
34500000,34500000,1311004,1311004,4.6476227e-05,4.9052473e-05,-1.1798775e-06,-6.897186e-06,8.665959e-08,-0.068750694,7000,7000,0,0
35005000,35005000,1311004,1311004,-1.0265152e-05,-7.962067e-05,-1.4271654e-06,-7.295823e-06,1.1042522e-07,-0.07851422,8000,8000,0,0
35496000,35496000,1311004,1311004,3.310959e-05,-8.098037e-07,-2.2703192e-07,-4.0277623e-06,5.0232185e-08,-0.03930233,4000,4000,0,0
36000000,36000000,1311004,1311004,8.702569e-06,1.9066925e-05,-3.0147734e-07,-4.490026e-06,2.3557005e-08,-0.03902746,4000,4000,0,0
36504000,36504000,1311004,1311004,-3.5665365e-05,-6.670589e-05,-9.3901025e-07,-8.151716e-06,1.9117186e-08,-0.06822,7000,7000,0,0
36997000,36997000,1311004,1311004,1.3433915e-06,1.2146585e-05,-2.2034645e-07,-5.4357192e-06,1.9013402e-08,-0.03927182,4000,4000,0,0
37501000,37501000,1311004,1311004,3.6607064e-05,3.551019e-06,1.933192e-06,-7.3317105e-06,5.996977e-08,-0.049064294,5000,5000,0,0
38005000,38005000,1311004,1311004,3.8898856e-06,-2.6380781e-05,-1.1505999e-06,-1.2272706e-05,9.7473226e-08,-0.078271285,8000,8000,0,0
38505000,38505000,1311004,1311004,6.4263106e-05,-2.5461464e-05,-2.8411546e-06,-1.3228679e-05,6.103355e-08,-0.078671314,8000,8000,0,0
39001000,39001000,1311004,1311004,-8.761941e-06,3.5689274e-05,-2.3140428e-06,-1.4371737e-05,-7.754784e-11,-0.07803464,8000,8000,0,0
39496000,39496000,1311004,1311004,4.61292e-06,-1.991679e-06,-1.3705218e-07,-7.101187e-06,-4.908416e-08,-0.03921289,4000,4000,0,0
40001000,40001000,1311004,1311004,-2.42223e-05,-2.7147307e-05,-7.825081e-07,-7.211746e-06,-1.4860117e-07,-0.03907184,4000,4000,0,0
40502000,40502000,1311004,1311004,9.41564e-06,4.558039e-05,-1.8631663e-07,-1.0389757e-05,-1.7516007e-07,-0.049055684,5000,5000,0,0
41000000,41000000,1311004,1311004,3.5941408e-05,3.4437726e-05,2.230502e-06,-1.5033607e-05,-2.2884629e-07,-0.068466134,7000,7000,0,0
41500000,41500000,1311004,1311004,-1.3650725e-05,-1.43260595e-05,2.2271024e-07,-1.4327445e-05,-3.7352945e-07,-0.06887824,7000,7000,0,0
41993000,41993000,1311004,1311004,-3.187357e-05,-1.0932526e-05,5.075531e-07,-7.934142e-06,-2.9738564e-07,-0.039333533,4000,4000,0,0
42501000,42501000,1311004,1311004,1.064948e-05,-2.7394059e-05,5.2388646e-07,-9.753709e-06,-2.9730796e-07,-0.04918517,5000,5000,0,0
43001000,43001000,1311004,1311004,3.258958e-07,-2.980749e-07,8.3713917e-07,-1.5443926e-05,-3.5101075e-07,-0.078252465,8000,8000,0,0
43500000,43500000,1311004,1311004,-3.596832e-05,2.7219241e-05,4.700968e-07,-1.3278297e-05,-1.9840294e-07,-0.06851924,7000,7000,0,0
44001000,44001000,1311004,1311004,-9.349085e-06,1.8408176e-05,-1.5105041e-06,-8.944013e-06,-5.2754153e-08,-0.048907977,5000,5000,0,0
44501000,44501000,1311004,1311004,1.6286629e-05,-9.894938e-06,7.219662e-08,-6.684405e-06,-5.0824056e-09,-0.039270356,4000,4000,0,0
45001000,45001000,1311004,1311004,-7.968854e-06,-2.2882534e-05,8.424172e-08,-6.7829196e-06,3.5257525e-10,-0.039137766,4000,4000,0,0
45504000,45504000,1311004,1311004,2.7491746e-05,2.6159227e-05,-1.3954838e-06,-1.3338615e-05,3.239153e-08,-0.06867799,7000,7000,0,0
46005000,46005000,1311004,1311004,5.887224e-06,-3.3424527e-05,6.1204304e-07,-1.6592261e-05,1.0330554e-07,-0.078561984,8000,8000,0,0
46504000,46504000,1311004,1311004,-2.1351365e-05,0.0004695583,9.131256e-06,-1.0828356e-05,1.1765994e-07,-0.06329591,7000,7000,0,0
47001000,47001000,1311004,1311004,3.2372616e-05,0.00011387884,-1.8166523e-06,-5.6193977e-07,8.276269e-08,-0.03836129,4000,4000,0,0
47504000,47504000,1311004,1311004,6.492886e-05,-0.00020036742,-1.0806077e-06,4.016502e-07,9.906916e-08,-0.068204865,7000,7000,0,0
48001000,48001000,1311004,1311004,-1.5011339e-05,-1.9876428e-05,4.4743437e-08,2.3422434e-07,2.427428e-08,-0.038234506,4000,4000,0,0
48501000,48501000,1311004,1311004,2.5414001e-06,-3.1277536e-06,2.997685e-08,0.00014210546,6.7189285e-05,-0.048177335,4000,4000,0,0
49001000,49001000,1311004,1311004,6.7077594e-06,-3.1798852e-05,-9.857196e-09,0.00011361422,3.3573044e-05,-0.040359262,4000,4000,0,0
49504000,49504000,1311004,1311004,4.2573306e-06,-9.737045e-06,-1.0017155e-09,3.183127e-05,2.156775e-05,-0.06898107,7000,7000,0,0
50001000,50001000,1311004,1311004,1.103507e-06,-1.5888165e-06,-8.991361e-11,7.683683e-06,5.341156e-06,-0.04904169,5000,5000,0,0
50500000,50500000,1311004,1311004,3.1940502e-07,-4.595568e-07,-9.414548e-12,2.2210097e-06,1.5453978e-06,-0.039207697,4000,4000,0,0
51001000,51001000,1311004,1311004,1.1521111e-07,-1.6564931e-07,-1.2259074e-12,8.005536e-07,5.578574e-07,-0.03920676,4000,4000,0,0
51504000,51504000,1311004,1311004,7.265247e-08,-1.0438622e-07,-2.7954925e-13,5.044796e-07,3.5255223e-07,-0.06861176,7000,7000,0,0
52000000,52000000,1311004,1311004,2.6474185e-08,-3.80116e-08,-3.7515665e-14,1.8370314e-07,1.2922936e-07,-0.068611756,7000,7000,0,0
