timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1000000,4000000.0,1.0,0.0,0.0,49,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513000,4000000.0,1.0,0.0,0.0,112,0,0.0,6,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2289000,4000000.0,1.0,9607.143,0.0,246,0,411.70633,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3304000,4000000.0,1.0,5564.741,0.0,357,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4345000,4000000.0,1.0,5378.4863,0.0,483,0,20.916336,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5288000,4000000.0,1.0,5980.08,0.0,590,0,566.7331,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6289000,4000000.0,1.0,5415.753,0.0,702,0,20.93719,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7285000,4000000.0,1.0,7303.4824,0.0,893,0,20.895521,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8292000,4000000.0,1.0,12009.961,0.0,1155,0,20.916336,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9293000,4000000.0,1.0,11855.158,0.0,1415,0,20.833332,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10288000,4000000.0,1.0,11800.599,0.0,1703,0,20.93719,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11289000,4000000.0,1.0,16042.829,0.0,2077,0,46.81275,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12285000,4000000.0,1.0,19166.834,0.0,2488,0,20.979021,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13288000,4000000.0,1.0,19582.09,0.0,2899,0,20.895521,50,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14288000,4000000.0,1.0,19214.572,0.0,3312,0,46.90619,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15289000,4000000.0,1.0,19305.777,0.0,3725,0,20.916336,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16288000,4000000.0,1.0,19248.752,0.0,4137,0,62.937065,55,254,0,0,0,4.6181817,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17288000,4000000.0,1.0,19341.975,0.0,4549,0,63.808575,57,508,0,0,0,8.912281,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18301000,4000000.0,1.0,19602.398,0.0,4977,0,1770.2299,97,10414,0,0,0,107.360825,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19285000,4000000.0,1.0,19304.088,0.0,5383,0,2460.6182,132,19050,0,0,0,144.31818,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20290000,4000000.0,1.0,19540.299,0.0,5801,0,2025.8706,169,27940,0,0,0,165.32544,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21300000,4000000.0,1.0,19451.645,0.0,6219,0,2487.5374,207,37338,0,0,0,180.37682,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22301000,4000000.0,1.0,19257.742,0.0,6632,0,2423.5764,246,46990,0,0,0,191.01627,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23288000,4000000.0,1.0,19251.992,0.0,7035,0,2351.5938,281,55626,0,0,0,197.95729,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24288000,4000000.0,1.0,19229.084,0.0,7448,0,2183.267,313,63246,0,0,0,202.0639,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25289000,4000000.0,1.0,19250.996,0.0,7861,0,1704.1833,341,70104,0,0,0,205.58357,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26288000,4000000.0,1.0,19238.762,0.0,8274,0,2249.7502,377,78994,0,0,0,209.53316,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27289000,4000000.0,1.0,19512.463,0.0,8687,0,1770.688,406,86106,0,0,0,212.08374,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28288000,4000000.0,1.0,19035.713,0.0,9098,0,2213.2937,443,95250,0,0,0,215.01129,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29292000,4000000.0,1.0,19381.475,0.0,9511,0,2157.3706,476,103378,0,0,0,217.18068,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30289000,4000000.0,1.0,19220.34,0.0,9926,0,2418.744,517,113284,0,0,0,219.11798,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31288000,4000000.0,1.0,19442.559,0.0,10337,0,2730.2698,557,123190,0,0,0,221.16696,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32289000,4000000.0,1.0,17350.598,0.0,10713,0,2351.5938,594,132334,0,0,0,222.78452,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33289000,4000000.0,1.0,19321.037,0.0,11124,0,1705.8823,622,139192,0,0,0,223.78136,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34293000,4000000.0,1.0,19258.742,0.0,11537,0,2124.8752,654,146812,0,0,0,224.48318,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35289000,4000000.0,1.0,19301.793,0.0,11948,0,1768.9243,683,153924,0,0,0,225.36456,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36289000,4000000.0,1.0,19576.693,0.0,12361,0,2157.3706,716,162052,0,0,0,226.3296,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37288000,4000000.0,1.0,19225.197,0.0,12772,0,1697.4205,743,168656,0,0,0,226.99327,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38289000,4000000.0,1.0,19220.34,0.0,13185,0,2353.9382,781,178054,0,0,0,227.98207,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39292000,4000000.0,1.0,19282.586,0.0,13596,0,1961.194,811,185420,0,0,0,228.63132,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40289000,4000000.0,1.0,19499.008,0.0,14011,0,2858.1348,856,196342,0,0,0,229.37149,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41293000,4000000.0,1.0,19373.879,0.0,14422,0,2379.8604,895,205994,0,0,0,230.16089,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42294000,4000000.0,1.0,19258.742,0.0,14835,0,2033.9661,928,214122,0,0,0,230.73491,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43293000,4000000.0,1.0,19225.197,0.0,15246,0,2471.23,963,222504,0,0,0,231.05296,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44292000,4000000.0,1.0,19518.371,0.0,15659,0,2176.7627,1000,231648,0,0,0,231.648,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45288000,4000000.0,1.0,19301.793,0.0,16070,0,2157.3706,1031,239268,0,0,0,232.07372,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46292000,4000000.0,1.0,19182.09,0.0,16484,0,2025.8706,1067,248158,0,0,0,232.57544,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47305000,4000000.0,1.0,19408.367,0.0,16898,0,2480.0798,1106,257810,0,0,0,233.10127,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48304000,4000000.0,1.0,19596.21,0.0,17311,0,2353.9382,1138,265684,0,0,0,233.46573,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49309000,4000000.0,1.0,19301.793,0.0,17730,0,2157.3706,1174,274574,0,0,0,233.87904,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50305000,4000000.0,1.0,19242.785,0.0,18138,0,1831.8408,1206,282194,0,0,0,233.99171,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51304000,4000000.0,1.0,19292.95,0.0,18549,0,2564.0518,1246,292100,0,0,0,234.43018,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
