magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27864057,-0.033872757,0.4705883,43353000,2_7
0.2785433,-0.033863317,0.47064653,43377000,2_7
0.2784806,-0.034089427,0.47066733,43397000,2_7
0.27841967,-0.034102626,0.4707024,43417000,2_7
0.2784093,-0.033441644,0.4707559,43437000,2_7
0.27841857,-0.032400202,0.47082323,43457000,2_7
0.27831075,-0.03147464,0.47094977,43477000,2_7
0.27798283,-0.030947959,0.47117832,43497000,2_7
0.27756184,-0.03097802,0.47142446,43517000,2_7
0.27707967,-0.031564265,0.4716691,43540000,2_7
0.27676186,-0.032726932,0.47177622,43564000,2_7
0.27648056,-0.035885178,0.47171116,43587000,2_7
0.27639714,-0.039408043,0.47147784,43609000,2_7
0.27629408,-0.0442543,0.4711072,43633000,2_7
0.27600345,-0.049021732,0.47080714,43653000,2_7
0.27561426,-0.052448865,0.47066543,43677000,2_7
0.2751622,-0.0560257,0.470518,43700000,2_7
0.27487814,-0.05885452,0.47033912,43721000,2_7
0.2747221,-0.060780466,0.47018564,43741000,2_7
0.274577,-0.062238134,0.47007987,43761000,2_7
0.2744323,-0.06320888,0.4700349,43785000,2_7
0.2743616,-0.06356284,0.4700285,43805000,2_7
0.27439535,-0.06343262,0.47002634,43829000,2_7
0.27451673,-0.062885694,0.47002894,43852000,2_7
0.2747283,-0.06184395,0.47004342,43877000,2_7
0.27503595,-0.060317665,0.4700619,43897000,2_7
0.2753054,-0.058988236,0.47007275,43917000,2_7
0.27562183,-0.057417948,0.47008178,43937000,2_7
0.2759924,-0.05550992,0.4700935,43961000,2_7
0.2763342,-0.053646125,0.47010896,43985000,2_7
0.27670193,-0.051555924,0.47012672,44008000,2_7
0.27700344,-0.049841966,0.4701339,44032000,2_7
0.2772889,-0.048276998,0.4701291,44053000,2_7
0.27745932,-0.047123354,0.47014576,44073000,2_7
0.2774907,-0.04620988,0.47021788,44093000,2_7
0.27743697,-0.045355085,0.47033283,44113000,2_7
0.2773907,-0.044488512,0.47044283,44136000,2_7
0.2774026,-0.043545034,0.47052413,44157000,2_7
0.2774408,-0.04266852,0.4705819,44177000,2_7
0.27746356,-0.041809868,0.47064555,44197000,2_7
0.2774798,-0.041095685,0.47069886,44217000,2_7
0.2775262,-0.040166486,0.47075167,44240000,2_7
0.2776044,-0.03923822,0.47078386,44265000,2_7
0.27770022,-0.038200323,0.47081274,44288000,2_7
0.2777782,-0.037359525,0.47083423,44309000,2_7
0.27786365,-0.036497302,0.47085145,44329000,2_7
0.27793837,-0.03571252,0.4708675,44353000,2_7
0.27799234,-0.035038218,0.47088635,44373000,2_7
0.2780432,-0.034440085,0.47090045,44393000,2_7
0.27810177,-0.03381118,0.4709114,44417000,2_7
0.27814874,-0.033148237,0.47093084,44440000,2_7
0.27817434,-0.032682072,0.47094834,44464000,2_7
0.27821994,-0.032192707,0.47095513,44485000,2_7
0.27826506,-0.0318056,0.47095475,44508000,2_7
0.27828264,-0.031400707,0.47097155,44529000,2_7
0.27824998,-0.031086758,0.47101167,44550000,2_7
0.2781793,-0.03083529,0.47106996,44572000,2_7
0.2780771,-0.030645454,0.47114268,44597000,2_7
0.27793065,-0.030501842,0.47123837,44617000,2_7
0.27779824,-0.030455945,0.47131947,44637000,2_7
0.2776367,-0.030469079,0.47141376,44660000,2_7
0.2774767,-0.030531188,0.47150397,44681000,2_7
0.27729088,-0.030621441,0.4716074,44701000,2_7
0.27704886,-0.030739734,0.47174194,44725000,2_7
0.27682164,-0.03086125,0.47186738,44745000,2_7
0.27656314,-0.031028502,0.472008,44769000,2_7
