gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.010120012,0.014647388,7.816679e-10,0.0,1.7090763e-07,-9.792285,43340000,2_7
0.008255799,0.0127831735,6.9594414e-10,0.0,1.7088672e-07,-9.791088,43349000,2_7
0.007456852,0.011717911,7.9554685e-10,0.0,1.7084494e-07,-9.788693,43353000,2_7
0.0053263213,0.009587381,-0.00026631446,0.0,1.7088674e-07,-9.791088,43361000,2_7
0.002929474,0.0085221175,-0.0013315747,0.0,1.7097028e-07,-9.795876,43368000,2_7
-0.010386334,0.0066579096,-0.0055926177,0.0,1.712837e-07,-9.813833,43377000,2_7
-0.019441087,0.0061252797,-0.008522089,0.0,1.7126283e-07,-9.812637,43381000,2_7
-0.027430572,0.005858959,-0.011451575,0.0,1.7103298e-07,-9.799467,43385000,2_7
-0.033289522,0.006125277,-0.013315798,0.0,1.7069868e-07,-9.7803135,43389000,2_7
-0.03515373,0.006391596,-0.012516862,0.0,1.7025994e-07,-9.755177,43397000,2_7
-0.019174749,0.0069242246,-0.0058589815,0.0,1.7000919e-07,-9.740809,43408000,2_7
-0.0026631397,0.006391597,-6.062328e-08,0.0,1.6988386e-07,-9.733627,43412000,2_7
0.015446349,0.005060011,0.006657865,0.0,1.6973759e-07,-9.725247,43417000,2_7
0.038882177,0.0029294842,0.015712589,0.0,1.6952866e-07,-9.713276,43425000,2_7
0.101732835,-0.0029295292,0.04261044,0.0,1.690899e-07,-9.688137,43437000,2_7
0.12516864,-0.0053263977,0.05459475,0.0,1.6890183e-07,-9.677362,43445000,2_7
0.14727283,-0.006658345,0.069508485,0.0,1.6846309e-07,-9.6522255,43453000,2_7
0.17443696,-0.004527816,0.09773813,0.0,1.6710503e-07,-9.574413,43464000,2_7
0.17869791,-0.0013326134,0.11025522,0.0,1.6635289e-07,-9.531319,43468000,2_7
0.1792306,0.0026624803,0.121973015,0.0,1.6570517e-07,-9.494207,43473000,2_7
0.17656738,0.0071896226,0.13235946,0.0,1.6514109e-07,-9.461887,43477000,2_7
