gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.029452654,0.011272064,-0.08371036,-0.32469893,0.8033808,-8.951864,-0.66611,-0.25006098,0.7733526
0.0768585,0.0328132,0.1255925,-2.295585,1.3933975,-11.146609,-0.6655388708045977,-0.24950527908045975,0.774565688505747
0.093142755,0.021464033,0.2683928,3.210792,-0.72070396,-8.231984,-0.6649677416091954,-0.24894957816091953,0.7757787770114942
0.12035892,0.01842639,0.108334236,-1.3050086,-0.7882572,-11.315756,-0.6643966124137931,-0.2483938772413793,0.7769918655172413
0.058938835,-0.028788054,-0.21967022,0.21775977,-1.1604624,-7.6780276,-0.6638254832183907,-0.24783817632183908,0.7782049540229885
0.07507006,-0.045776043,-0.2849628,0.08059472,0.81245536,-10.230017,-0.6632543540229885,-0.24728247540229883,0.7794180425287356
0.0475364,-0.03298499,-0.21033962,-0.031850677,-1.2178671,-10.273359,-0.6626832248275862,-0.24672677448275862,0.7806311310344827
0.0072226645,-0.061083995,-0.021830974,4.614713,0.15522295,-8.91375,-0.6621120956321839,-0.24617107356321838,0.7818442195402299
-0.027256435,-0.07618318,0.14770938,0.4308328,2.250952,-10.069096,-0.6615409664367816,-0.24561537264367816,0.783057308045977
-0.0036758457,-0.098417886,0.27816346,-1.3114755,-0.95621085,-10.0801325,-0.6609698372413793,-0.24505967172413792,0.7842703965517241
-0.028565643,-0.08619382,0.20268776,-1.4328809,-1.7045906,-9.17969,-0.660398708045977,-0.24450397080459768,0.7854834850574712
-0.0681863,-0.09654978,-0.060388863,0.30627042,0.34285003,-9.735906,-0.6598275788505747,-0.24394826988505747,0.7866965735632183
-0.11190454,-0.045727577,-0.29509202,-0.68513864,-1.4113133,-8.718894,-0.6592564496551724,-0.24339256896551723,0.7879096620689655
-0.1238863,-0.02920918,-0.21002735,-4.2986484,0.70991623,-9.694601,-0.6586853204597701,-0.242836868045977,0.7891227505747126
-0.0949421,0.038964093,0.17700985,-1.9387319,0.07969426,-9.036571,-0.6581141912643678,-0.24228116712643677,0.7903358390804597
-0.07509239,0.06567396,0.2898034,1.5049182,0.20955227,-9.8426485,-0.6575430620689655,-0.24172546620689656,0.7915489275862069
-0.039662268,0.078116715,0.2559778,-5.513204,-0.78454554,-10.292124,-0.6569719328735633,-0.2411697652873563,0.792762016091954
-0.08236593,0.059080467,0.081184514,4.2666354,-2.4516733,-9.259639,-0.6564008036781609,-0.24061406436781607,0.7939751045977012
-0.07394798,0.01042952,-0.11036014,-3.121069,-0.28551596,-9.117778,-0.6558296744827586,-0.24005836344827586,0.7951881931034482
-0.080194905,-0.032351196,-0.24517755,-4.2256207,-0.13231917,-9.810571,-0.6552585452873563,-0.23950266252873562,0.7964012816091953
-0.11185566,-0.18400377,-0.12998663,6.498921,0.22370036,-9.36337,-0.654687416091954,-0.2389469616091954,0.7976143701149425
-0.06910084,-0.21182625,0.0494834,-0.5738422,1.1133636,-10.433358,-0.6541162868965518,-0.23839126068965516,0.7988274586206896
-0.057624616,-0.2732104,0.21634424,-3.9705021,-0.10476631,-8.871943,-0.6535451577011494,-0.23783555977011495,0.8000405471264368
-0.06673609,-0.34133258,0.28171554,-8.489687,-0.72023845,-8.808942,-0.6529740285057472,-0.2372798588505747,0.8012536356321839
-0.0131128905,-0.3899029,0.1758408,-5.991922,-0.18415327,-9.261341,-0.6524028993103448,-0.23672415793103446,0.802466724137931
-0.009839491,-0.41167268,0.026010033,5.591771,-2.0463514,-10.505001,-0.6518317701149425,-0.23616845701149425,0.8036798126436782
-0.06556517,-0.39652735,-0.17455406,3.3874936,-2.014585,-9.867515,-0.6512606409195403,-0.235612756091954,0.8048929011494252
-0.024561903,-0.41184962,-0.268846,5.579327,0.8800675,-9.40432,-0.6506895117241379,-0.2350570551724138,0.8061059896551724
-0.048603408,-0.41729477,-0.053223863,7.6231546,-0.46349037,-9.547528,-0.6501183825287357,-0.23450135425287355,0.8073190781609195
-0.046093002,-0.38219368,0.15099749,-6.6608596,0.6257811,-10.474724,-0.6495472533333333,-0.23394565333333334,0.8085321666666666
-0.0082750255,-0.3712474,0.26830173,5.552227,0.999976,-9.858991,-0.648976124137931,-0.2333899524137931,0.8097452551724138
-0.019663656,-0.35663375,0.24752092,-0.7780574,-2.3004215,-9.289129,-0.6484049949425288,-0.23283425149425285,0.8109583436781609
-0.034885086,-0.32924005,0.14552532,1.5073618,-0.80652064,-9.906377,-0.6478338657471264,-0.23227855057471264,0.812171432183908
-0.052537784,-0.3052458,-0.029206961,-1.5805793,-0.6467817,-10.6455345,-0.6472627365517242,-0.23172284965517242,0.8133845206896552
-0.026799347,-0.23045291,-0.23325562,-2.7313936,-1.1648122,-9.688543,-0.6466916073563218,-0.23116714873563218,0.8145976091954023
