timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
989000,1311004,1311004,0,0,0,0,0,187.5,214.28572,187.5,214.28572,0.016097773,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2003000,1311004,1311004,0,0,0,0,0,187.5,214.28572,187.5,214.28572,0.016158577,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2928000,1311004,1311004,0,0,0,0,0,187.5,214.28572,187.5,214.28572,0.018328767,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3952000,1311004,1311004,0,0,0,0,0,187.5,214.28572,187.5,214.28572,0.01963152,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4981000,1311004,1311004,0,0,0,0,0,187.5,214.28572,187.5,214.28572,0.019559529,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5972000,1311004,1311004,0,0,0,0,0,195.31241,195.34976,195.31241,195.34976,0.019413479,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6908000,1311004,1311004,0,0,0,0,0,194.88295,194.91544,194.88295,194.91544,0.01933923,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7992000,1311004,1311004,0,0,0,0,0,195.48201,195.50987,195.48201,195.50987,0.018239787,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8992000,1311004,1311004,0,0,0,0,0,195.91882,195.94386,195.91882,195.94386,0.016657697,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9940000,1311004,1311004,0,0,0,0,0,195.90756,195.92989,195.90756,195.92989,0.018719329,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
