timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
476000,0.0,0.0,0.0,0.0
480000,0.0,0.0,0.0,0.0
678000,0.0,0.0,0.0,0.0
876000,0.0,0.0,0.0,0.0
1077000,0.0,0.0,0.0,0.0
1277000,0.0,0.0,0.0,0.0
1479000,0.0,0.0,0.0,0.0
1680000,0.0,0.0,0.0,0.0
1878000,0.0,0.0,0.0,0.0
2077000,0.0,0.0,0.0,0.0
2276000,0.0,0.0,0.0,0.0
2479000,0.0,0.0,0.0,0.0
2677000,0.0,0.0,0.0,0.0
2876000,0.0,0.0,0.0,0.0
3080000,0.0,0.0,0.0,0.0
3277000,0.0,0.0,0.0,0.0
3480000,0.0,0.0,0.0,0.0
3681000,0.0,0.0,0.0,0.0
3876000,0.0,0.0,0.0,0.0
4077000,0.0,0.0,0.0,0.0
4292000,0.0,0.0,0.0,0.0
4477000,0.0,0.0,0.0,0.0
4676000,0.0,0.0,0.0,0.0
4876000,0.0,0.0,0.0,0.0
5076000,0.0,0.0,0.0,0.0
5276000,0.0,0.0,0.0,0.0
5477000,0.0,0.0,0.0,0.0
5681000,0.0,0.0,0.0,0.0
5879000,0.0,0.0,0.0,0.0
6081000,0.0,0.0,0.0,0.0
6276000,0.0,0.0,0.0,0.0
6480000,0.0,0.0,0.0,0.0
6681000,0.0,0.0,0.0,0.0
6881000,0.0,0.0,0.0,0.0
7077000,0.0,0.0,0.0,0.0
7276000,0.0,0.0,0.0,0.0
7477000,0.0,0.0,0.0,0.0
7679000,0.0,0.0,0.0,0.0
7876000,0.0,0.0,0.0,0.0
8080000,0.0,0.0,0.0,0.0
8276000,0.0,0.0,0.0,0.0
8481000,0.0,0.0,0.0,0.0
8676000,0.0,0.0,0.0,0.0
8879000,0.0,0.0,0.0,0.0
9075000,0.0,0.0,0.0,0.0
9280000,0.0,0.0,0.0,0.0
9476000,0.0,0.0,0.0,0.0
9672000,0.0,0.0,0.0,0.0
9877000,0.0,0.0,0.0,0.0
10076000,0.0,0.0,0.0,0.0
10277000,0.0,0.0,0.0,0.0
10480000,0.0,0.0,0.0,0.0
10676000,0.0,0.0,0.0,0.0
10885000,0.0,0.0,0.0,0.0
11080000,0.0,0.0,0.0,0.0
11277000,0.0,0.0,0.0,0.0
11476000,0.0,0.0,0.0,0.0
11677000,0.0,0.0,0.0,0.0
11880000,0.0,0.0,0.0,0.0
12076000,0.0,0.0,0.0,0.0
12280000,0.0,0.0,0.0,0.0
