timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
487000,476200,197644,0.277226,-0.03375007,0.47143218,0
997000,988000,197644,0.277226,-0.03375007,0.47143218,0
1489000,1479200,197644,0.277226,-0.03375007,0.47143218,0
1993000,1984600,197644,0.277226,-0.03375007,0.47143218,0
2503000,2495666,197644,0.27722603,-0.03375007,0.47143218,0
3003000,2993750,197644,0.277226,-0.03375007,0.47143218,0
3492000,3483500,197644,0.277226,-0.03375007,0.47143218,0
3982000,3972500,197644,0.277226,-0.03375007,0.47143218,0
4497000,4488000,197644,0.277226,-0.03375007,0.47143218,0
5001000,4994000,197644,0.27722603,-0.03375007,0.47143218,0
5477000,5469000,197644,0.277226,-0.03375007,0.47143218,0
5980000,5968750,197644,0.277226,-0.03375007,0.47143218,0
6501000,6492600,197644,0.277226,-0.03375007,0.47143218,0
6992000,6985250,197644,0.277226,-0.03375007,0.47143218,0
7501000,7490400,197644,0.277226,-0.03375007,0.47143218,0
7989000,7980600,197644,0.277226,-0.03375007,0.47143218,0
8496000,8488000,197644,0.277226,-0.03375007,0.47143218,0
8989000,8982000,197644,0.277226,-0.03375007,0.47143218,0
9501000,9492000,197644,0.277226,-0.03375007,0.47143218,0
9999000,9988600,197644,0.277226,-0.03375007,0.47143218,0
10485000,10478000,197644,0.277226,-0.03375007,0.47143218,0
10988000,10982000,197644,0.277226,-0.03375007,0.47143218,0
11501000,11493000,197644,0.277226,-0.03375007,0.47143218,0
11989000,11981000,197644,0.277226,-0.03375007,0.47143218,0
12481000,12475333,197644,0.27722603,-0.03375007,0.47143218,0
13001000,12994750,197644,0.277226,-0.03375007,0.47143218,0
13505000,13497000,197644,0.27722603,-0.03375007,0.47143218,0
14004000,13993000,197644,0.277226,-0.03375007,0.47143218,0
14489000,14479750,197644,0.277226,-0.03375007,0.47143218,0
15000000,14985600,197644,0.277226,-0.03375007,0.47143218,0
15484000,15476000,197644,0.277226,-0.03375007,0.47143218,0
15988000,15981000,197644,0.27722603,-0.03375007,0.47143218,0
16497000,16488666,197644,0.27722603,-0.03375007,0.47143218,0
16992000,16986000,197644,0.27722603,-0.03375007,0.47143218,0
17488000,17481000,197644,0.277226,-0.03375007,0.47143218,0
17996000,17987666,197644,0.27722603,-0.03375007,0.47143218,0
18496000,18488750,197644,0.277226,-0.03375007,0.47143218,0
19000000,18992000,197644,0.277226,-0.03375007,0.47143218,0
19497000,19488500,197644,0.277226,-0.03375007,0.47143218,0
19981000,19972750,197644,0.277226,-0.03375007,0.47143218,0
20499000,20489800,197644,0.277226,-0.03375007,0.47143218,0
20992000,20982000,197644,0.277226,-0.03375007,0.47143218,0
21505000,21496750,197644,0.277226,-0.03375007,0.47143218,0
22001000,21993750,197644,0.27696753,-0.033636227,0.4715922,0
22495000,22485400,197644,0.276337,-0.03431319,0.4719132,0
22987000,22977750,197644,0.27758986,-0.043605033,0.47040826,0
23493000,23484500,197644,0.27382463,-0.033640414,0.4734236,0
24001000,23993000,197644,0.27355576,-0.02779516,0.473958,0
24501000,24492000,197644,0.2784003,-0.028158529,0.47110704,0
25002000,24989750,197644,0.28049624,-0.036962777,0.46925157,0
25489000,25481000,197644,0.28260222,-0.037544023,0.46794006,0
25996000,25988250,197644,0.28062713,-0.037440453,0.4691354,0
26492000,26482250,197644,0.27456143,-0.03505077,0.4728941,0
26993000,26985333,197644,0.271254,-0.036072835,0.47472247,0
27496000,27486500,197644,0.27421784,-0.03588797,0.4730307,0
27988000,27977600,197644,0.27621204,-0.03256629,0.47210985,0
28483000,28472400,197644,0.2802615,-0.0322023,0.46974236,0
28995000,28986400,197644,0.28072405,-0.03193155,0.46948457,0
29479000,29469200,197644,0.27838185,-0.030105678,0.47099742,0
29985000,29977250,197644,0.27634302,-0.03410342,0.4719246,0
30489000,30482666,197644,0.31947392,-0.11513233,0.43002236,0
31005000,30995750,197644,0.2598179,-0.12931058,0.46477187,0
31501000,31490250,197644,0.22736484,-0.13275677,0.48053682,0
31991000,31980800,197644,0.24688545,-0.18243723,0.45387793,0
32492000,32480800,197644,0.22215377,-0.20294522,0.45792696,0
32989000,32982250,197644,0.2108514,-0.21971013,0.45552883,0
33487000,33477800,197644,0.17081915,-0.18439168,0.48688975,0
34001000,33995000,197644,0.15104754,-0.19395308,0.48969865,0
34488000,34479500,197644,0.17115606,-0.2509026,0.4560637,0
35005000,34996000,197644,0.14785361,-0.23709452,0.47134587,0
35484000,35476750,197644,0.15085183,-0.24734041,0.46508834,0
35993000,35985000,197644,0.13046734,-0.25069186,0.46943885,0
36493000,36483250,197644,0.106926784,-0.22710724,0.48706108,0
37001000,36988200,197644,0.13355546,-0.26944524,0.45804316,0
37504000,37496000,197644,0.11645005,-0.25717807,0.46961734,0
37993000,37983750,197644,0.11311445,-0.24917978,0.474716,0
38501000,38490000,197644,0.12467821,-0.26740536,0.46172535,0
38984000,38978000,197644,0.11792106,-0.26135603,0.46693602,0
39477000,39469500,197644,0.113423154,-0.25464576,0.47172806,0
39985000,39977000,197644,0.104776114,-0.254968,0.47355554,0
40492000,40481200,197644,0.0981304,-0.23671067,0.48432896,0
40993000,40984500,197644,0.10249437,-0.24418768,0.47969425,0
41488000,41479800,197644,0.08292594,-0.19792995,0.50416964,0
41993000,41985250,197644,0.10247283,-0.21057394,0.4953758,0
42500000,42492400,197644,0.0993109,-0.20610833,0.49789387,0
42989000,42981000,197644,0.082837254,-0.18052737,0.51067525,0
43484000,43474200,197644,0.0932699,-0.18901686,0.5057815,0
43995000,43988250,197644,0.08472412,-0.18674193,0.5081248,0
44492000,44484000,197644,0.07339744,-0.17847076,0.5128374,0
44997000,44988600,197644,0.07129854,-0.17678052,0.5137185,0
45497000,45489000,197644,0.06479141,-0.16898693,0.51719147,0
45985000,45975800,197644,0.07026865,-0.17378479,0.5148811,0
46496000,46488000,197644,0.07926781,-0.18221354,0.5106429,0
46985000,46975000,197644,0.08211849,-0.18343899,0.5097531,0
47501000,47490500,197644,0.082479306,-0.18176782,0.5102929,0
47996000,47986500,197644,0.08412098,-0.18178448,0.51001906,0
48496000,48487750,197644,0.08004154,-0.17533952,0.51292396,0
