timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7515000,0.0,-0.0,-0.0041625556,0.0,0.99999785,0.0,-0.0,-0.0020812764,0.0,0.0,-0.0,0,0,0,0,0
7520000,0.0,-0.0,-0.004162578,0.0,0.99999785,0.0,-0.0,-0.0020812876,0.0,0.0,-0.0,0,0,0,0,0
7561000,0.0,-0.0,-0.004162827,0.0,0.99999785,0.0,-0.0,-0.0020814121,0.0,0.0,-0.0,0,0,0,0,0
7616000,0.0,-0.0,-0.004163085,0.0,0.99999785,0.0,-0.0,-0.002081541,0.0,0.0,-0.0,0,0,0,0,0
7661000,0.0,-0.0,-0.0041632056,0.0,0.99999785,0.0,-0.0,-0.0020816014,0.0,0.0,-0.0,0,0,0,0,0
7716000,0.0,-0.0,-0.004163434,0.0,0.99999785,0.0,-0.0,-0.0020817155,0.0,0.0,-0.0,0,0,0,0,0
7773000,0.0,-0.0,-0.004163835,0.0,0.99999785,0.0,-0.0,-0.0020819162,0.0,0.0,-0.0,0,0,0,0,0
7817000,0.0,-0.0,-0.004164143,0.0,0.99999785,0.0,-0.0,-0.00208207,0.0,0.0,-0.0,0,0,0,0,0
7868000,0.0,-0.0,-0.004164387,0.0,0.99999785,0.0,-0.0,-0.002082192,0.0,0.0,-0.0,0,0,0,0,0
7908000,0.0,-0.0,-0.0041645165,0.0,0.99999785,0.0,-0.0,-0.0020822568,0.0,0.0,-0.0,0,0,0,0,0
7964000,0.0,-0.0,-0.004164594,0.0,0.99999785,0.0,-0.0,-0.0020822957,0.0,0.0,-0.0,0,0,0,0,0
8016000,0.0,-0.0,-0.004164564,0.0,0.99999785,0.0,-0.0,-0.0020822806,0.0,0.0,-0.0,0,0,0,0,0
8065000,0.0,-0.0,-0.004164359,0.0,0.99999785,0.0,-0.0,-0.0020821781,0.0,0.0,-0.0,0,0,0,0,0
8112000,0.0,-0.0,-0.004164163,0.0,0.99999785,0.0,-0.0,-0.00208208,0.0,0.0,-0.0,0,0,0,0,0
8164000,0.0,-0.0,-0.004163916,0.0,0.99999785,0.0,-0.0,-0.0020819567,0.0,0.0,-0.0,0,0,0,0,0
8212000,0.0,-0.0,-0.0041636718,0.0,0.99999785,0.0,-0.0,-0.0020818345,0.0,0.0,-0.0,0,0,0,0,0
8264000,0.0,-0.0,-0.0041633635,0.0,0.99999785,0.0,-0.0,-0.0020816803,0.0,0.0,-0.0,0,0,0,0,0
8315000,0.0,-0.0,-0.00416296,0.0,0.99999785,0.0,-0.0,-0.0020814787,0.0,0.0,-0.0,0,0,0,0,0
8368000,0.0,-0.0,-0.004162441,0.0,0.99999785,0.0,-0.0,-0.002081219,0.0,0.0,-0.0,0,0,0,0,0
8413000,0.0,-0.0,-0.004162024,0.0,0.99999785,0.0,-0.0,-0.0020810105,0.0,0.0,-0.0,0,0,0,0,0
8469000,0.0,-0.0,-0.0041613146,0.0,0.99999785,0.0,-0.0,-0.002080656,0.0,0.0,-0.0,0,0,0,0,0
8516000,0.0,-0.0,-0.0041606384,0.0,0.99999785,0.0,-0.0,-0.0020803178,0.0,0.0,-0.0,0,0,0,0,0
8569000,0.0,-0.0,-0.0041598887,0.0,0.99999785,0.0,-0.0,-0.002079943,0.0,0.0,-0.0,0,0,0,0,0
8616000,0.0,-0.0,-0.004159197,0.0,0.99999785,0.0,-0.0,-0.0020795972,0.0,0.0,-0.0,0,0,0,0,0
8661000,0.0,-0.0,-0.004158492,0.0,0.99999785,0.0,-0.0,-0.0020792447,0.0,0.0,-0.0,0,0,0,0,0
8714000,0.0,-0.0,-0.004157487,0.0,0.99999785,0.0,-0.0,-0.002078742,0.0,0.0,-0.0,0,0,0,0,0
8765000,0.0,-0.0,-0.0041562845,0.0,0.99999785,0.0,-0.0,-0.0020781409,0.0,0.0,-0.0,0,0,0,0,0
8819000,0.0,-0.0,-0.004155241,0.0,0.99999785,0.0,-0.0,-0.002077619,0.0,0.0,-0.0,0,0,0,0,0
8865000,0.0,-0.0,-0.0041543115,0.0,0.99999785,0.0,-0.0,-0.0020771543,0.0,0.0,-0.0,0,0,0,0,0
8913000,0.0,-0.0,-0.004153159,0.0,0.99999785,0.0,-0.0,-0.002076578,0.0,0.0,-0.0,0,0,0,0,0
8968000,0.0,-0.0,-0.004151961,0.0,0.99999785,0.0,-0.0,-0.002075979,0.0,0.0,-0.0,0,0,0,0,0
9013000,0.0,-0.0,-0.00415097,0.0,0.99999785,0.0,-0.0,-0.0020754836,0.0,0.0,-0.0,0,0,0,0,0
9067000,0.0,-0.0,-0.004149848,0.0,0.99999785,0.0,-0.0,-0.0020749227,0.0,0.0,-0.0,0,0,0,0,0
9114000,0.0,-0.0,-0.004148853,0.0,0.99999785,0.0,-0.0,-0.002074425,0.0,0.0,-0.0,0,0,0,0,0
9165000,0.0,-0.0,-0.00414773,0.0,0.99999785,0.0,-0.0,-0.0020738635,0.0,0.0,-0.0,0,0,0,0,0
9207000,0.0,-0.0,-0.004146809,0.0,0.99999785,0.0,-0.0,-0.0020734032,0.0,0.0,-0.0,0,0,0,0,0
9264000,0.0,-0.0,-0.0041455403,0.0,0.99999785,0.0,-0.0,-0.0020727688,0.0,0.0,-0.0,0,0,0,0,0
9316000,0.0,-0.0,-0.0041441135,0.0,0.99999785,0.0,-0.0,-0.0020720554,0.0,0.0,-0.0,0,0,0,0,0
9369000,0.0,-0.0,-0.0041427403,0.0,0.99999785,0.0,-0.0,-0.0020713687,0.0,0.0,-0.0,0,0,0,0,0
9415000,0.0,-0.0,-0.004141661,0.0,0.99999785,0.0,-0.0,-0.002070829,0.0,0.0,-0.0,0,0,0,0,0
9461000,0.0,-0.0,-0.0041405717,0.0,0.99999785,0.0,-0.0,-0.0020702844,0.0,0.0,-0.0,0,0,0,0,0
9517000,0.0,-0.0,-0.004139374,0.0,0.99999785,0.0,-0.0,-0.0020696856,0.0,0.0,-0.0,0,0,0,0,0
9569000,0.0,-0.0,-0.0041380953,0.0,0.99999785,0.0,-0.0,-0.0020690463,0.0,0.0,-0.0,0,0,0,0,0
9612000,0.0,-0.0,-0.0041370993,0.0,0.99999785,0.0,-0.0,-0.0020685482,0.0,0.0,-0.0,0,0,0,0,0
9661000,0.0,-0.0,-0.004136173,0.0,0.99999785,0.0,-0.0,-0.0020680851,0.0,0.0,-0.0,0,0,0,0,0
9710000,0.0,-0.0,-0.004135058,0.0,0.99999785,0.0,-0.0,-0.0020675275,0.0,0.0,-0.0,0,0,0,0,0
9764000,0.0,-0.0,-0.004134138,0.0,0.99999785,0.0,-0.0,-0.0020670677,0.0,0.0,-0.0,0,0,0,0,0
9810000,0.0,-0.0,-0.004133422,0.0,0.99999785,0.0,-0.0,-0.0020667096,0.0,0.0,-0.0,0,0,0,0,0
9869000,0.0,-0.0,-0.0041324594,0.0,0.99999785,0.0,-0.0,-0.0020662283,0.0,0.0,-0.0,0,0,0,0,0
9917000,0.0,-0.0,-0.004131399,0.0,0.99999785,0.0,-0.0,-0.0020656982,0.0,0.0,-0.0,0,0,0,0,0
9965000,0.0,-0.0,-0.0041303183,0.0,0.99999785,0.0,-0.0,-0.0020651578,0.0,0.0,-0.0,0,0,0,0,0
10016000,0.0,-0.0,-0.0041292305,0.0,0.99999785,0.0,-0.0,-0.0020646139,0.0,0.0,-0.0,0,0,0,0,0
10066000,0.0,-0.0,-0.0041284245,0.0,0.99999785,0.0,-0.0,-0.0020642108,0.0,0.0,-0.0,0,0,0,0,0
10117000,0.0,-0.0,-0.004127727,0.0,0.99999785,0.0,-0.0,-0.002063862,0.0,0.0,-0.0,0,0,0,0,0
10161000,0.0,-0.0,-0.0041271695,0.0,0.99999785,0.0,-0.0,-0.0020635833,0.0,0.0,-0.0,0,0,0,0,0
10217000,0.0,-0.0,-0.0041268906,0.0,0.99999785,0.0,-0.0,-0.002063444,0.0,0.0,-0.0,0,0,0,0,0
10268000,0.0,-0.0,-0.004127118,0.0,0.99999785,0.0,-0.0,-0.0020635575,0.0,0.0,-0.0,0,0,0,0,0
10316000,0.0,-0.0,-0.0041283853,0.0,0.99999785,0.0,-0.0,-0.0020641913,0.0,0.0,-0.0,0,0,0,0,0
10362000,0.0,-0.0,-0.0041300748,0.0,0.99999785,0.0,-0.0,-0.002065036,0.0,0.0,-0.0,0,0,0,0,0
10417000,0.0,-0.0,-0.0041345563,0.0,0.99999785,0.0,-0.0,-0.0020672767,0.0,0.0,-0.0,0,0,0,0,0
10465000,0.0,-0.0,-0.004139482,0.0,0.99999785,0.0,-0.0,-0.0020697396,0.0,0.0,-0.0,0,0,0,0,0
10516000,0.0,-0.0,-0.0041460483,0.0,0.99999785,0.0,-0.0,-0.0020730228,0.0,0.0,-0.0,0,0,0,0,0
10568000,0.0,-0.0,-0.004152698,0.0,0.99999785,0.0,-0.0,-0.0020763476,0.0,0.0,-0.0,0,0,0,0,0
10617000,0.0,-0.0,-0.004158713,0.0,0.99999785,0.0,-0.0,-0.002079355,0.0,0.0,-0.0,0,0,0,0,0
10665000,0.0,-0.0,-0.0041643023,0.0,0.99999785,0.0,-0.0,-0.0020821497,0.0,0.0,-0.0,0,0,0,0,0
10713000,0.0,-0.0,-0.004167995,0.0,0.99999785,0.0,-0.0,-0.002083996,0.0,0.0,-0.0,0,0,0,0,0
10765000,0.0,-0.0,-0.00417121,0.0,0.99999785,0.0,-0.0,-0.0020856035,0.0,0.0,-0.0,0,0,0,0,0
10816000,0.0,-0.0,-0.0041742995,0.0,0.9999978,0.0,-0.0,-0.0020871481,0.0,0.0,-0.0,0,0,0,0,0
