gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0010652647,-0.0061252713,1.7679098e-10,0.0,1.7074048e-07,-9.782708,35953000,2_7
-0.0013315806,-0.006657903,-4.708234e-10,0.0,1.7076135e-07,-9.783905,35958000,2_7
-0.007456843,-0.008255803,-0.002929495,0.0,1.7105388e-07,-9.800665,35969000,2_7
-0.013049482,-0.008788435,-0.0055926535,0.0,1.7120013e-07,-9.809044,35973000,2_7
-0.019441068,-0.009321064,-0.008522132,0.0,1.7113743e-07,-9.805452,35978000,2_7
-0.02556634,-0.00958738,-0.0111853,0.0,1.7084494e-07,-9.788693,35982000,2_7
-0.028229505,-0.009587379,-0.012250549,0.0,1.7044796e-07,-9.765949,35989000,2_7
-0.025566353,-0.00932107,-0.011451583,0.0,1.7005098e-07,-9.743204,35993000,2_7
-0.018642135,-0.009054759,-0.009321045,0.0,1.6975848e-07,-9.726444,35997000,2_7
-0.00958739,-0.009321074,-0.006391558,0.0,1.6959135e-07,-9.716868,36000000,2_7
0.0010652558,-0.009853707,-0.0029294514,0.0,1.6946598e-07,-9.709686,36004000,2_7
0.030360019,-0.0117179295,0.007456904,0.0,1.6921527e-07,-9.69532,36012000,2_7
0.047936887,-0.013049511,0.013848495,0.0,1.690481e-07,-9.685743,36016000,2_7
0.067377955,-0.014647411,0.021039031,0.0,1.6879736e-07,-9.671376,36021000,2_7
0.09081374,-0.016245354,0.030892767,0.0,1.684422e-07,-9.651028,36028000,2_7
0.11584742,-0.017577033,0.042610742,0.0,1.6800344e-07,-9.625888,36033000,2_7
0.13502221,-0.018109633,0.0524644,0.0,1.6758558e-07,-9.601946,36036000,2_7
0.15073487,-0.01757702,0.06311701,0.0,1.6706323e-07,-9.572019,36045000,2_7
0.16751258,-0.015979743,0.07696577,0.0,1.6637378e-07,-9.532515,36049000,2_7
0.17896435,-0.013848756,0.08788451,0.0,1.6583054e-07,-9.5013895,36052000,2_7
0.1842907,-0.011718141,0.09560761,0.0,1.6543358e-07,-9.478645,36056000,2_7
0.188019,-0.007990069,0.10705932,0.0,1.6474408e-07,-9.43914,36065000,2_7
0.18988284,-0.0023988008,0.121973604,0.0,1.637412e-07,-9.38168,36069000,2_7
0.18908425,0.002396035,0.13422365,0.0,1.6288456e-07,-9.332598,36073000,2_7
0.18588844,0.00665712,0.14434361,0.0,1.6217419e-07,-9.291897,36078000,2_7
0.17203979,0.017574672,0.17044295,0.0,1.6035646e-07,-9.187749,36090000,2_7
0.16325155,0.022102615,0.18429111,0.0,1.5937448e-07,-9.131485,36097000,2_7
0.15446322,0.025031447,0.19813958,0.0,1.5837158e-07,-9.074024,36102000,2_7
0.13768566,0.027161421,0.22929838,0.0,1.5653298e-07,-8.968679,36117000,2_7
0.1299626,0.02662938,0.24421199,0.0,1.5580171e-07,-8.926781,36121000,2_7
0.12463615,0.025299132,0.2548645,0.0,1.5513312e-07,-8.8884735,36125000,2_7
0.116380304,0.02210373,0.27084348,0.0,1.5333629e-07,-8.785522,36132000,2_7
0.10066771,0.018640969,0.28522456,0.0,1.5005604e-07,-8.597578,36141000,2_7
0.087085694,0.016243419,0.29108357,0.0,1.4830103e-07,-8.497023,36145000,2_7
0.05139929,0.010917021,0.2969425,0.0,1.45961e-07,-8.362949,36153000,2_7
0.030892938,0.008253746,0.29800776,0.0,1.4514612e-07,-8.316259,36156000,2_7
0.003462367,0.004791644,0.2977415,0.0,1.4435216e-07,-8.270769,36164000,2_7
-0.06604598,-0.003998007,0.29374677,0.0,1.4307766e-07,-8.197746,36172000,2_7
-0.09241135,-0.007459503,0.29081723,0.0,1.4282698e-07,-8.183382,36176000,2_7
-0.15100081,-0.0141187925,0.28256142,0.0,1.4207478e-07,-8.1402855,36189000,2_7
-0.1824259,-0.017317036,0.27696884,0.0,1.4153157e-07,-8.109162,36192000,2_7
-0.20293276,-0.018910078,0.27244136,0.0,1.4115552e-07,-8.087615,36196000,2_7
-0.22849931,-0.018110882,0.26418552,0.0,1.4082121e-07,-8.068462,36204000,2_7
-0.23861933,-0.016779173,0.25939173,0.0,1.4071672e-07,-8.062474,36209000,2_7
-0.24660893,-0.014915074,0.25433168,0.0,1.4059138e-07,-8.055292,36212000,2_7
-0.2516689,-0.011984899,0.2487391,0.0,1.4046601e-07,-8.048111,36220000,2_7
-0.25433224,-0.004261582,0.23568948,0.0,1.4044512e-07,-8.046914,36228000,2_7
-0.25246793,-0.0013318447,0.23089585,0.0,1.4063318e-07,-8.057688,36232000,2_7
-0.24634263,0.0037282144,0.2199769,0.0,1.4084209e-07,-8.069656,36242000,2_7
-0.2402175,0.0069240024,0.21278618,0.0,1.4077939e-07,-8.066065,36249000,2_7
-0.22636881,0.010386241,0.19813912,0.0,1.4054959e-07,-8.052897,36261000,2_7
-0.21864566,0.010652536,0.19068228,0.0,1.4021528e-07,-8.033744,36265000,2_7
-0.21198766,0.010386303,0.18455711,0.0,1.3994368e-07,-8.018184,36269000,2_7
-0.20666133,0.009853683,0.17976342,0.0,1.3981835e-07,-8.011002,36273000,2_7
-0.19520971,0.008522117,0.1696434,0.0,1.395467e-07,-7.9954367,36281000,2_7
-0.18136121,0.0061252937,0.15819184,0.0,1.391915e-07,-7.9750857,36293000,2_7
-0.17230642,0.0045274757,0.15126769,0.0,1.3898257e-07,-7.963115,36297000,2_7
-0.16378435,0.003195884,0.14540865,0.0,1.3871094e-07,-7.947552,36302000,2_7
-0.15579489,0.0021306472,0.14008236,0.0,1.3846025e-07,-7.9331894,36306000,2_7
-0.1358212,0.00026660183,0.1278318,0.0,1.379797e-07,-7.9056544,36317000,2_7
-0.1259675,1.5248634e-07,0.12197279,0.0,1.3764539e-07,-7.8865,36322000,2_7
