magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.28124818,-0.03207369,0.46916097,26941000,2_9
0.2807934,-0.032477852,0.4694055,26961000,2_9
0.28031486,-0.032911047,0.46966133,26981000,2_9
0.27991948,-0.033255525,0.46987277,27001000,2_9
0.27946737,-0.033628494,0.4701153,27021000,2_9
0.27910355,-0.033908814,0.47031125,27045000,2_9
0.27871695,-0.03417433,0.47052127,27068000,2_9
0.27841753,-0.034338117,0.47068658,27089000,2_9
0.278179,-0.03443061,0.4708209,27109000,2_9
0.27797934,-0.03447326,0.47093564,27129000,2_9
0.2777821,-0.03447544,0.47105187,27149000,2_9
0.27765626,-0.034439556,0.4711287,27169000,2_9
0.2775404,-0.034364127,0.47120243,27189000,2_9
0.2774407,-0.034257315,0.47126895,27209000,2_9
0.27735654,-0.03412322,0.4713282,27229000,2_9
0.2773025,-0.033984847,0.47136998,27249000,2_9
0.2772628,-0.033832517,0.47140428,27269000,2_9
0.27722806,-0.033683736,0.4714354,27289000,2_9
0.27718878,-0.033543184,0.47146848,27309000,2_9
0.27715942,-0.033424765,0.47149417,27329000,2_9
0.27714813,-0.03330651,0.4715092,27349000,2_9
0.27716053,-0.033163182,0.471512,27373000,2_9
0.27720284,-0.032978218,0.4715001,27395000,2_9
0.27725917,-0.03283284,0.47147712,27416000,2_9
0.27731344,-0.032717884,0.4714532,27437000,2_9
0.27736816,-0.032602727,0.47142896,27461000,2_9
0.277444,-0.03245409,0.4713946,27485000,2_9
0.27751362,-0.032331444,0.47136205,27505000,2_9
0.27758333,-0.032227382,0.47132817,27528000,2_9
0.27765244,-0.03213022,0.47129405,27549000,2_9
0.27770972,-0.03203865,0.47126654,27572000,2_9
0.27777037,-0.03193022,0.4712382,27596000,2_9
0.2778262,-0.031835325,0.47121167,27617000,2_9
0.27786443,-0.031761255,0.47119412,27637000,2_9
0.27788103,-0.03170666,0.471188,27657000,2_9
0.27789453,-0.0316289,0.47118527,27677000,2_9
0.2779038,-0.031560216,0.47118443,27697000,2_9
0.27790368,-0.031496454,0.47118872,27717000,2_9
0.27789083,-0.031441655,0.4712,27737000,2_9
0.2778745,-0.0314033,0.47121218,27757000,2_9
0.27785325,-0.031362165,0.47122747,27780000,2_9
0.27783543,-0.031326056,0.47124034,27804000,2_9
0.27783376,-0.031300522,0.47124302,27828000,2_9
0.27784455,-0.03126151,0.47123924,27849000,2_9
0.27786526,-0.031206708,0.4712307,27872000,2_9
0.2778944,-0.03116444,0.4712163,27892000,2_9
0.2779238,-0.031143926,0.47120032,27912000,2_9
0.27794993,-0.031134188,0.47118556,27933000,2_9
0.27797985,-0.031125784,0.47116846,27956000,2_9
0.27800778,-0.031123146,0.47115213,27980000,2_9
0.27801818,-0.031135848,0.47114515,28001000,2_9
0.27801454,-0.031167164,0.47114524,28021000,2_9
0.27800193,-0.031236585,0.47114807,28045000,2_9
0.2779764,-0.031333923,0.4711567,28065000,2_9
0.27794057,-0.0314451,0.47117043,28089000,2_9
0.27788576,-0.031601623,0.47119233,28112000,2_9
0.2778237,-0.03177233,0.4712174,28133000,2_9
0.2777692,-0.031931937,0.4712387,28153000,2_9
0.2777208,-0.03209628,0.47125608,28181000,2_9
0.27767816,-0.03225589,0.47127032,28201000,2_9
0.2776437,-0.03240904,0.4712801,28221000,2_9
0.2776174,-0.032591052,0.47128305,28241000,2_9
0.2776149,-0.032757062,0.47127303,28261000,2_9
0.2776365,-0.032935165,0.47124788,28281000,2_9
0.2776813,-0.033112388,0.47120905,28304000,2_9
0.27772707,-0.033247832,0.47117254,28325000,2_9
0.27778313,-0.03339801,0.47112888,28345000,2_9
0.27783835,-0.033542424,0.47108603,28365000,2_9
0.27789265,-0.033662826,0.47104546,28385000,2_9
0.27793583,-0.03372987,0.4710152,28405000,2_9
0.27799112,-0.03378498,0.4709786,28425000,2_9
0.27806586,-0.03383516,0.47093087,28449000,2_9
0.27814907,-0.033887237,0.47087798,28469000,2_9
0.27819657,-0.03392246,0.4708474,28489000,2_9
0.27823952,-0.0339495,0.47082004,28509000,2_9
0.2782755,-0.033949595,0.4707988,28529000,2_9
0.27830663,-0.033919275,0.47078252,28549000,2_9
0.2783166,-0.03387341,0.47077996,28577000,2_9
0.27831158,-0.033846106,0.4707849,28600000,2_9
0.27829602,-0.03384682,0.47079405,28621000,2_9
0.2782525,-0.03385781,0.470819,28649000,2_9
0.2781995,-0.033874683,0.47084907,28669000,2_9
0.27815172,-0.033914063,0.47087446,28689000,2_9
0.27810293,-0.033976424,0.47089878,28709000,2_9
0.27805135,-0.03405055,0.4709239,28729000,2_9
