gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18445000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18453000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18457000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18460000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18468000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18473000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18477000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18484000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18492000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18501000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18509000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18513000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18521000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18529000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18537000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18545000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18552000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18556000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18560000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18564000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18572000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18581000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18585000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18592000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18601000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18605000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18608000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18613000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18617000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18625000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18636000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18644000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18649000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18653000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18665000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18669000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18673000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18677000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18680000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18685000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18689000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18692000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18704000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18708000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18713000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18717000,2_3
0.0,0.0,0.0,0.0,1.6810795e-07,-9.631876,18721000,2_3
0.0,0.0,0.0,0.0,1.6131759e-07,-9.242817,18733000,2_3
0.0,0.0,0.0,0.0,1.656634e-07,-9.491815,18737000,2_3
0.0,0.0,0.0,0.0,1.6931972e-07,-9.701305,18744000,2_3
0.0,-0.0005326322,-9.296186e-12,0.0,1.7211943e-07,-9.861717,18756000,2_3
0.0,-0.0015978969,-2.7888561e-11,0.0,1.7249552e-07,-9.883265,18760000,2_3
0.0,-0.002396845,-4.1832836e-11,0.0,1.7266267e-07,-9.892841,18764000,2_3
0.0,-0.0031957938,-5.5777123e-11,0.0,1.7276713e-07,-9.8988285,18772000,2_3
0.0,-0.0042610588,-7.43695e-11,0.0,1.7291339e-07,-9.907208,18776000,2_3
