magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27757904,-0.037207063,0.47096378,32236000,2_7
0.27745304,-0.037116073,0.47104514,32257000,2_7
0.27734914,-0.037021816,0.47111374,32277000,2_7
0.27727845,-0.03698149,0.47115853,32297000,2_7
0.27721363,-0.036831588,0.4712084,32317000,2_7
0.27717727,-0.036188535,0.47127953,32340000,2_7
0.27712056,-0.035053886,0.4713986,32360000,2_7
0.27692243,-0.03394357,0.47159624,32380000,2_7
0.27658266,-0.03324393,0.47184545,32401000,2_7
0.27613187,-0.03292162,0.47213203,32421000,2_7
0.2754897,-0.03312542,0.47249275,32445000,2_7
0.27496755,-0.033818852,0.47274762,32465000,2_7
0.2743809,-0.035757452,0.47294527,32489000,2_7
0.27404386,-0.038686194,0.47290963,32509000,2_7
0.2737988,-0.042630516,0.47271234,32529000,2_7
0.27340323,-0.047378357,0.47248876,32553000,2_7
0.2727981,-0.052032303,0.47234926,32580000,2_7
0.27216154,-0.05600209,0.47226307,32601000,2_7
0.27162996,-0.059136387,0.4721869,32625000,2_7
0.27113277,-0.061720632,0.47214234,32648000,2_7
0.2706543,-0.06364069,0.47216234,32672000,2_7
0.27024698,-0.06480081,0.472238,32693000,2_7
0.269957,-0.06528482,0.47233725,32713000,2_7
0.2697723,-0.06523536,0.47244954,32737000,2_7
0.26965767,-0.06468582,0.47259048,32764000,2_7
0.269616,-0.06371302,0.47274637,32785000,2_7
0.2696163,-0.062694125,0.4728823,32808000,2_7
0.26965505,-0.061140902,0.47306365,32828000,2_7
0.26972035,-0.059982583,0.47317463,32849000,2_7
0.26984933,-0.058412466,0.4732973,32873000,2_7
0.27004623,-0.05654735,0.47341156,32896000,2_7
0.27026933,-0.054814547,0.47348803,32920000,2_7
0.2705277,-0.053074818,0.47353888,32941000,2_7
0.27079996,-0.051419523,0.47356585,32965000,2_7
0.27106825,-0.049902514,0.47357458,32985000,2_7
0.2714005,-0.04824888,0.47355562,33009000,2_7
0.2718242,-0.046441283,0.4734932,33036000,2_7
0.27225986,-0.044684615,0.47341225,33057000,2_7
0.2726125,-0.043259624,0.47334155,33080000,2_7
0.27299088,-0.04176751,0.47325754,33104000,2_7
0.27333242,-0.04049234,0.47317126,33124000,2_7
0.27367273,-0.039246045,0.47307956,33149000,2_7
0.27396938,-0.038130134,0.4729992,33169000,2_7
0.27423915,-0.03713393,0.47292215,33189000,2_7
0.27449644,-0.0362499,0.47284138,33213000,2_7
0.27479973,-0.03527205,0.4727392,33240000,2_7
0.2751369,-0.034228645,0.47261977,33265000,2_7
0.27543503,-0.033369392,0.47250757,33293000,2_7
0.27575475,-0.03252313,0.47238013,33316000,2_7
0.27600574,-0.031869408,0.47227812,33337000,2_7
0.27619123,-0.03140612,0.4722007,33361000,2_7
0.27642092,-0.030875713,0.47210127,33383000,2_7
0.27665108,-0.030364284,0.47199962,33409000,2_7
0.27684176,-0.029939786,0.47191492,33437000,2_7
0.2770727,-0.02946156,0.4718095,33457000,2_7
0.27725357,-0.029125566,0.47172412,33480000,2_7
0.27741542,-0.028833264,0.47164693,33500000,2_7
0.27756715,-0.028562365,0.4715741,33520000,2_7
0.2777157,-0.02831038,0.47150183,33540000,2_7
0.2778335,-0.028115183,0.4714442,33560000,2_7
0.27791497,-0.027978115,0.47140425,33580000,2_7
0.2779951,-0.027855178,0.47136432,33600000,2_7
0.27806616,-0.027776629,0.47132704,33621000,2_7
0.27809736,-0.027771568,0.47130895,33641000,2_7
0.2780852,-0.02783661,0.47131228,33665000,2_7
0.2780467,-0.027952394,0.47132817,33688000,2_7
0.27799782,-0.028124731,0.4713467,33709000,2_7
0.27795434,-0.028309073,0.47136134,33729000,2_7
0.27790135,-0.02852863,0.47137934,33749000,2_7
0.27782696,-0.028819855,0.47140548,33769000,2_7
0.27778623,-0.029008241,0.47141793,33789000,2_7
0.27776352,-0.02914593,0.47142285,33809000,2_7
0.2777041,-0.029294968,0.47144857,33836000,2_7
0.2775986,-0.029414147,0.47150335,33857000,2_7
0.2774946,-0.02949661,0.47155935,33880000,2_7
0.27736557,-0.029575482,0.47163033,33900000,2_7
0.2770936,-0.02963463,0.47178644,33924000,2_7
0.27662015,-0.02969296,0.4720605,33949000,2_7
0.27617955,-0.029751074,0.47231477,33969000,2_7
0.275788,-0.02983135,0.47253847,33989000,2_7
0.27558076,-0.029926542,0.47265333,34016000,2_7
0.27561432,-0.03006503,0.47262502,34040000,2_7
0.27563754,-0.030145848,0.47260627,34064000,2_7
0.27565017,-0.030222826,0.47259402,34085000,2_7
0.27566892,-0.030281022,0.47257936,34105000,2_7
0.27569193,-0.03035294,0.47256133,34129000,2_7
0.27570826,-0.030406786,0.47254834,34152000,2_7
0.27570933,-0.030466393,0.47254387,34177000,2_7
0.27558953,-0.030505896,0.4726112,34197000,2_7
0.27538022,-0.03052294,0.47273207,34220000,2_7
0.27526668,-0.030555787,0.4727961,34241000,2_7
0.27531165,-0.03060014,0.47276703,34264000,2_7
0.27533317,-0.030639471,0.47275198,34285000,2_7
0.27534285,-0.030668167,0.47274446,34309000,2_7
0.27536342,-0.030699449,0.47273043,34329000,2_7
0.27538916,-0.030730933,0.47271338,34353000,2_7
0.2754128,-0.030756533,0.47269797,34373000,2_7
0.27538833,-0.030762656,0.4727118,34393000,2_7
0.27526185,-0.030725628,0.47278792,34416000,2_7
0.27523226,-0.030731117,0.47280478,34437000,2_7
0.27528045,-0.030761328,0.4727747,34460000,2_7
0.27531698,-0.03078726,0.47275177,34484000,2_7
0.2753482,-0.030808598,0.47273225,34505000,2_7
0.27537972,-0.030827966,0.47271258,34525000,2_7
0.275418,-0.030852085,0.47268873,34552000,2_7
0.27544573,-0.030869193,0.4726714,34573000,2_7
0.27540195,-0.03084454,0.47269854,34596000,2_7
0.275427,-0.0308623,0.47268277,34621000,2_7
0.27548328,-0.030895595,0.47264782,34644000,2_7
0.27554008,-0.030930791,0.47261244,34665000,2_7
0.27561557,-0.030979646,0.47256517,34689000,2_7
0.27569664,-0.03103257,0.47251445,34709000,2_7
0.27576777,-0.031078767,0.47246987,34729000,2_7
0.2758404,-0.031127384,0.47242427,34753000,2_7
0.27590668,-0.031171212,0.47238266,34773000,2_7
0.27597687,-0.031224398,0.4723382,34796000,2_7
0.27604043,-0.031271838,0.47229788,34816000,2_7
0.27610093,-0.031313777,0.47225973,34836000,2_7
0.27615154,-0.031348657,0.4722278,34856000,2_7
0.2762127,-0.03139148,0.4721892,34881000,2_7
0.27626812,-0.03143061,0.4721542,34905000,2_7
0.2763252,-0.031471133,0.47211808,34929000,2_7
0.27637565,-0.031507064,0.47208616,34953000,2_7
0.27642462,-0.031546097,0.47205493,34977000,2_7
0.27647632,-0.03158699,0.47202188,35001000,2_7
0.27651545,-0.031614993,0.47199708,35021000,2_7
0.27655718,-0.031644747,0.47197065,35045000,2_7
0.27659664,-0.03167292,0.4719456,35065000,2_7
0.27662832,-0.03169559,0.47192556,35085000,2_7
0.27666208,-0.031720217,0.4719041,35109000,2_7
0.27669963,-0.031752586,0.47187987,35133000,2_7
0.27673462,-0.031779096,0.4718576,35156000,2_7
0.27676284,-0.031800233,0.4718396,35176000,2_7
0.2767876,-0.03181979,0.47182375,35196000,2_7
0.2768149,-0.031840477,0.47180635,35217000,2_7
0.27683824,-0.031858653,0.47179142,35240000,2_7
0.27685884,-0.03188136,0.47177783,35260000,2_7
0.27687508,-0.03190395,0.4717667,35285000,2_7
0.2768963,-0.03192326,0.471753,35308000,2_7
0.27691257,-0.031939264,0.4717424,35329000,2_7
0.27692565,-0.03195321,0.47173372,35349000,2_7
0.27694178,-0.031964935,0.4717235,35369000,2_7
0.2769593,-0.031970035,0.47171283,35392000,2_7
0.27698255,-0.03197419,0.4716989,35417000,2_7
0.27700514,-0.03197772,0.4716854,35440000,2_7
0.2770227,-0.031980418,0.47167492,35461000,2_7
0.27704024,-0.031983115,0.4716644,35481000,2_7
0.27705768,-0.031985775,0.471654,35504000,2_7
0.2770718,-0.031987935,0.47164556,35524000,2_7
0.27708617,-0.031990133,0.47163695,35544000,2_7
0.2771003,-0.031992298,0.47162852,35568000,2_7
