magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2769237,-0.03681531,0.47138014,24104000,2_6
0.27693266,-0.03668283,0.4713852,24128000,2_6
0.2769017,-0.03652602,0.47141552,24152000,2_6
0.27686116,-0.036336754,0.47145396,24175000,2_6
0.27683395,-0.0361574,0.4714837,24195000,2_6
0.2767983,-0.035971146,0.4715189,24220000,2_6
0.2767342,-0.035797946,0.47156975,24240000,2_6
0.2766482,-0.035641283,0.47163203,24261000,2_6
0.27653843,-0.03544962,0.4717109,24282000,2_6
0.2764569,-0.03529665,0.4717701,24305000,2_6
0.27634412,-0.03514042,0.47184786,24328000,2_6
0.27618954,-0.035021085,0.4719472,24351000,2_6
0.2759975,-0.03491923,0.4720671,24372000,2_6
0.2758344,-0.034838147,0.47216842,24395000,2_6
0.2756803,-0.034769017,0.4722635,24418000,2_6
0.27552018,-0.03473833,0.47235918,24443000,2_6
0.27532956,-0.03474935,0.4724695,24464000,2_6
0.27515608,-0.034784418,0.472568,24488000,2_6
0.27498832,-0.034843512,0.47266132,24508000,2_6
0.2748586,-0.034911342,0.4727317,24531000,2_6
0.27473366,-0.0349901,0.47279856,24551000,2_6
0.2746121,-0.035070416,0.4728632,24576000,2_6
0.27449343,-0.03515021,0.4729262,24596000,2_6
0.27439654,-0.03522498,0.4729768,24619000,2_6
0.27430806,-0.03530495,0.47302216,24639000,2_6
0.27423975,-0.035378493,0.4730563,24659000,2_6
0.27418467,-0.035457253,0.47308236,24680000,2_6
0.27413502,-0.035542265,0.47310472,24703000,2_6
0.2740888,-0.035627555,0.47312507,24723000,2_6
0.2740524,-0.03569668,0.47314093,24746000,2_6
0.27400574,-0.03578445,0.47316137,24767000,2_6
0.2739562,-0.03585693,0.47318456,24787000,2_6
0.27388963,-0.035928342,0.47321767,24808000,2_6
0.27379614,-0.036018398,0.4732649,24828000,2_6
0.27371392,-0.036108173,0.47330564,24852000,2_6
0.27363047,-0.036240723,0.47334376,24880000,2_6
0.2735731,-0.03635834,0.4733679,24900000,2_6
0.27351546,-0.03645584,0.47339368,24920000,2_6
0.27344558,-0.036560822,0.47342598,24943000,2_6
0.273367,-0.036699362,0.47346064,24963000,2_6
0.27333042,-0.036802426,0.47347373,24983000,2_6
0.2733057,-0.036932617,0.47347784,25005000,2_6
0.2732914,-0.037059255,0.47347623,25027000,2_6
0.2732757,-0.037157085,0.47347766,25047000,2_6
0.27325854,-0.037261605,0.47347933,25072000,2_6
0.27325317,-0.037381027,0.473473,25096000,2_6
0.2732701,-0.03747065,0.47345614,25118000,2_6
0.27332765,-0.037546284,0.47341698,25142000,2_6
0.2734114,-0.037588265,0.47336522,25167000,2_6
0.27352464,-0.037633043,0.47329625,25188000,2_6
0.27361783,-0.03767468,0.4732391,25212000,2_6
0.2737144,-0.03771535,0.47318003,25232000,2_6
0.27381203,-0.03773685,0.4731218,25253000,2_6
0.2739681,-0.037739992,0.47303116,25276000,2_6
0.27412164,-0.03771868,0.4729439,25300000,2_6
0.27427527,-0.037671663,0.47285864,25323000,2_6
0.2744419,-0.03758335,0.47276896,25345000,2_6
0.27459446,-0.037478346,0.47268867,25371000,2_6
0.2747702,-0.03735256,0.4725965,25391000,2_6
0.2749311,-0.03723684,0.47251204,25411000,2_6
0.27506322,-0.03712958,0.47244358,25432000,2_6
0.27516368,-0.037024595,0.47239333,25455000,2_6
0.27529332,-0.036864914,0.47233027,25476000,2_6
0.27540195,-0.036735144,0.47227708,25496000,2_6
0.27552834,-0.036590125,0.4722146,25516000,2_6
0.27564335,-0.036442436,0.47215888,25536000,2_6
0.2757464,-0.036273137,0.47211173,25556000,2_6
0.27583787,-0.03606504,0.47207427,25579000,2_6
0.27591762,-0.03583704,0.472045,25600000,2_6
0.27599296,-0.03561599,0.47201774,25622000,2_6
0.27608624,-0.035347804,0.47198334,25643000,2_6
0.27615833,-0.03512272,0.4719579,25663000,2_6
0.2762227,-0.034908205,0.47193617,25684000,2_6
0.27630004,-0.03466343,0.47190896,25707000,2_6
0.2763656,-0.03446108,0.4718854,25727000,2_6
0.27642566,-0.0342431,0.47186604,25747000,2_6
0.27646762,-0.03403823,0.47185633,25767000,2_6
0.27651134,-0.033778355,0.47184935,25788000,2_6
0.27654505,-0.033549696,0.47184592,25814000,2_6
0.276575,-0.0332734,0.47184792,25836000,2_6
0.27657804,-0.033091158,0.47185898,25859000,2_6
0.2765755,-0.032919183,0.47187248,25880000,2_6
0.27657542,-0.032777723,0.47188234,25900000,2_6
0.27657542,-0.03265445,0.47189093,25922000,2_6
0.2765794,-0.032535907,0.4718968,25943000,2_6
0.2765908,-0.032450516,0.471896,25964000,2_6
0.27660677,-0.03237012,0.47189212,25988000,2_6
0.27662778,-0.032282963,0.47188577,26012000,2_6
0.27666125,-0.032204054,0.47187158,26035000,2_6
0.27670473,-0.03215343,0.47184947,26055000,2_6
0.27674913,-0.032116406,0.471826,26079000,2_6
0.27679974,-0.03207914,0.47179887,26099000,2_6
0.2768553,-0.032044943,0.47176856,26119000,2_6
0.27692944,-0.03201329,0.4717272,26139000,2_6
0.27701682,-0.031990115,0.47167745,26159000,2_6
0.2771347,-0.03197614,0.47160912,26180000,2_6
0.27724564,-0.031979475,0.4715437,26203000,2_6
0.27736092,-0.031988777,0.47147527,26223000,2_6
0.2775112,-0.032008152,0.47138554,26248000,2_6
0.2776852,-0.032039918,0.47128087,26268000,2_6
0.27785152,-0.032083854,0.47117987,26288000,2_6
0.27800128,-0.03212771,0.4710885,26311000,2_6
0.27818888,-0.0321768,0.47097442,26331000,2_6
0.27840042,-0.032218378,0.4708466,26352000,2_6
0.2785894,-0.032238964,0.47073337,26373000,2_6
0.2788193,-0.032250214,0.47059646,26396000,2_6
0.27901047,-0.032261726,0.47048235,26416000,2_6
0.27922282,-0.03227389,0.4703555,26439000,2_6
0.27946383,-0.03227063,0.47021255,26461000,2_6
0.27974334,-0.032243423,0.4700482,26483000,2_6
0.27994975,-0.03220471,0.46992794,26503000,2_6
0.2801438,-0.032146886,0.4698163,26526000,2_6
0.28037375,-0.032067873,0.4696845,26546000,2_6
0.28061938,-0.031991486,0.46954298,26568000,2_6
0.28091866,-0.03189328,0.46937066,26595000,2_6
0.28119472,-0.031779453,0.46921307,26616000,2_6
0.28140482,-0.03166994,0.46909449,26639000,2_6
0.28160802,-0.031559434,0.46897998,26660000,2_6
0.2818521,-0.031433027,0.46884185,26683000,2_6
0.28209767,-0.031306833,0.46870255,26704000,2_6
0.2822878,-0.031206101,0.4685948,26727000,2_6
0.28240925,-0.031134907,0.46852636,26747000,2_6
0.2825192,-0.031065835,0.4684646,26767000,2_6
0.2826134,-0.031012272,0.46841136,26787000,2_6
0.2827052,-0.030971996,0.46835867,26812000,2_6
0.2827546,-0.030954603,0.46832994,26833000,2_6
0.28274775,-0.03097166,0.46833298,26855000,2_6
0.28271258,-0.03101939,0.46835104,26875000,2_6
0.28265253,-0.031110704,0.46838123,26900000,2_6
0.2825526,-0.031241989,0.46843275,26920000,2_6
0.28243586,-0.031348813,0.46849602,26940000,2_6
0.28227955,-0.031455863,0.46858302,26960000,2_6
0.28208846,-0.031564333,0.46869084,26980000,2_6
0.2818868,-0.031667106,0.46880522,27007000,2_6
0.28164837,-0.03178243,0.4689407,27028000,2_6
0.28144902,-0.031866584,0.46905464,27048000,2_6
0.28119513,-0.03194268,0.4692017,27070000,2_6
0.28088722,-0.03199613,0.4693825,27095000,2_6
0.28056133,-0.032022953,0.46957552,27116000,2_6
0.28028703,-0.03202152,0.4697394,27136000,2_6
0.2800195,-0.03198972,0.46990108,27159000,2_6
0.2797866,-0.031931475,0.47004375,27179000,2_6
0.27956328,-0.03185845,0.47018155,27200000,2_6
0.27935013,-0.03178328,0.4703133,27220000,2_6
0.2791669,-0.031705253,0.47042736,27240000,2_6
0.2790096,-0.031615563,0.47052673,27260000,2_6
0.27886492,-0.03151712,0.4706191,27280000,2_6
0.27871484,-0.03140862,0.47071525,27307000,2_6
0.2785577,-0.031285986,0.47081643,27327000,2_6
0.27845764,-0.031182017,0.4708825,27347000,2_6
0.2783947,-0.031077998,0.47092658,27368000,2_6
0.2783449,-0.030953322,0.47096425,27396000,2_6
0.27828062,-0.030810745,0.47101155,27416000,2_6
