magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6772134,-0.18378836,0.9103722,31358482,2_3
-0.6518067,-0.22625893,0.89117056,31869966,2_3
-0.68527883,-0.22067828,0.8430268,32360548,2_3
-0.6989834,-0.20171502,0.88041896,32872564,2_3
-0.675178,-0.24118018,0.8975241,33362941,2_3
-0.6344542,-0.283442,0.84618014,33874995,2_3
-0.62248296,-0.254958,0.837964,34365734,2_3
-0.62669075,-0.25529742,0.77435493,34877551,2_3
-0.60904825,-0.26954135,0.7040874,35367929,2_3
-0.610912,-0.25347036,0.7262123,35858663,2_3
-0.6043017,-0.29530197,0.7968168,36370477,2_6
-0.6160647,-0.22854722,0.81628555,36860923,2_6
-0.60654145,-0.19043182,0.8395697,37373157,2_6
-0.6043919,-0.28732622,0.7509904,37863710,2_6
-0.60924417,-0.28860268,0.7753996,38375241,2_6
-0.6019231,-0.23197019,0.8434648,38865839,2_6
-0.60805523,-0.28418294,0.71680367,39356594,2_9
-0.65163845,-0.26303816,0.9002611,39868164,2_9
-0.68324554,-0.18303289,0.70721674,40358854,2_9
-0.7016137,-0.13654503,0.86110824,40870887,2_9
-0.7001601,-0.11139468,0.734922,41361297,2_9
-0.7245994,-0.1421694,0.7245043,41873343,2_9
-0.73192316,-0.047594365,0.7381985,42363905,2_9
-0.72951657,-0.058075942,0.70445895,42876029,2_9
-0.74660975,-0.02837133,0.76346475,43366313,2_9
-0.75619864,-0.053907197,0.69568133,43857214,2_9
-0.7665541,-0.03060865,0.7093249,44369344,2_7
-0.75714195,0.061422225,0.8085067,44859835,2_7
-0.77081186,-0.020544617,0.80681676,45371902,2_7
-0.7171581,-0.022338154,0.7990725,45862498,2_7
-0.71190655,0.025910705,0.7552854,46374280,2_7
-0.691496,-0.031638924,0.7936712,46865061,2_7
-0.73606396,0.030210065,0.84200704,47377036,2_7
-0.7239563,0.045348827,0.84116143,47867489,2_7
-0.7251168,0.058860585,0.81939447,48358175,2_7
-0.7428735,0.020369867,0.84253705,48870204,2_7
-0.722111,0.05349987,0.8180423,49360763,2_7
