magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.60805523,-0.28418294,0.71680367,39356594,2_9
-0.65163845,-0.26303816,0.9002611,39868164,2_9
-0.68324554,-0.18303289,0.70721674,40358854,2_9
-0.7016137,-0.13654503,0.86110824,40870887,2_9
-0.7001601,-0.11139468,0.734922,41361297,2_9
-0.7245994,-0.1421694,0.7245043,41873343,2_9
-0.73192316,-0.047594365,0.7381985,42363905,2_9
-0.72951657,-0.058075942,0.70445895,42876029,2_9
-0.74660975,-0.02837133,0.76346475,43366313,2_9
-0.75619864,-0.053907197,0.69568133,43857214,2_9
