gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.021891477,0.0059656654,-0.14211905,-0.039657507,-0.70514977,-9.261228,36344498,2_6
0.051523905,0.00079119846,-0.19408657,0.35294098,0.7352482,-8.874444,36349048,2_6
0.055385105,-0.009618016,-0.09277675,-0.041423917,0.06886347,-10.748551,36353505,2_6
0.023061672,0.016349472,0.055464108,-0.45076615,-0.19813572,-9.899864,36359511,2_6
0.020597829,0.018892812,0.1630972,0.7674616,0.3735061,-8.286545,36364061,2_6
0.027481094,0.0009964588,0.17883539,0.31523544,0.02640935,-9.314311,36368522,2_6
-0.009149524,0.028754141,0.13911955,-0.99070907,-0.84444094,-9.634656,36374525,2_6
-0.03168297,0.006724662,0.014411103,0.23914634,-0.68942326,-9.1401,36379075,2_6
-0.11254845,-0.017283406,-0.16155584,-0.23141909,-0.8886904,-7.8983216,36389539,2_6
-0.15156204,0.0003052153,-0.13642348,-0.20882171,-0.008976088,-8.751392,36394089,2_6
-0.15941983,-0.00081826316,-0.043191776,-0.06666881,1.4078972,-10.216292,36398581,2_6
-0.16026998,0.010626616,0.06630016,0.46072564,0.1864405,-9.181519,36403054,2_6
-0.18328817,0.005802393,0.17257755,-0.21960217,-1.246671,-7.818568,36409104,2_6
-0.1832608,0.03722766,0.17986137,-0.12856115,-0.3205786,-8.351024,36413562,2_6
-0.1527498,0.03316547,-0.002189422,-0.10613045,-0.5330339,-9.330939,36424118,2_6
-0.18181586,0.06025921,-0.13737153,-0.44155705,-1.0836408,-8.529667,36428577,2_6
-0.1554311,0.02385783,-0.13469425,0.9187547,0.5163086,-8.775383,36439133,2_6
-0.122596994,0.038082883,0.011860228,-0.10053907,0.5469001,-9.249645,36443592,2_6
-0.11888045,0.05521924,0.11536357,-0.9113793,0.49539727,-8.554872,36448096,2_6
-0.07343803,0.047415145,0.2106258,0.7785035,0.5626253,-8.625682,36454149,2_6
-0.06856058,0.038586725,0.16720954,0.54435706,-1.5860906,-9.511316,36458606,2_6
-0.054061078,0.037787646,0.0735164,-0.7818208,-1.6027532,-8.439292,36463109,2_6
-0.059265867,0.009154153,-0.16054276,0.97512764,0.26527137,-8.775514,36472120,2_6
-0.0745838,-0.013951367,-0.20692699,0.25053805,-0.09264812,-10.09032,36476669,2_6
-0.07123231,-0.028637374,-0.072121054,-0.29166257,-0.13597755,-8.97893,36487136,2_6
-0.101054005,-0.02482603,0.110613555,-0.0893192,-0.29885864,-7.7536163,36491684,2_6
-0.10928753,-0.038234886,0.1964115,-0.054366674,-0.12937355,-9.492227,36502148,2_6
-0.109180614,-0.030827304,0.09831063,-0.37440604,-0.36929443,-8.825675,36506698,2_6
-0.106116675,-0.028715959,-0.023616169,0.21159276,-1.0577825,-9.058211,36511157,2_6
-0.11427868,-0.04201736,-0.1588176,0.19116798,-1.8166107,-9.399089,36517164,2_6
-0.117808335,-0.02101671,-0.17442076,-0.2747869,-0.14716661,-9.03694,36521712,2_6
-0.11385318,-0.0123302555,-0.13112359,-0.11887924,1.463111,-8.729219,36526171,2_6
-0.06641547,0.0017073322,0.028298186,0.50524324,0.62509215,-9.280008,36532177,2_6
-0.08465037,0.036941014,0.14506033,-0.17050657,-1.2186484,-9.961482,36536727,2_6
-0.012573684,0.063494675,0.149244,0.3838924,0.31314275,-8.47613,36547192,2_6
-0.0020422211,0.08187255,0.025910165,0.06361895,-0.7418219,-8.838412,36551741,2_6
0.01228515,0.091264434,-0.08024548,-0.47067684,-1.4743022,-9.818152,36556200,2_6
0.02674117,0.08872261,-0.16378452,0.34421468,-0.7961049,-9.54313,36560705,2_6
0.044813685,0.04102015,-0.1562684,0.2536361,0.35027772,-8.652722,36566756,2_6
0.034745198,0.061863624,-0.066380575,-0.5166864,0.6180415,-8.359995,36571215,2_6
0.09686965,0.029306013,0.17338346,0.5382869,-0.23787041,-10.447447,36581770,2_6
0.087861724,0.06101388,0.19063084,-0.857427,-1.4595537,-8.999832,36586229,2_6
0.07310209,0.002301957,-0.0031506196,1.3536414,0.044020347,-9.620231,36596787,2_6
0.055279844,0.022968851,-0.11400714,-0.8156821,-1.2962165,-10.846796,36601244,2_6
0.011375585,0.040094208,-0.17964025,-0.7678308,-1.8973298,-9.01669,36605749,2_6
-0.013322355,-0.012502953,-0.124936245,0.8930035,0.7655635,-8.627739,36611801,2_6
-0.018121777,0.0059853406,-0.012140652,0.3314245,1.4694861,-9.497293,36616259,2_6
-0.026919883,0.012231242,0.09336479,-0.6437181,-0.56029755,-9.290247,36620762,2_6
-0.033586983,-0.0019316428,0.16326475,0.12784609,-0.50192046,-10.321774,36629771,2_6
-0.037273433,-0.015629847,0.100417905,-0.6431274,-0.4595563,-8.040215,36634342,2_6
-0.045741178,-0.0015367967,-0.07358921,0.26742005,-0.57786304,-8.70177,36644786,2_6
