timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
28027664,5000000.0,1.0,5077.8022,0.0,1727,0,3715.8552,2683,5,0,0,116,0.0018635856,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28775720,5000000.0,1.0,9597.795,0.0,1904,0,3703.4482,2759,5,0,0,132,0.0018122508,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29525756,5000000.0,1.0,11500.837,0.0,2077,0,3692.563,2833,5,0,0,146,0.0017649136,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30279766,5000000.0,1.0,11500.837,0.0,2252,0,3692.563,2909,5,0,0,162,0.0017188037,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31039408,5000000.0,1.0,11102.292,0.0,2425,0,3689.1318,2985,5,0,0,176,0.0016750419,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31797720,5000000.0,1.0,11626.734,0.0,2607,0,3692.6108,3061,5,0,0,190,0.0016334531,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32556955,5000000.0,1.0,10822.366,0.0,2781,0,3716.5706,3137,5,0,0,204,0.0015938795,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34074684,5000000.0,1.0,11423.154,0.0,3125,0,3728.543,3289,5,0,0,236,0.0015202189,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34833752,5000000.0,1.0,11072.8545,0.0,3305,0,3706.587,3365,5,0,0,250,0.0014858841,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35592777,5000000.0,1.0,11341.306,0.0,3479,0,3692.6108,3441,5,0,0,266,0.001453066,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37110696,5000000.0,1.0,11032.362,0.0,3826,0,3692.4233,3593,5,0,0,296,0.0013915948,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37869718,5000000.0,1.0,11361.856,0.0,4002,0,3692.803,3669,5,0,0,310,0.0013627692,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38628904,5000000.0,1.0,11192.525,0.0,4178,0,3709.5513,3745,5,0,0,326,0.0013351135,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39387669,5000000.0,1.0,11192.525,0.0,4353,0,3709.5513,3821,5,0,0,342,0.0013085579,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40908744,5000000.0,1.0,11166.655,0.0,4700,0,3710.575,3973,5,0,0,370,0.0012584948,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41664728,5000000.0,1.0,11062.885,0.0,4872,0,3692.6184,4049,5,0,0,384,0.0012348728,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42424851,5000000.0,1.0,11062.885,0.0,5042,0,3692.6184,4125,5,0,0,400,0.0012121212,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43943767,5000000.0,1.0,11003.516,0.0,5377,0,3699.8372,4277,5,0,0,430,0.0011690437,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44700712,5000000.0,1.0,10900.777,0.0,5549,0,3703.0537,4353,5,0,0,444,0.0011486331,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45460054,5000000.0,1.0,11280.791,0.0,5724,0,3731.9912,4429,5,0,0,458,0.001128923,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46980720,5000000.0,1.0,10853.878,0.0,6067,0,3713.1162,4581,5,0,0,490,0.0010914648,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47736696,5000000.0,1.0,11200.141,0.0,6242,0,3692.4639,4657,5,0,0,504,0.0010736525,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48495695,5000000.0,1.0,11394.678,0.0,6419,0,3692.766,4733,5,0,0,520,0.0010564125,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50004838,5000000.0,1.0,11221.523,0.0,6761,0,3692.604,4883,5,0,0,550,0.0010239606,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50757723,5000000.0,1.0,11228.318,0.0,6945,0,3713.4988,4959,5,0,0,560,0.0010082677,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51513680,5000000.0,1.0,11353.555,0.0,7127,0,3725.6345,5035,5,0,0,574,0.0009930487,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53013710,5000000.0,1.0,11051.896,0.0,7468,0,3674.651,5185,5,0,0,604,0.00096432015,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53769731,5000000.0,1.0,11561.877,0.0,7644,0,3730.539,5261,5,0,0,616,0.00095038966,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54528682,5000000.0,1.0,10949.103,0.0,7814,0,3692.6147,5337,5,0,0,628,0.0009368559,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
