timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
28131783,28131714,-0.009019406,0.019697163,-0.00016363186,0.001,0.0,0.0,0.0,-1.0
28133239,28133169,-0.009209483,0.019760543,-0.00051384,0.001,0.0,0.0,0.0,-1.0
28182784,28182716,-0.009268493,0.020448407,-0.0005110792,0.001,0.0,0.0,0.0,-1.0
28235339,28235267,-0.009049752,0.020895923,-0.0009026272,0.001,0.0,0.0,0.0,-1.0
28283384,28283313,-0.009083616,0.019894771,-0.00038013377,0.001,0.0,0.0,0.0,-1.0
28332930,28332861,-0.0086955065,0.02018323,-0.004514276,0.001,0.0,0.0,0.0,-1.0
28385486,28385413,-0.008313652,0.020847194,-0.00075650093,0.001,0.0,0.0,0.0,-1.0
28435031,28434959,-0.009646304,0.021324022,-0.0015376172,0.001,0.0,0.0,0.0,-1.0
28483079,28483007,-0.0076973345,0.020098355,-0.00075741,0.001,0.0,0.0,0.0,-1.0
28532627,28532554,-0.01022094,0.020305632,-0.000715649,0.001,0.0,0.0,0.0,-1.0
28585177,28585104,-0.0094913505,0.021137465,-0.0015194949,0.001,0.0,0.0,0.0,-1.0
28633220,28633151,-0.00976756,0.020011276,4.47616e-05,0.001,0.0,0.0,0.0,-1.0
28682770,28682700,-0.008452219,0.018947298,0.0001500175,0.001,0.0,0.0,0.0,-1.0
28735331,28735254,-0.009366415,0.02018843,-0.00019608893,0.001,0.0,0.0,0.0,-1.0
28784917,28784844,-0.009338266,0.018902296,-0.0005235822,0.001,0.0,0.0,0.0,-1.0
28832914,28832844,-0.008670298,0.019994315,-0.0014627979,0.001,0.0,0.0,0.0,-1.0
28882505,28882436,-0.009909928,0.019777305,-0.0019090989,0.001,0.0,0.0,0.0,-1.0
28935063,28934990,-0.008440612,0.019830335,-0.00044886605,0.001,0.0,0.0,0.0,-1.0
28984565,28984490,-0.011051024,0.02011858,-0.00046501964,0.001,0.0,0.0,0.0,-1.0
29032651,29032581,-0.009827038,0.020499894,-0.0027347542,0.001,0.0,0.0,0.0,-1.0
29085205,29085133,-0.009318105,0.02060511,0.00030620542,0.001,0.0,0.0,0.0,-1.0
29134702,29134637,-0.009546434,0.020538691,-0.0021524439,0.001,0.0,0.0,0.0,-1.0
29182798,29182728,-0.010405157,0.020328132,-0.0030856414,0.001,0.0,0.0,0.0,-1.0
29232299,29232229,-0.008996523,0.019844564,-0.0007671343,0.001,0.0,0.0,0.0,-1.0
29284845,29284780,-0.010143042,0.020384708,-0.0016678753,0.001,0.0,0.0,0.0,-1.0
29334397,29334328,-0.008707732,0.020392178,-0.002121616,0.001,0.0,0.0,0.0,-1.0
29382444,29382374,-0.009191212,0.020704502,-0.0004065734,0.001,0.0,0.0,0.0,-1.0
29434995,29434925,-0.008276743,0.021396618,-0.0033974445,0.001,0.0,0.0,0.0,-1.0
29484543,29484475,-0.00977872,0.02148023,-0.0019030358,0.001,0.0,0.0,0.0,-1.0
29534087,29534021,-0.007728946,0.02084319,0.0010230577,0.001,0.0,0.0,0.0,-1.0
29582147,29582077,-0.010335605,0.02200138,-0.00028335748,0.001,0.0,0.0,0.0,-1.0
29634687,29634618,-0.008203366,0.021041812,-0.0011188028,0.001,0.0,0.0,0.0,-1.0
