timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
28130925,12.154599,12.153348,0.57438815,0.5746927,-1.0,4.4251513,0.7519292,1.0367407,nan,3,4.051116,4.051116,4.051116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28140925,12.158482,12.1533985,0.5829483,0.5748546,-1.0,4.4267707,0.7519621,1.0367357,nan,3,4.0511327,4.0511327,4.0511327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28330927,12.062424,12.151543,0.56240386,0.57293606,-1.0,4.4567943,0.75100416,1.0368828,nan,3,4.050514,4.050514,4.050514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28530929,12.098324,12.142012,0.56240386,0.57123,-1.0,4.4883466,0.7457728,1.037687,nan,3,4.047337,4.047337,4.047337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28730928,12.1187,12.138002,0.5598358,0.57118505,-1.0,4.520126,0.7435984,1.0380214,nan,3,4.046001,4.046001,4.046001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28930924,12.12064,12.135009,0.56240386,0.5699362,-1.0,4.5516167,0.74197763,1.038271,nan,3,4.045003,4.045003,4.045003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29130924,12.117729,12.132232,0.57182,0.57045543,-1.0,4.583365,0.74047035,1.0385032,nan,3,4.0440774,4.0440774,4.0440774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29330927,12.1080265,12.129703,0.5641159,0.5707699,-1.0,4.61511,0.7390937,1.0387154,nan,3,4.0432343,4.0432343,4.0432343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29530925,12.123551,12.128214,0.57695615,0.5718662,-1.0,4.647013,0.73829025,1.0388392,nan,3,4.042738,4.042738,4.042738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29730923,12.123551,12.126872,0.568396,0.572429,-1.0,4.6788797,0.737564,1.0389512,nan,3,4.0422907,4.0422907,4.0422907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
