timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
28133238,0.0,0.0,0.0,0.0
28136258,0.0,0.0,0.0,0.0
28332929,0.0,0.0,0.0,0.0
28535630,0.0,0.0,0.0,0.0
28735330,0.0,0.0,0.0,0.0
28935058,0.0,0.0,0.0,0.0
29134701,0.0,0.0,0.0,0.0
29334396,0.0,0.0,0.0,0.0
29534086,0.0,0.0,0.0,0.0
29732282,0.0,0.0,0.0,0.0
29936476,0.0,0.0,0.0,0.0
30136217,0.0,0.0,0.0,0.0
30334364,0.0,0.0,0.0,0.0
30534132,0.0,0.0,0.0,0.0
30733749,0.0,0.0,0.0,0.0
30933442,0.0,0.0,0.0,0.0
31133139,0.0,0.0,0.0,0.0
31335837,0.0,0.0,0.0,0.0
31535528,0.0,0.0,0.0,0.0
31735267,0.0,0.0,0.0,0.0
31934920,0.0,0.0,0.0,0.0
32134611,0.0,0.0,0.0,0.0
32332802,0.0,0.0,0.0,0.0
32532534,0.0,0.0,0.0,0.0
32736702,0.0,0.0,0.0,0.0
32934886,0.0,0.0,0.0,0.0
33134583,-0.0018288222,0.0040995334,0.00010788344,0.0
33334327,-0.0018503565,0.007250662,-8.1655126e-05,0.0
33533974,0.002000916,0.005478335,-0.00085957226,0.0
33733667,0.0029195296,0.003600548,-0.0018988043,0.0
33933362,0.0018290672,0.0017988072,-0.0021300362,0.0
34136059,0.0011023361,-0.0010301659,-0.0029836504,0.0
34335755,0.0016742953,-0.00369836,-0.0038739794,0.0
34535490,0.0016069652,-0.005502764,-0.0038819097,0.0
34735147,0.0018854033,-0.0077351704,-0.004492523,0.0
34933374,0.0027320206,-0.009262338,-0.004304713,0.0
35133023,0.0032524462,-0.010958214,-0.0039778524,0.0
35332716,0.0041547343,-0.012146875,-0.004278687,0.0
35535415,0.0045278836,-0.011989304,-0.003953931,0.0
35735102,0.004494265,-0.0115236305,-0.003966798,0.0
35934797,0.005943199,-0.011120854,-0.0046394044,0.0
36134533,0.0077298903,-0.011191275,-0.004455007,0.0
36334176,0.0084303655,-0.011014917,-0.004950912,0.0
36533869,0.006661594,-0.011263341,-0.0048704892,0.0
36733559,0.005418814,-0.011024586,-0.004792523,0.0
36936254,0.0054477775,-0.0113933915,-0.00524879,0.0
37135942,0.0056853066,-0.011373855,-0.0052972254,0.0
37335675,0.008592208,-0.010900127,-0.0055547953,0.0
37533825,0.008006052,-0.010468294,-0.0061827092,0.0
37733557,0.008622498,-0.010148298,-0.006218359,0.0
37933199,0.008763505,-0.009483007,-0.006536872,0.0
38132884,0.006451213,-0.008210315,-0.0062522143,0.0
38335575,0.00628083,-0.0072603454,-0.0055927825,0.0
38535263,0.005298492,-0.0076737734,-0.00540008,0.0
38734951,0.005021705,-0.007343322,-0.0048254845,0.0
38934685,0.0039344975,-0.007747829,-0.004395723,0.0
39134327,0.002984686,-0.0077173994,-0.004407625,0.0
39334012,0.002143722,-0.008146554,-0.0039345426,0.0
39533704,0.0033279886,-0.007625339,-0.0041252305,0.0
39736388,0.0045260848,-0.006349657,-0.004410694,0.0
39936075,0.004347654,-0.0058147623,-0.004407278,0.0
40134262,0.0056459256,-0.0061727273,-0.0051240227,0.0
40333946,0.008880439,-0.004806954,-0.005479326,0.0
40533681,0.012330058,-0.0033767207,-0.00579891,0.0
40733323,0.01547022,-0.0056547523,-0.006292766,0.0
40933003,0.01848147,-0.0057201795,-0.006299659,0.0
41135694,0.019634413,-0.005339809,-0.006651823,0.0
41335379,0.020153472,-0.00708557,-0.007166047,0.0
41535063,0.019226471,-0.007745438,-0.0068509285,0.0
41734792,0.016136447,-0.009261647,-0.0066782483,0.0
41934431,0.013828101,-0.0066656694,-0.0066611334,0.0
42134113,0.01241675,-0.005699563,-0.0063792598,0.0
42332299,0.012433166,-0.006812156,-0.006190836,0.0
42536484,0.011313508,-0.0075227194,-0.005501805,0.0
42736172,0.009240618,-0.007209298,-0.004485271,0.0
42934351,0.007880086,-0.003784244,-0.003811575,0.0
43134032,0.0072588283,-0.0058369474,-0.0034196512,0.0
43333763,0.0066227103,-0.0080770245,-0.0028194988,0.0
43533400,0.0061583556,-0.0054482953,-0.0026145487,0.0
43733083,0.0046953387,-0.007956045,-0.0024651587,0.0
43935768,0.0029626451,-0.006393864,-0.0018585473,0.0
44135451,0.0024072465,-0.006836624,-0.0016800015,0.0
