timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
28124402,-0.14756054,0.25596622,-0.0010065992,0.0,0.0,-0.001
28133357,-0.1473748,0.25584912,-0.00093699043,0.0,0.0,-0.001
28154433,-0.14717595,0.2550904,-0.0009912708,0.0,0.0,-0.001
28172410,-0.14753711,0.25469506,-0.0010503011,0.0,0.0,-0.001
28187418,-0.14747886,0.2547493,-0.0010169022,0.0,0.0,-0.001
28212944,-0.14729917,0.2544573,-0.001067986,0.0,0.0,-0.001
28232469,-0.14699107,0.25496432,-0.0010182769,0.0,0.0,-0.001
28252022,-0.14713198,0.25496516,-0.0010513985,0.0,0.0,-0.001
28267067,-0.14719157,0.25521824,-0.0011033465,0.0,0.0,-0.001
28292539,-0.14706196,0.2550187,-0.0010428441,0.0,0.0,-0.001
28312086,-0.14696139,0.2551562,-0.00051421055,0.0,0.0,-0.001
28331572,-0.14704171,0.25487387,-0.0007522119,0.0,0.0,-0.001
28351113,-0.14716035,0.25509146,-0.0012387957,0.0,0.0,-0.001
28375098,-0.14783715,0.25474265,-0.0012928864,0.0,0.0,-0.001
28390119,-0.14751789,0.2550308,-0.0012098954,0.0,0.0,-0.001
28409682,-0.14596505,0.25363913,-0.001078377,0.0,0.0,-0.001
28435167,-0.14573812,0.25450376,-0.0011614261,0.0,0.0,-0.001
28454729,-0.14491637,0.2535973,-0.0010798674,0.0,0.0,-0.001
28469747,-0.14458832,0.25465393,-0.0011399896,0.0,0.0,-0.001
28489206,-0.14369717,0.25458014,-0.0010396461,0.0,0.0,-0.001
28508758,-0.14300753,0.2540681,-0.001039743,0.0,0.0,-0.001
28532761,-0.14356539,0.25436985,-0.0011172527,0.0,0.0,-0.001
28552320,-0.14378384,0.2536329,-0.0011226112,0.0,0.0,-0.001
28567335,-0.14427856,0.25375652,-0.0009516199,0.0,0.0,-0.001
28592813,-0.14448676,0.2548613,-0.0009549133,0.0,0.0,-0.001
28612380,-0.14438221,0.254571,-0.0009742963,0.0,0.0,-0.001
28631852,-0.1458718,0.2544285,-0.0010102073,0.0,0.0,-0.001
28651427,-0.14708453,0.2548858,-0.0011864245,0.0,0.0,-0.001
28669375,-0.14653797,0.25453162,-0.0010793833,0.0,0.0,-0.001
28688905,-0.14584732,0.2534308,-0.0010445181,0.0,0.0,-0.001
28714436,-0.1446627,0.2540176,-0.0010825486,0.0,0.0,-0.001
28733951,-0.14505383,0.25405833,-0.0010029756,0.0,0.0,-0.001
28751978,-0.14548557,0.253719,-0.0009818395,0.0,0.0,-0.001
28766982,-0.14564775,0.25398993,-0.0010184937,0.0,0.0,-0.001
28792553,-0.14627615,0.25315684,-0.0010667623,0.0,0.0,-0.001
28812022,-0.1467866,0.25324762,-0.0010687192,0.0,0.0,-0.001
28831539,-0.14586022,0.25278324,-0.0009819645,0.0,0.0,-0.001
28846548,-0.14546244,0.25268158,-0.00095648086,0.0,0.0,-0.001
28872077,-0.14554112,0.2529982,-0.001263613,0.0,0.0,-0.001
28891588,-0.14699706,0.2528008,-0.00092914747,0.0,0.0,-0.001
28909605,-0.1476889,0.25217015,-0.0008749369,0.0,0.0,-0.001
28935187,-0.14778805,0.25216895,-0.0010602323,0.0,0.0,-0.001
28950207,-0.14693041,0.25220212,-0.0011122253,0.0,0.0,-0.001
28974172,-0.14640932,0.25196826,-0.0009598983,0.0,0.0,-0.001
28989185,-0.1469282,0.25187063,-0.0010672692,0.0,0.0,-0.001
29014714,-0.147516,0.25260055,-0.00095617754,0.0,0.0,-0.001
29029734,-0.14767157,0.25264284,-0.00096726336,0.0,0.0,-0.001
29049244,-0.14747682,0.2524168,-0.000953213,0.0,0.0,-0.001
29067258,-0.14730446,0.25181,-0.0013611097,0.0,0.0,-0.001
29092837,-0.14691624,0.25217888,-0.0010622663,0.0,0.0,-0.001
29112313,-0.14661136,0.25241828,-0.0009600627,0.0,0.0,-0.001
29131824,-0.14615963,0.25279808,-0.0010998439,0.0,0.0,-0.001
29155826,-0.14570998,0.2524189,-0.0012454704,0.0,0.0,-0.001
29172366,-0.14664507,0.25281042,-0.0011731907,0.0,0.0,-0.001
29191883,-0.14881341,0.2534946,-0.0007855236,0.0,0.0,-0.001
29209936,-0.14903408,0.25314388,-0.00070383423,0.0,0.0,-0.001
29224914,-0.1477837,0.25382146,-0.00086235726,0.0,0.0,-0.001
29250481,-0.14779225,0.2534706,-0.0013332947,0.0,0.0,-0.001
29274468,-0.14944184,0.2542174,-0.0011386756,0.0,0.0,-0.001
29289492,-0.14983736,0.25414732,-0.0008471265,0.0,0.0,-0.001
29313492,-0.14899284,0.25377148,-0.001466741,0.0,0.0,-0.001
29334520,-0.1462763,0.2545617,-0.0011793874,0.0,0.0,-0.001
29349538,-0.14634909,0.25471896,-0.0006221222,0.0,0.0,-0.001
29367560,-0.1472922,0.25438386,-0.0011951051,0.0,0.0,-0.001
29393123,-0.1478407,0.25488308,-0.0011641788,0.0,0.0,-0.001
29412591,-0.14767748,0.25415564,-0.0010936841,0.0,0.0,-0.001
29432114,-0.14593832,0.25454593,-0.0008277508,0.0,0.0,-0.001
29447129,-0.14524718,0.2548376,-0.0014097446,0.0,0.0,-0.001
29472664,-0.14559317,0.25414288,-0.00125702,0.0,0.0,-0.001
29492180,-0.1468255,0.2549121,-0.0010352486,0.0,0.0,-0.001
29511686,-0.14664206,0.25432464,-0.0009683231,0.0,0.0,-0.001
29526703,-0.14526863,0.25461775,-0.001434197,0.0,0.0,-0.001
29552237,-0.14327908,0.2547976,-0.0011143354,0.0,0.0,-0.001
29571749,-0.14428969,0.2546273,-0.0008269371,0.0,0.0,-0.001
29589768,-0.14559525,0.25568852,-0.00064685725,0.0,0.0,-0.001
29613771,-0.14589435,0.2550997,-0.0011160119,0.0,0.0,-0.001
29634807,-0.14368749,0.2557961,-0.0011461113,0.0,0.0,-0.001
29649823,-0.14362895,0.25599927,-0.0008659931,0.0,0.0,-0.001
29669341,-0.14404954,0.25633502,-0.0007735143,0.0,0.0,-0.001
29694867,-0.14480354,0.25632966,-0.0009943334,0.0,0.0,-0.001
29714386,-0.14399481,0.25634736,-0.0011419274,0.0,0.0,-0.001
29727900,-0.14328958,0.25667855,-0.00085487904,0.0,0.0,-0.001
29751926,-0.14396723,0.25629097,-0.0007155136,0.0,0.0,-0.001
29771440,-0.14493316,0.25699747,-0.0011879898,0.0,0.0,-0.001
29784961,-0.14505313,0.25694862,-0.001166596,0.0,0.0,-0.001
29813525,-0.14313668,0.25754115,-0.0009293451,0.0,0.0,-0.001
29832997,-0.14154826,0.25706714,-0.0007757087,0.0,0.0,-0.001
29851045,-0.14174183,0.25744823,-0.0011906818,0.0,0.0,-0.001
29872037,-0.14274698,0.2581244,-0.0012440819,0.0,0.0,-0.001
29891555,-0.14363626,0.25831664,-0.0010862061,0.0,0.0,-0.001
29915570,-0.14273946,0.25904465,-0.00095880614,0.0,0.0,-0.001
29926145,-0.14118516,0.25872672,-0.0008966005,0.0,0.0,-0.001
29951631,-0.13926423,0.25908074,-0.0010919402,0.0,0.0,-0.001
29971179,-0.13901484,0.2593517,-0.00087287027,0.0,0.0,-0.001
29990655,-0.13894103,0.2591955,-0.0009174249,0.0,0.0,-0.001
30008708,-0.1393467,0.2593464,-0.0010596601,0.0,0.0,-0.001
30034194,-0.14015841,0.25978285,-0.0010065719,0.0,0.0,-0.001
30049211,-0.13956507,0.2596096,-0.00095722073,0.0,0.0,-0.001
30068795,-0.13913715,0.25957337,-0.0011889045,0.0,0.0,-0.001
30094260,-0.13842241,0.26027298,-0.001049416,0.0,0.0,-0.001
30113819,-0.1384648,0.26035073,-0.001019117,0.0,0.0,-0.001
30128869,-0.13774905,0.2599856,-0.0012203284,0.0,0.0,-0.001
30148306,-0.13711298,0.26086056,-0.0011170548,0.0,0.0,-0.001
30172333,-0.13679673,0.2605011,-0.0009240324,0.0,0.0,-0.001
30191851,-0.13667616,0.26066464,-0.00101983,0.0,0.0,-0.001
30206867,-0.1361613,0.2610933,-0.0012249728,0.0,0.0,-0.001
30226427,-0.13532285,0.2606407,-0.00084164564,0.0,0.0,-0.001
30251913,-0.13471296,0.26146847,-0.00093926024,0.0,0.0,-0.001
30271465,-0.13551015,0.26109052,-0.00085865415,0.0,0.0,-0.001
30290976,-0.13557357,0.2617548,-0.0010508063,0.0,0.0,-0.001
30308999,-0.13526721,0.26147494,-0.00071615423,0.0,0.0,-0.001
30334487,-0.13407731,0.26212072,-0.0010467798,0.0,0.0,-0.001
30349533,-0.13336016,0.26213807,-0.0007405882,0.0,0.0,-0.001
30373508,-0.13317212,0.26263532,-0.0012933803,0.0,0.0,-0.001
30394553,-0.13491873,0.2625448,-0.0010743969,0.0,0.0,-0.001
30414109,-0.13545868,0.26325327,-0.0010467946,0.0,0.0,-0.001
30429124,-0.13397655,0.26317197,-0.0009427394,0.0,0.0,-0.001
30448604,-0.13209534,0.26336175,-0.001183617,0.0,0.0,-0.001
30472624,-0.13103339,0.26340586,-0.0009898951,0.0,0.0,-0.001
30492135,-0.13213517,0.2633907,-0.0009397748,0.0,0.0,-0.001
30507193,-0.13201956,0.2632246,-0.0011603134,0.0,0.0,-0.001
30532692,-0.13148025,0.26322776,-0.0010425573,0.0,0.0,-0.001
30552200,-0.13156974,0.26381326,-0.000948685,0.0,0.0,-0.001
30571757,-0.1311965,0.26315868,-0.00096166524,0.0,0.0,-0.001
30586768,-0.13025244,0.2640555,-0.001035625,0.0,0.0,-0.001
30615239,-0.12969342,0.26397738,-0.0009592755,0.0,0.0,-0.001
30630312,-0.13062547,0.26396516,-0.0010232476,0.0,0.0,-0.001
30652780,-0.13008228,0.26416937,-0.0010601653,0.0,0.0,-0.001
30673822,-0.1288132,0.2643932,-0.0009093222,0.0,0.0,-0.001
30693331,-0.12841855,0.26477903,-0.0010548654,0.0,0.0,-0.001
30708351,-0.12855548,0.26474038,-0.00095946924,0.0,0.0,-0.001
30727876,-0.12827595,0.26569855,-0.000981733,0.0,0.0,-0.001
30751934,-0.12827948,0.26589978,-0.0010850321,0.0,0.0,-0.001
30771411,-0.1275858,0.26627728,-0.0009213409,0.0,0.0,-0.001
30786427,-0.12786588,0.26589647,-0.0010650955,0.0,0.0,-0.001
30812000,-0.12806258,0.26587275,-0.0010711451,0.0,0.0,-0.001
30835971,-0.12879187,0.26643643,-0.0008771015,0.0,0.0,-0.001
30850990,-0.12893876,0.26743332,-0.0008900687,0.0,0.0,-0.001
30865999,-0.12832898,0.26703262,-0.0011878784,0.0,0.0,-0.001
30894561,-0.12677673,0.2670241,-0.001005311,0.0,0.0,-0.001
30909587,-0.12633401,0.26733607,-0.00096593914,0.0,0.0,-0.001
30929061,-0.12740609,0.2675391,-0.0010050556,0.0,0.0,-0.001
30954635,-0.12737195,0.2679873,-0.0008140753,0.0,0.0,-0.001
30974104,-0.12567702,0.26718614,-0.0006673383,0.0,0.0,-0.001
30993623,-0.12504493,0.26781166,-0.001239782,0.0,0.0,-0.001
31008638,-0.12635751,0.26794934,-0.0010673495,0.0,0.0,-0.001
31034170,-0.12784867,0.26812518,-0.0006800266,0.0,0.0,-0.001
31052213,-0.12727132,0.2683658,-0.0006834587,0.0,0.0,-0.001
31071722,-0.12447551,0.26804966,-0.0011818111,0.0,0.0,-0.001
31086722,-0.124082915,0.2678488,-0.0009135872,0.0,0.0,-0.001
31112284,-0.12601137,0.2681843,-0.00076568965,0.0,0.0,-0.001
31131752,-0.12677434,0.26829073,-0.0011438157,0.0,0.0,-0.001
31151275,-0.12499663,0.26820174,-0.0010643087,0.0,0.0,-0.001
31175286,-0.12291877,0.26876238,-0.00068430864,0.0,0.0,-0.001
31191829,-0.12340427,0.26839638,-0.0008743175,0.0,0.0,-0.001
31211343,-0.12409284,0.2683857,-0.0011855097,0.0,0.0,-0.001
31229358,-0.12389831,0.2685472,-0.0007818886,0.0,0.0,-0.001
31254925,-0.12340747,0.26906905,-0.0009276851,0.0,0.0,-0.001
31269941,-0.12235204,0.26891458,-0.0011103967,0.0,0.0,-0.001
31293915,-0.12122701,0.26927337,-0.000923239,0.0,0.0,-0.001
31308931,-0.12114899,0.27013746,-0.00079051114,0.0,0.0,-0.001
31332942,-0.12122241,0.26955244,-0.0010049138,0.0,0.0,-0.001
31353973,-0.12131858,0.27007055,-0.0009386781,0.0,0.0,-0.001
31368990,-0.120718546,0.27001017,-0.00075198157,0.0,0.0,-0.001
31396001,-0.11991672,0.2698728,-0.00086697587,0.0,0.0,-0.001
31412581,-0.119912714,0.2697736,-0.0010107917,0.0,0.0,-0.001
31432051,-0.12014808,0.2697264,-0.00093765324,0.0,0.0,-0.001
31451563,-0.12056021,0.27031648,-0.0009323904,0.0,0.0,-0.001
31466586,-0.120372765,0.27008125,-0.0009294207,0.0,0.0,-0.001
31492110,-0.1197973,0.27040616,-0.0009776604,0.0,0.0,-0.001
31511631,-0.11885956,0.270233,-0.0009848648,0.0,0.0,-0.001
31534137,-0.11971098,0.26994765,-0.0007881582,0.0,0.0,-0.001
31553657,-0.11983495,0.2703776,-0.00089426956,0.0,0.0,-0.001
31574693,-0.11935459,0.27029788,-0.0008200009,0.0,0.0,-0.001
31589707,-0.11805239,0.26985857,-0.0009116411,0.0,0.0,-0.001
31609214,-0.11831725,0.2704632,-0.0009549571,0.0,0.0,-0.001
31633238,-0.11906502,0.2699343,-0.0009577544,0.0,0.0,-0.001
31654260,-0.12111312,0.270997,-0.000842225,0.0,0.0,-0.001
31673783,-0.119958,0.27009183,-0.001016455,0.0,0.0,-0.001
31691794,-0.119626105,0.27044454,-0.0008762002,0.0,0.0,-0.001
31712869,-0.11875939,0.2703711,-0.0009116888,0.0,0.0,-0.001
