timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
28133294,28128665,6946826,6684682,-3.1341006e-05,1.8983133e-05,-2.215397e-05,-0.0018920759,-0.0009341272,-0.049251672,4460,5038,0,0
28134810,28134672,6946826,6684682,-8.9903153e-07,3.182818e-05,5.054557e-05,-0.0015557568,-0.0010027107,-0.047894187,6007,4892,0,0
28631787,28631650,6946826,6684682,-1.5863334e-05,4.4971228e-05,-2.4328087e-05,-0.0039338456,-0.0040747584,-0.048154358,4460,4963,0,0
29131762,29131632,6946826,6684682,1.2799172e-05,-4.3160584e-05,-6.0683273e-05,-0.0008780773,0.0012006913,-0.04824507,4504,4964,0,0
29634746,29634618,6946826,6684682,-0.00012303864,3.4837252e-05,-8.109997e-05,-0.004407426,-0.0025015564,-0.048219837,4504,4962,0,0
30128776,30128642,6946826,6684682,-3.3200376e-05,4.8339414e-05,9.4418916e-05,-0.0037231995,-0.0018814843,-0.04899724,4550,4961,0,0
30634729,30634598,6946826,6684682,-1.2599575e-05,-3.7033667e-05,5.934711e-05,-0.0046045533,-0.0019894254,-0.049207695,4516,4963,0,0
31131693,31131568,6946826,6684682,2.5527721e-05,2.5500083e-05,8.648662e-05,-0.002992885,-0.0025771784,-0.048905533,4458,4964,0,0
31633175,31628553,6946826,6684682,7.654262e-05,2.9041224e-05,6.949313e-05,0.0005475652,0.001974361,-0.04777545,4507,4966,0,0
32131670,32131544,6946826,6684682,-0.00011072534,5.4440574e-05,1.3499672e-06,-0.0042415205,-0.0049779294,-0.048008732,4509,4964,0,0
32633164,32633029,6946826,6684682,0.00014253384,9.211871e-05,-0.00042419953,-0.0024564986,0.00044484026,-0.05023897,4461,4967,0,0
33128646,33128511,6946826,6684682,0.0004108741,0.00026997438,-0.0013197786,-0.0015317218,0.00629827,-0.048380774,4461,4965,0,0
33636128,33636003,6946826,6684682,0.00061925943,-0.00023249112,0.002910591,-0.0036377953,0.0027399436,-0.05607304,4504,4965,0,0
34133116,34131486,6946826,6684682,-0.00036449294,-1.9259072e-05,-0.0023238685,-0.00042161372,-0.005870687,-0.045142524,4503,4965,0,0
34625639,34625511,6946826,6684682,-2.9797107e-05,-9.8081226e-05,0.0023128109,0.0011782683,0.0014444807,-0.047576316,4550,4966,0,0
35133082,35132957,6946826,6684682,-1.6135804e-05,0.00023111628,-0.00037304964,-0.0045101354,0.0028828688,-0.055388883,4459,4964,0,0
35633069,35632938,6946826,6684682,0.00034333635,0.00015915192,-0.00044941605,-0.0064544673,-0.0062200525,-0.0498941,4504,4963,0,0
36131547,36131417,6946826,6684682,-0.00017685728,-0.00012566302,0.00059206114,0.002363137,0.00407341,-0.045043558,6006,4964,0,0
36627044,36626919,6946826,6684682,-0.00010165579,5.0587343e-05,-3.6960493e-05,-0.0066465153,-0.0150696,-0.05295477,4489,4964,0,0
37128492,37128366,6946826,6684682,-0.0006937388,-1.5839492e-05,0.0011957533,0.0026309448,0.005559712,-0.04345813,4503,4962,0,0
37636020,37635892,6946826,6684682,6.4884414e-05,0.00013695899,-0.0011461372,-0.006123067,0.0030722113,-0.05714371,4549,4964,0,0
38131492,38131363,6946826,6684682,-0.0005570492,0.0004920703,0.001419792,-0.002568652,-0.006379295,-0.051420737,6054,4963,0,0
38628409,38628282,6946826,6684682,-0.00034417954,-0.00012311182,-0.0014078554,0.006217178,0.0015177387,-0.04272034,4504,4962,0,0
39132896,39132756,6946826,6684682,0.00015385829,0.00013726014,0.00030752964,0.0015550735,-0.008567824,-0.04341514,6003,4962,0,0
39628345,39628220,6946826,6684682,-3.9181967e-05,-0.0002833126,-0.0004040423,0.0046999454,0.0023611402,-0.04099306,4504,4963,0,0
40129815,40129688,6946826,6684682,0.00016556049,0.00013717558,0.0001291769,-0.020685343,-0.009274088,-0.056744233,4500,4961,0,0
40629785,40629655,6946826,6684682,0.000638541,0.00041637247,0.0014534462,-0.01637676,-0.0045422288,-0.05548997,4505,4963,0,0
41132762,41132621,6946826,6684682,0.00020829277,0.0003181517,-0.001634878,0.007468593,-0.007234737,-0.042963788,5959,4910,0,0
41632729,41632587,6946826,6684682,0.00031183168,-0.0014099869,-2.0576006e-05,-0.057397462,-0.0036730308,-0.048180513,6005,4889,0,0
42128175,42128043,6946826,6684682,-0.000409235,0.0012646357,0.00017766014,-0.009177002,0.0068866415,-0.048297707,4503,4962,0,0
42629636,42628047,6946826,6684682,0.0002158781,-0.001841797,-0.00092942786,-0.0362884,-0.0006654777,-0.05578577,4549,4961,0,0
43131143,43131009,6946826,6684682,-0.0003459839,-0.00061283243,0.00042740192,0.021662163,-0.008848196,-0.048715755,6050,4901,0,0
43632550,43632424,6946826,6684682,7.057477e-05,-0.0003645231,0.00063243805,-0.0357206,0.0007994775,-0.04364039,4504,4961,0,0
44132507,44132381,6946826,6684682,-0.0003285958,-2.7820539e-05,-0.0014350343,0.00924587,-0.010378422,-0.046175286,4504,4961,0,0
44635474,44635340,6946826,6684682,-0.0004420854,0.00042931654,0.00097251096,0.019269655,-0.008634497,-0.041909292,6005,4904,0,0
45130921,45130792,6946826,6684682,0.00024672717,-0.0012167176,-0.00021212807,-0.07648078,0.013123522,-0.049216878,4502,4959,0,0
