timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
28133330,28128665,0.9997743,0.010572918,-0.01824828,0.0025933033,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
28134853,28134672,0.9997745,0.01057383,-0.018234132,0.0026043854,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
28631826,28631650,0.9997777,0.01046203,-0.018148966,0.0024181423,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
29131800,29131632,0.99977994,0.010479548,-0.018034069,0.0022710594,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
29634783,29634618,0.9997781,0.010300981,-0.018249987,0.002139891,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
30128845,30128642,0.99977714,0.009875294,-0.01855124,0.0020304376,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
30634763,30634598,0.9997766,0.009353586,-0.018861726,0.001849285,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
31131727,31131568,0.999774,0.0090858955,-0.019149141,0.0016778782,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
31633213,31628553,0.99977666,0.008533994,-0.019268049,0.001590776,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
32131703,32131544,0.9997819,0.0081508355,-0.019173866,0.0014776962,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
32633200,32633029,0.9997957,0.007280996,-0.018818105,0.0012280097,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
33128681,33128511,0.9998166,0.006453206,-0.018004758,-0.0010391598,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
33636168,33636003,0.99997824,0.0038164698,-0.0018752199,0.0050605605,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
34133196,34131486,0.99979764,0.01896832,-0.0013370876,0.0065758103,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
34625672,34625511,0.9997818,0.01865172,-0.0069738408,0.0063104876,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
35133117,35132957,0.99982834,0.015937686,-0.009422214,-0.00083813723,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
35633104,35632938,0.999726,0.020638134,-0.011007805,0.000971593,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
36131581,36131417,0.99976814,0.021327728,-0.0027712602,0.0011018675,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
36627081,36626919,0.99953794,0.03025681,0.0011513133,0.0026912703,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
37128529,37128366,0.9997915,0.020311698,0.0016467945,0.0013079378,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
37636054,37635892,0.9998761,0.015571527,-0.0006361405,0.002237892,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
38131526,38131363,0.9996056,0.028029421,-0.0016022961,0.00060893863,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
38628446,38628282,0.9997728,0.020450352,0.0034497085,-0.0049305055,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
39132931,39132756,0.9998442,0.017347744,0.002127792,-0.0024732412,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
39628379,39628220,0.99994063,0.01064109,0.0016560368,-0.0016865063,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
40129850,40129688,0.9998148,0.018088363,0.0052916515,0.0039021957,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
40629824,40629655,0.99960893,0.01809763,0.019127872,0.009419646,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
41132799,41132621,0.9991455,0.03343607,-0.02051309,0.013019496,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
41632768,41632587,0.9990217,0.03949655,0.012050167,0.015830109,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
42128214,42128043,0.99949664,0.027392248,-0.011155645,0.011477555,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
42629676,42628047,0.9996352,0.022565743,-0.014528765,0.0030314012,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
43131181,43131009,0.99982643,0.016652366,0.0042332355,-0.007199309,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
43632587,43632424,0.9997407,0.018280894,-0.00047189737,-0.013570967,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
44132540,44132381,0.9995641,0.015520092,0.016991347,-0.018492823,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
44635511,44635340,0.9994636,0.011214535,-0.021187173,-0.022311501,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
45130957,45130792,0.99944425,0.018309725,0.012872396,-0.024705525,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
45630962,45630792,0.99959123,0.018174749,-0.007777743,-0.02065166,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
46127869,46127698,0.999653,0.016796187,-0.014036726,-0.014655859,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
46633824,46633655,0.99969894,0.021108866,0.0037472453,-0.011935696,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
47135263,47130606,0.9996672,0.023279484,-0.0058801104,-0.009435883,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
47633736,47633559,0.99969065,0.017205754,0.012030702,-0.013339076,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
48133681,48133509,0.999423,0.015647985,-0.026404824,-0.014550424,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
48633677,48633504,0.99971724,0.017960563,0.008932474,-0.012776721,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
49130573,49128949,0.99960876,0.018682357,-0.015979266,-0.013341641,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
49626012,49625849,0.9994818,0.017915396,-0.022283275,-0.014792677,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
50133460,50133301,0.99981254,0.007228594,0.0005859671,-0.017954607,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
50633412,50633247,0.99982595,0.008910598,-0.005333602,-0.015501799,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
51127354,51127186,0.9997674,0.011278494,0.004905768,-0.017716771,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
51633300,51633136,0.9998701,0.0022942026,-0.00918908,-0.013041084,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
52125738,52125574,0.9998712,0.0071550575,-0.0066165114,-0.0127592925,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
52631682,52631524,0.9998711,0.0066745267,-0.008150259,-0.012116466,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
53134657,53130014,0.9998788,0.0057796435,-0.007998218,-0.0120445015,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
53628581,53628414,0.99988055,0.0054255747,-0.00813802,-0.011971583,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
54133032,54132866,0.99986774,0.005250897,-0.009802203,-0.01187124,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
54632979,54632816,0.9998779,0.005383869,-0.0089201685,-0.011641747,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
55132949,55132769,0.9998864,0.0051692287,-0.008397396,-0.011398702,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
55632888,55632714,0.999894,0.0049681007,-0.00795027,-0.011141219,0.9999732,-2.2096142e-10,2.6461877e-09,-0.00732909,1
