timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
28124649,28124205,9.681331e-10,4.3165797e-05,0.0033836544,0.0010404836,0.00097568973,0.0033757188,1077251,0,0.020649666,0.013980939,0.042856652,nan,0.0020018367,0.0035758056,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
28135016,28134672,9.834801e-10,4.3756394e-05,0.003339155,0.0010084687,0.0008867996,0.0033034026,1077251,0,0.021024173,0.014211242,0.042856652,nan,0.0020018367,0.0035758056,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
28327220,28326902,1.2384446e-09,4.9163864e-05,0.0029558297,0.0008872079,0.00056150893,0.0025811011,1077251,0,0.022549773,0.015139372,0.042199273,nan,0.0017125393,0.0039745816,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
28532864,28532554,2.217418e-09,6.862144e-05,0.003968642,0.00087009516,0.0005436928,0.0021838713,1077251,0,0.021570548,0.014544277,0.040070496,nan,0.001449419,0.0038119839,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
28734056,28732295,2.9972984e-09,9.262615e-05,0.0052851895,0.0008208857,6.523459e-05,0.0018509086,1077251,0,0.021980643,0.014812629,0.03871544,nan,0.0014075834,0.004644366,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
28935289,28934990,3.886655e-09,0.00011552885,0.006380759,0.0008703113,0.0020169597,0.0022364585,1077251,0,0.02076905,0.014055062,0.037450507,nan,0.0072130053,0.005298043,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29131930,29131632,4.516664e-09,0.00013828598,0.006179445,0.00088706455,0.0045100143,0.0035957017,1077251,0,0.02100258,0.014170411,0.036875885,nan,0.014167493,0.0069713,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29334627,29334328,6.208504e-09,0.00015912007,0.005894604,0.0009260929,0.007849682,0.00599609,1077251,0,0.021001134,0.014170559,0.03570541,nan,0.019641785,0.0074925255,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29522298,29522009,6.9274892e-09,0.00017569435,0.0057941726,0.00087273034,0.008668604,0.0072047804,1077251,0,0.022439718,0.015056248,0.0354542,nan,0.023599807,0.008204672,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29728004,29727710,7.3626336e-09,0.00017619994,0.0061903563,0.00092665566,0.011116372,0.009255691,1077251,0,0.02245652,0.015107913,0.03506202,nan,0.027917007,0.008918592,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29936850,29936410,7.209285e-09,0.00016901644,0.0067141415,0.0010780263,0.013625278,0.011378088,1077251,0,0.020913225,0.014165769,0.0350522,nan,0.02666571,0.0077439398,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30124553,30124092,6.246477e-09,0.00015512477,0.006526577,0.0010597714,0.012825595,0.011142192,1077251,0,0.020981349,0.014194659,0.03350884,nan,0.026314367,0.007968826,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30334586,30334295,5.591969e-09,0.00015140833,0.007148355,0.0010558409,0.010967033,0.009942057,1077251,0,0.020647826,0.013948022,0.03157389,nan,0.022971626,0.008037044,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30532806,30532488,5.5596607e-09,0.00014500371,0.0074335355,0.0009464607,0.009227699,0.008443773,1077251,0,0.020820452,0.014045295,0.030676229,nan,0.021581553,0.007500812,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30723466,30723172,5.0423026e-09,0.00013670624,0.007915612,0.0008921254,0.0073238863,0.006756271,1077251,0,0.02075241,0.013995813,0.029721381,nan,0.018717324,0.007466427,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30929169,30928871,5.042126e-09,0.000141551,0.007828967,0.000845375,0.0052497685,0.0048337984,1077251,0,0.020643637,0.013925559,0.029236304,nan,0.01598801,0.0077928198,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31127580,31127110,6.526332e-09,0.00015230327,0.0068573263,0.00078204746,0.0032427642,0.0029845452,1077251,0,0.02038056,0.013757651,0.02853987,nan,0.013251142,0.0075510247,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31334723,31334265,5.668289e-09,0.00013709418,0.005899984,0.00063242926,0.0011060565,0.0011478792,1077251,0,0.021632137,0.01455885,0.027728004,nan,0.012826959,0.007768667,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31534240,31529455,4.6084354e-09,0.00012197849,0.005457511,0.0005940399,0.00095393416,0.0012006694,1077251,0,0.021332433,0.014398798,0.027212443,nan,0.010489359,0.0064770365,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31728000,31727695,4.5568944e-09,0.00012641896,0.006096845,0.0005249006,0.0023392327,0.0024179278,1077251,0,0.02255011,0.0151778795,0.027362682,nan,0.009378792,0.0068288655,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31929326,31927341,4.4836206e-09,0.0001318477,0.006218503,0.00052371575,0.0033266132,0.003426974,1077251,0,0.021577489,0.014593687,0.026310638,nan,0.0064024925,0.006030982,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32127331,32127035,4.8136135e-09,0.00014532903,0.007065131,0.00049696636,0.0042135264,0.0042860596,1077251,0,0.021790037,0.014718563,0.025974756,nan,0.0047527947,0.0055344356,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
