timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
28104785,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.0031488466,4.219129e-05,9.620347e-10,-0.35695785,-0.21193716,-9.760201,0.0004327104,0.0002123431,0.0047036256,47.343056,nan
28211374,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.0036088089,4.448579e-05,1.0128962e-09,-0.3543156,-0.21053666,-9.751415,-0.000900678,0.002240432,0.0035418817,47.375,nan
29049183,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.0060020317,0.00012928995,4.3745136e-09,-0.38962653,-0.154753,-9.756466,0.000859613,0.00030190666,0.0044534337,47.375,nan
30092685,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.0066706613,0.00015603553,6.3514562e-09,-0.3791932,-0.16742201,-9.748738,0.0007534799,0.00087438326,0.0034628198,47.375,nan
31125728,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.0068923444,0.00015271733,6.5547288e-09,-0.37824234,-0.17601298,-9.751664,-0.00025557107,0.0011618334,0.0042005284,47.5,nan
32064112,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.006835283,0.0001437629,4.5703126e-09,-0.38564926,-0.15395224,-9.753849,-0.0008551634,0.0006166698,0.003412961,47.5,nan
33122617,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.009213837,0.00087613816,2.4836626e-07,-0.41848046,-0.1301924,-9.747573,-0.013439721,0.0031234904,0.0051559433,47.610634,nan
34062586,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.010455035,0.0015472216,1.1080784e-06,-0.076210454,0.05020085,-9.860465,-0.04139698,-0.020611819,-0.0400009,47.666668,nan
35107548,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.013816901,0.0013911056,5.352771e-07,-0.21737586,-0.1419039,-9.892689,-0.03221268,-0.016146839,0.023049952,47.75,nan
36036989,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.014327615,0.0012071024,4.5299413e-07,-0.11747537,-0.54809463,-9.550767,-0.023047179,0.03433013,-0.04043246,47.695312,nan
37080494,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.013165609,0.0010049496,4.0546303e-07,-0.12695429,-0.40996167,-9.799656,-0.016563984,-0.006708152,-0.028178914,46.857143,nan
38120936,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.013897994,0.0008906885,4.268365e-07,0.029334474,-0.17400546,-9.683877,0.014263113,-0.021920165,-0.038497727,46.28879,nan
39051799,6946826,6684682,0,0,0,0,0,805.22473,666.0746,1610.4495,1998.2238,0.012401585,0.00092856865,3.3724223e-07,-0.083552845,-0.5047448,-9.7222,0.014655438,-0.015380191,0.02343262,46.25,nan
40050242,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.011941233,0.00080759753,2.9679387e-07,0.034086425,-0.47730538,-9.726055,0.0011253345,0.022146588,0.011500667,46.192528,nan
41102730,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.025970915,0.0009536453,1.0499061e-06,0.35335186,-0.547781,-9.659321,0.050925557,0.0070771435,0.038511302,45.81845,nan
42029071,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.03254442,0.00091182074,9.930221e-07,-1.5877018,-0.56077564,-9.663386,-0.056604322,-0.13532516,0.0129913045,45.75,nan
43090559,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.030052004,0.0007721053,7.8286314e-07,0.78205967,-0.34593752,-9.73312,-0.04276541,0.05537302,0.0021561345,45.231323,nan
44033408,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.03286959,0.0007864398,7.5924197e-07,1.6083751,-0.10198792,-9.874525,-0.037113074,0.07209102,0.010137361,45.125,nan
45067915,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.031079153,0.00080132065,7.945795e-07,-1.0815482,-0.40777102,-9.523248,0.029551113,0.14819688,0.027293356,45.080357,nan
46112837,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.029844103,0.0007961796,8.1843245e-07,-1.5642625,-0.4469698,-9.673058,0.051615678,-0.2950313,-0.002896343,44.905174,nan
47057196,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.030534483,0.0008844951,9.662956e-07,-0.28663447,-0.50471276,-9.856168,0.10287861,-0.3206943,-0.022884924,44.823795,nan
48090086,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.031522438,0.00078059966,7.6451346e-07,0.03471738,-0.5775701,-9.73278,0.056564167,0.0023888925,-0.018762559,44.56024,nan
49129065,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.03158227,0.00074760336,7.3876333e-07,0.76515436,-0.4217513,-9.988728,0.009399385,-0.016596146,-0.025548385,44.5,nan
50062860,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.031870864,0.0007322502,7.0711695e-07,0.26002273,-0.34023863,-9.524629,-0.0462334,0.07168778,0.00067358726,44.43671,nan
51101783,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.029096669,0.0008400534,8.65094e-07,0.39064884,-0.39479914,-10.271486,0.0060870214,0.40015063,-0.012191971,44.175873,nan
52031130,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.033820704,0.0012742245,1.6120597e-06,0.3575885,-0.07627241,-9.866994,0.08598217,-0.1617699,-0.023108214,44.125,nan
53064036,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.028496861,0.0006702278,3.5613823e-07,-2.1461651,-0.11143762,-9.705077,-0.0059784534,-0.00016108516,0.005325536,44.066093,nan
54101466,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.040649433,0.00024144814,6.579161e-08,-0.16109055,-0.123278745,-9.765588,-9.083431e-05,0.0007921657,0.0039924155,44.25,nan
55051905,6946826,6684682,0,0,0,0,0,806.0308,666.0746,1612.0616,1998.2238,0.04504107,0.00015343475,2.2457687e-08,0.49915686,-0.13692057,-9.765359,-0.0015126925,0.0005844983,0.0044805747,44.285713,nan
