magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.51129794,-0.21484703,0.4111084,352194584,2_7
-0.5112444,-0.24074823,0.41817728,352215836,2_7
-0.50576806,-0.23058999,0.44106743,352237486,2_7
-0.4907198,-0.22319478,0.5274814,352258749,2_7
-0.49661118,-0.2095454,0.4497462,352279998,2_7
-0.48444155,-0.18997109,0.45610005,352301235,2_7
-0.4997085,-0.23664942,0.4409027,352322475,2_7
-0.47839248,-0.22782774,0.45455384,352344116,2_7
-0.47486174,-0.21624418,0.52067804,352365390,2_7
-0.48226398,-0.25110003,0.4435182,352386627,2_7
-0.4999976,-0.21392614,0.40270576,352407887,2_7
-0.49240685,-0.222749,0.5047706,352429129,2_7
-0.5096393,-0.2523474,0.43006146,352450802,2_7
-0.4836597,-0.18094137,0.45930225,352472042,2_7
-0.50362337,-0.19964017,0.5242524,352493348,2_7
-0.4998854,-0.23088679,0.41752705,352514594,2_7
-0.48912036,-0.23963456,0.4384908,352535834,2_7
-0.48669285,-0.20063455,0.45893887,352557471,2_7
-0.47272104,-0.17801605,0.503226,352578813,2_7
-0.50151175,-0.20301126,0.50295347,352600053,2_7
-0.49851927,-0.19185664,0.39782336,352621330,2_7
-0.5036755,-0.24679282,0.4172437,352642571,2_7
-0.50419605,-0.23862374,0.34845325,352664296,2_7
-0.50378734,-0.22755988,0.40246698,352685466,2_7
-0.49486992,-0.19755948,0.37949803,352706707,2_7
-0.50325996,-0.18952571,0.4721638,352727949,2_7
-0.5215261,-0.2203723,0.46108842,352749188,2_7
-0.50006473,-0.2031438,0.3938249,352770847,2_7
-0.51981264,-0.1973972,0.4872895,352792093,2_7
-0.5144325,-0.22291127,0.39733452,352813330,2_7
-0.51988804,-0.20326346,0.4773243,352834615,2_7
-0.5217547,-0.21523337,0.43088126,352855855,2_7
-0.5270719,-0.23489681,0.42902023,352877492,2_7
-0.5150682,-0.20776385,0.5135712,352898731,2_7
-0.5131078,-0.18725342,0.47228292,352920012,2_7
-0.52651787,-0.21542615,0.40211928,352941252,2_7
-0.5320935,-0.23259522,0.4662328,352962517,2_7
-0.5280542,-0.23703617,0.4994558,352984131,2_7
-0.5290234,-0.1955703,0.47148243,353005373,2_7
-0.5145884,-0.18658514,0.47685367,353026612,2_7
-0.533011,-0.1897482,0.4451058,353047851,2_7
-0.52336895,-0.22709964,0.41777906,353069162,2_7
-0.52941823,-0.19075786,0.41929555,353090787,2_7
-0.521996,-0.21915385,0.39898095,353112028,2_7
-0.5249503,-0.24814422,0.40904298,353133268,2_7
-0.53303176,-0.25258517,0.4423577,353154541,2_7
-0.5360324,-0.24660005,0.44628653,353175824,2_7
-0.5288423,-0.24983817,0.4954219,353197479,2_7
-0.5237075,-0.22363977,0.47316474,353218721,2_7
-0.518537,-0.22708517,0.45562991,353240028,2_7
-0.52578545,-0.2305153,0.39878672,353261267,2_7
-0.5282061,-0.256343,0.47937688,353282505,2_7
-0.5289006,-0.21862009,0.48769963,353304146,2_7
-0.53116196,-0.26290646,0.38909903,353325458,2_7
-0.5236999,-0.24942212,0.47417435,353346701,2_7
-0.523043,-0.23249118,0.46086216,353367940,2_7
-0.52423406,-0.25637195,0.40357193,353389178,2_7
-0.5313652,-0.2370655,0.46235088,353410918,2_7
-0.5140725,-0.23066428,0.44491753,353432187,2_7
-0.5245261,-0.24848637,0.46510604,353453394,2_7
-0.521281,-0.2357133,0.39334646,353474634,2_7
-0.51346964,-0.2246502,0.52459395,353495877,2_7
-0.5340603,-0.26324823,0.40654236,353517514,2_7
-0.53285086,-0.23108035,0.46626824,353538754,2_7
-0.52632713,-0.23910081,0.52743876,353559992,2_7
-0.51332337,-0.24882774,0.44379777,353581277,2_7
-0.51140946,-0.27138677,0.39636064,353602517,2_7
-0.52300274,-0.23183778,0.46617886,353624156,2_7
-0.5157609,-0.23445223,0.5221458,353645396,2_7
-0.53931624,-0.25093737,0.5129077,353666647,2_7
-0.5278187,-0.27325943,0.5305686,353687889,2_7
-0.51730615,-0.2498374,0.41804484,353709138,2_7
-0.52633375,-0.25000083,0.4264451,353730780,2_7
-0.4842555,-0.3324563,0.38055995,353752019,2_7
-0.5487123,-0.26075387,0.47262582,353773254,2_7
-0.55019164,-0.29039764,0.47735965,353794493,2_7
-0.5576923,-0.2489173,0.4873231,353815759,2_7
-0.49288666,-0.2881844,0.44135553,353837402,2_7
-0.5323458,-0.2713426,0.43289158,353858648,2_7
-0.49431682,-0.25658035,0.4525948,353879887,2_7
-0.47120667,-0.2654611,0.4029924,353901221,2_7
-0.52952355,-0.32081294,0.4053787,353922438,2_7
-0.5440135,-0.35238722,0.392745,353944101,2_7
-0.48991454,-0.29819322,0.33353713,353965340,2_7
-0.54839444,-0.24900568,0.41450766,353986670,2_7
-0.5353193,-0.2760358,0.44039947,354007897,2_7
-0.5273795,-0.25500646,0.48848975,354029141,2_7
-0.53609073,-0.2532683,0.43857872,354050776,2_7
-0.5136296,-0.298492,0.5034452,354072085,2_7
-0.52197146,-0.2907523,0.30210045,354093257,2_7
-0.5282003,-0.2998571,0.38001654,354114496,2_7
-0.5070654,-0.27541128,0.3697278,354135756,2_7
-0.5351863,-0.2680458,0.4579833,354157395,2_7
-0.5215297,-0.24461007,0.46061295,354178645,2_7
-0.5376084,-0.23690085,0.33813146,354199882,2_7
-0.53661996,-0.25992215,0.46876192,354221130,2_7
-0.5311958,-0.25417474,0.48474625,354242374,2_7
-0.51825047,-0.27694023,0.29325038,354264015,2_7
-0.52154404,-0.30291733,0.45871142,354285253,2_7
-0.53353864,-0.26308557,0.47549623,354306495,2_7
-0.5438476,-0.23915908,0.41466644,354327752,2_7
-0.540046,-0.22252533,0.4164795,354348990,2_7
-0.55838,-0.28092253,0.49655107,354370631,2_7
-0.5239351,-0.28897154,0.4430905,354391871,2_7
-0.5150402,-0.2952832,0.4171361,354413111,2_7
-0.51159394,-0.28334108,0.27185762,354434410,2_7
-0.519287,-0.25362495,0.4566304,354455712,2_7
-0.5342026,-0.25605989,0.38774088,354477355,2_7
-0.5230859,-0.25132293,0.45518884,354498593,2_7
-0.53609926,-0.23354542,0.43745026,354519861,2_7
-0.5423769,-0.23404905,0.30867153,354541098,2_7
