magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.5064468,-0.2406446,0.4514837,337175700,2_6
-0.49172512,-0.19300121,0.4947406,337197338,2_6
-0.51310027,-0.21379319,0.47327766,337218580,2_6
-0.5014947,-0.20381325,0.5052109,337239819,2_6
-0.5103273,-0.20857994,0.4392605,337261065,2_6
-0.50510293,-0.23004137,0.5289714,337282304,2_6
-0.5012208,-0.21771367,0.44128564,337303943,2_6
-0.4768226,-0.21160889,0.36165774,337325200,2_6
-0.51559305,-0.1848779,0.5443339,337346438,2_6
-0.5100003,-0.16851084,0.48247775,337367750,2_6
-0.50806844,-0.22445625,0.43741646,337389012,2_6
-0.50500345,-0.1828719,0.4419978,337410669,2_6
-0.497202,-0.20618917,0.47179106,337431909,2_6
-0.5101797,-0.21881287,0.45875993,337453245,2_6
-0.50597507,-0.19110039,0.51382935,337474420,2_6
-0.5137408,-0.23607069,0.48875806,337495699,2_6
-0.5098235,-0.17503092,0.5058385,337517344,2_6
-0.50503576,-0.20779279,0.43772042,337538708,2_6
-0.5015511,-0.19760522,0.49775562,337559945,2_6
-0.51477736,-0.22398114,0.45187366,337581189,2_6
-0.48555872,-0.17433292,0.5086996,337602434,2_6
-0.5042502,-0.21241167,0.4414126,337624061,2_6
-0.49759603,-0.19046184,0.5198404,337645329,2_6
-0.51120865,-0.23174822,0.42290002,337666573,2_6
-0.49245402,-0.19307551,0.4985334,337687812,2_6
-0.5043282,-0.19705504,0.43110603,337709106,2_6
-0.5101891,-0.20514941,0.4575126,337730759,2_6
-0.4988916,-0.1845205,0.4487389,337752013,2_6
-0.5266472,-0.23220925,0.48514274,337773248,2_6
-0.49106085,-0.20336749,0.48240834,337794523,2_6
-0.5184328,-0.22053576,0.469397,337815764,2_6
-0.4970548,-0.18005061,0.4912463,337837428,2_6
-0.51431304,-0.22928277,0.41312122,337858683,2_6
-0.4985583,-0.17932288,0.49278745,337879921,2_6
-0.5171603,-0.232788,0.4373218,337901144,2_6
-0.50677174,-0.18417951,0.50866693,337922397,2_6
