timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1311004,1311004,1.9936504e-05,-2.1827132e-06,1.3642755e-05,0.000107934546,-7.966615e-05,-0.039716654,4000,4000,0,0
1000000,1000000,1311004,1311004,1.8567933e-05,4.292069e-05,-4.8447593e-05,-0.00028257573,0.0005138023,-0.06914593,7000,7000,0,0
1500000,1500000,1311004,1311004,1.4102269e-05,2.8074817e-06,-1.7947657e-05,7.7807425e-05,0.00010819903,-0.03912979,4000,4000,0,0
2001000,2001000,1311004,1311004,5.125125e-06,1.9879088e-05,3.7203554e-05,0.00013458557,0.00016746366,-0.049361873,5000,5000,0,0
2501000,2501000,1311004,1311004,-1.3513877e-06,-8.658891e-06,-1.8215776e-05,-4.1416402e-05,7.719209e-05,-0.04888281,5000,5000,0,0
3000000,3000000,1311004,1311004,1.6657457e-05,-4.4351884e-05,-6.3430816e-06,-0.0005040053,0.00027752685,-0.069124565,7000,7000,0,0
3500000,3500000,1311004,1311004,-1.3819881e-05,4.4337925e-05,-1.1043896e-05,-0.00023832949,-6.0022605e-05,-0.06757406,7000,7000,0,0
4000000,4000000,1311004,1311004,-2.020811e-05,1.7874389e-06,6.6113284e-06,-0.0003089913,-0.000103559185,-0.039281573,4000,4000,0,0
4500000,4500000,1311004,1311004,2.8910897e-06,-8.4731155e-06,1.6824871e-06,0.00020193275,-0.00015267926,-0.038765945,4000,4000,0,0
5000000,5000000,1311004,1311004,-1.221995e-05,2.0537971e-05,-6.438375e-06,0.00022433778,-0.00019934124,-0.038976703,4000,4000,0,0
5500000,5500000,1311004,1311004,1.2456692e-05,-3.2509487e-07,6.5316485e-06,-4.421009e-05,5.304917e-05,-0.03852477,4000,4000,0,0
6001000,6001000,1311004,1311004,-3.7649465e-05,-1.588198e-05,-3.5047874e-06,0.00015798451,-6.143163e-05,-0.048262052,5000,5000,0,0
6500000,6500000,1311004,1311004,3.706076e-05,6.341752e-06,4.1837662e-05,0.00013828125,0.00028015624,-0.068019405,7000,7000,0,0
6996000,6996000,1311004,1311004,-9.7301985e-08,-1.8906021e-05,-3.144008e-05,-0.00025880453,0.00025656875,-0.06774999,7000,7000,0,0
7501000,7501000,1311004,1311004,5.9094423e-06,4.1832638e-05,-2.0422165e-07,-8.621643e-05,0.00039579452,-0.04905262,5000,5000,0,0
8000000,8000000,1311004,1311004,-2.4729114e-05,3.1701675e-06,1.3067397e-05,-0.00018424638,5.0599432e-05,-0.039349753,4000,4000,0,0
8497000,8497000,1311004,1311004,-2.1879741e-05,1.2084923e-05,-3.996841e-05,8.000677e-05,0.0006329217,-0.07807216,8000,8000,0,0
8996000,8960000,1311004,1311004,2.2668568e-05,2.7346662e-06,-5.3826698e-06,-9.391089e-05,0.00012446156,-0.03930719,4000,4000,0,0
9501000,9501000,1311004,1311004,3.7808236e-06,3.4303164e-05,-6.0537263e-06,7.3699455e-05,-0.00016666453,-0.048737943,5000,5000,0,0
9997000,9997000,1311004,1311004,-1.5921039e-06,-9.996289e-06,-1.4046885e-05,0.00011940866,-0.00045275237,-0.04860439,5000,5000,0,0
10501000,10473000,1311004,1311004,-5.43978e-05,5.9242407e-06,-1.2513846e-05,-0.00022426006,-0.0004979751,-0.077527516,8000,8000,0,0
11000000,10972000,1311004,1311004,-1.032944e-05,-1.9546515e-05,2.3430928e-06,0.000104345636,0.00024501132,-0.03923122,4000,4000,0,0
11500000,11496000,1311004,1311004,1.2469326e-05,2.5146273e-06,-5.7829902e-06,0.00014337768,-0.00020535293,-0.039020117,4000,4000,0,0
12000000,11964000,1311004,1311004,7.317378e-06,-1.184682e-05,7.4406003e-06,2.5141362e-05,0.00024028482,-0.038683046,4000,4000,0,0
12500000,12500000,1311004,1311004,-2.3191016e-05,2.3227858e-06,3.7116204e-06,-0.0001344919,-2.7853208e-05,-0.03907618,4000,4000,0,0
13001000,13001000,1311004,1311004,1.9875943e-05,-5.8626115e-06,2.3128403e-06,8.320196e-05,0.00058839197,-0.07961366,8000,8000,0,0
13500000,13464000,1311004,1311004,-4.044616e-05,2.214782e-05,-3.8051253e-06,0.00014844914,-6.6078166e-05,-0.06863251,7000,7000,0,0
