timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
968000,968000,1311004,0.0036689595,-0.007056266,-0.009748383,25.0,0,1
1968000,1968000,1311004,0.0058202073,0.001383445,0.0067937197,25.0,0,1
2964000,2964000,1311004,0.0040234094,-0.0011609743,-0.0046538427,25.0,0,1
3972000,3972000,1311004,0.00076993264,0.00964889,0.009658563,25.0,0,1
4968000,4968000,1311004,-0.007084864,0.001891791,-0.003680494,25.0,0,1
5968000,5968000,1311004,-0.0043854276,-0.008110581,0.0015268399,25.0,0,1
6956000,6956000,1311004,0.0035387764,-0.0071687126,0.0007999337,25.0,0,1
7972000,7972000,1311004,-0.001989045,0.006502357,0.0020301463,25.0,0,1
8960000,8960000,1311004,0.0024243447,-0.002144808,-0.006261192,25.0,0,1
9968000,9968000,1311004,0.007309253,0.0032161966,0.0015776112,25.0,0,1
10964000,10964000,1311004,-0.004043203,0.0074072466,0.008975209,25.0,0,1
11960000,11960000,1311004,0.0037579783,0.0033783307,0.0063785324,25.0,0,1
12961000,12961000,1311004,-0.00010887058,0.0051592905,0.00839119,25.0,0,1
13961000,13961000,1311004,-0.006439946,-0.00905714,0.007825519,25.0,0,1
14968000,14968000,1311004,0.003997704,-0.008728975,-0.0054993536,25.0,0,1
15956000,15956000,1311004,0.007701242,-0.0017973821,0.004145642,25.0,0,1
16960000,16960000,1311004,-0.008757656,0.005450312,-0.00619242,25.0,0,1
17969000,17969000,1311004,-0.0053140186,0.002241965,-0.0044613983,25.0,0,1
18972000,18972000,1311004,0.0058376705,-0.001781567,0.003307678,25.0,0,1
19972000,19972000,1311004,0.0016408401,-0.0066857715,0.004691828,25.0,0,1
20968000,20968000,1311004,-0.0028299212,-0.0050556664,0.007449179,25.0,0,1
21968000,21968000,1311004,-0.008553267,0.00075387134,-0.0005410465,25.0,0,1
22972000,22972000,1311004,-0.008498052,-0.0036707635,-0.002176184,25.0,0,1
23968000,23968000,1311004,0.007881434,0.003899253,-0.0062841033,25.0,0,1
24972000,24972000,1311004,-0.0015461606,0.006650659,0.009713354,25.0,0,1
25965000,25965000,1311004,0.008041715,-0.003397002,0.008179692,25.0,0,1
26972000,26972000,1311004,0.0017446302,-0.0015810737,0.00800887,25.0,0,1
27976000,27976000,1311004,0.006199009,0.003078448,-0.006586349,25.0,0,1
28968000,28968000,1311004,0.005083533,-0.0042569977,0.0011155071,25.0,0,1
29972000,29972000,1311004,-0.0052614147,-0.007342395,-0.037020437,25.0,0,1
30972000,30972000,1311004,-0.01265246,-0.021756751,0.010168585,25.0,0,1
31968000,31968000,1311004,0.0009512724,0.0029451756,0.007091559,25.0,0,1
32972000,32972000,1311004,-0.009835145,-0.0056894138,-0.00043460165,25.0,0,1
33968000,33968000,1311004,0.005897993,-0.009236694,-0.0010869757,25.0,0,1
34969000,34969000,1311004,0.0010250919,0.0081575075,-0.006181974,25.0,0,1
35972000,35972000,1311004,0.04690607,-0.09904292,-0.006084945,25.0,0,1
36968000,36968000,1311004,0.0021643746,0.025734384,0.010440441,25.0,0,1
37968000,37968000,1311004,-0.015584546,0.0035292357,0.006418277,25.0,0,1
38968000,38968000,1311004,-0.027368315,0.014445444,0.0063829697,25.0,0,1
39968000,39968000,1311004,-0.022172717,0.4507192,0.0068175085,25.0,0,1
40968000,40968000,1311004,0.0086787995,3.0786343,0.008187541,25.0,0,1
41968000,41968000,1311004,-0.004971916,-1.0062393,-0.008458323,25.0,0,1
42972000,42972000,1311004,-0.008073244,-2.5470383,0.0008991235,25.0,0,1
43972000,43972000,1311004,0.0038171385,-2.6873398,-0.0012511502,25.0,0,1
44972000,44972000,1311004,0.0069467053,-0.013990653,0.008074843,25.0,0,1
45968000,45968000,1311004,-0.0023014795,0.033825215,0.003944502,25.0,0,1
46968000,46968000,1311004,-0.005470366,0.0038290971,-0.0081976075,25.0,0,1
47968000,47968000,1311004,0.013156603,0.00804354,0.010492008,25.0,0,1
48960000,48960000,1311004,-0.016472718,0.017702416,0.010129834,25.0,0,1
49968000,49968000,1311004,0.01355221,0.016707484,0.0020714763,25.0,0,1
50965000,50965000,1311004,-0.0009373105,0.0040958137,0.0032335534,25.0,0,1
51968000,51968000,1311004,-0.0040013646,-0.0069963657,-0.0016642055,25.0,0,1
52968000,52968000,1311004,0.010131606,-0.0049838396,-0.0035200687,25.0,0,1
53968000,53968000,1311004,0.002214259,0.0059579476,0.0032922518,25.0,0,1
