timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2973000,2973000,1310988,0.00031350923,-0.0003118851,-3.6113119e-07,0.34906584,5.2700987e-05,5.2700947e-05,1.8087245e-05,1310988,0.0,0.0,0.0011491178,0.4,0.0003906403,0.0003906403,0.00036583032,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3760000,3760000,1310988,0.0004491072,-0.00058598205,-4.3668808e-07,0.34906584,2.7036274e-05,2.7036232e-05,8.636141e-06,1310988,0.0,0.0,0.0023211825,0.4,0.00039629638,0.00039629638,0.00032379804,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4172000,4172000,1310988,0.00040911278,-0.0006120014,-4.282827e-07,0.34906584,1.858414e-05,1.8584084e-05,6.1551787e-06,1310988,0.0,0.0,0.0033955586,0.4,0.00039674315,0.00039674315,0.00029213986,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4961000,4961000,1310988,0.00027647807,-0.0005584699,-4.705184e-07,0.34906584,1.0199485e-05,1.0199408e-05,3.4928007e-06,1310988,0.0,0.0,0.0044420897,0.4,0.00039891826,0.00039891826,0.0002322671,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5432000,5432000,1310988,0.00012923995,-0.00044856983,-5.6531456e-07,0.34906584,5.2750065e-06,5.274947e-06,2.600817e-06,1310988,0.0,0.0,0.005537659,0.4,0.00040011358,0.00040011358,0.00019898251,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6120000,6112000,1310988,3.5380544e-05,-0.0002614455,-6.4900036e-07,0.34906584,2.738645e-06,2.738614e-06,1.7748174e-06,1310988,0.0,0.0,0.006639262,0.4,0.00039968023,0.00039968023,0.00015654338,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6912000,6897000,1310988,-2.4527188e-05,-2.127948e-05,1.4501428e-06,0.34906584,1.1903987e-06,1.1903926e-06,1.3607157e-06,1310988,0.0,0.0,0.0077780215,0.4,0.00040005916,0.00040005916,0.000118232725,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7384000,7372000,1310988,-3.154969e-05,6.446166e-05,-2.0107464e-05,0.34906584,8.570228e-07,8.570222e-07,1.3550768e-06,1310988,0.0,0.0,0.008783345,0.4,0.00039977967,0.00039977967,9.914295e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8112000,8104000,1310988,-2.99584e-05,0.00018185576,4.69437e-07,0.34906584,6.0378625e-07,6.037889e-07,1.3315276e-06,1310988,0.0,0.0,0.00978716,0.4,0.0004008725,0.0004008725,7.527911e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9764000,9736000,1310988,-4.658999e-05,0.00022658533,-0.00011101882,0.34906584,5.8958517e-07,5.895875e-07,1.1766011e-06,1310988,0.0,0.0,0.010798301,0.4,0.00041310664,0.00041310664,6.110355e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11256000,11256000,1310988,-0.00029082422,0.0003866213,-0.00042532786,0.34906584,4.4109277e-07,4.41093e-07,8.713222e-07,1310988,0.0,0.0,0.011811509,0.4,0.00041467499,0.00041467499,5.9811984e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12252000,12252000,1310988,-0.00023138538,0.00033849874,-0.00059359526,0.34906584,2.472327e-07,2.4723366e-07,6.891156e-07,1310988,0.0,0.0,0.013289696,0.4,0.000418643,0.000418643,5.793606e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12456000,12456000,1310988,-4.1925836e-05,0.00017558348,-0.00058731326,0.34906584,2.2082207e-07,2.2082324e-07,6.486756e-07,1310988,0.0,0.0,0.0143762445,0.4,0.00041720827,0.00041720827,5.707773e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12776000,12744000,1310988,0.00020079732,0.00023337534,-0.000590528,0.34906584,1.877897e-07,1.8779099e-07,5.877808e-07,1310988,0.0,0.0,0.012655404,0.4,0.00041331953,0.00041331953,5.4705124e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13500000,13464000,1310988,3.2935845e-05,-6.5047934e-05,-0.00041861107,0.34906584,1.3233362e-07,1.3233465e-07,4.7610064e-07,1310988,0.0,0.0,0.014242582,0.4,0.00040935606,0.00040935606,5.293287e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14289000,14289000,1310988,-0.00034619294,-2.1646918e-05,-0.00039565316,0.34906584,9.226692e-08,9.226743e-08,3.8996458e-07,1310988,0.0,0.0,0.015358546,0.4,0.0004129928,0.0004129928,5.268333e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
