timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
200000,200000,0.00042666966,0.0021069255,0.0006492463,0.0,0.0,0.0,0.0,-1.0
205000,205000,0.0019190651,0.0013153697,0.001111048,0.0,0.0,0.0,0.0,-1.0
253000,253000,0.00061527936,0.0004965209,-0.0005119868,0.0,0.0,0.0,0.0,-1.0
301000,301000,-0.0025333709,-0.0005538621,0.00034281483,0.0,0.0,0.0,0.0,-1.0
346000,346000,-0.0019046433,-0.0007110194,0.00057799864,0.0,0.0,0.0,0.0,-1.0
400000,400000,-0.0013173607,0.0014260614,6.2369756e-05,0.0,0.0,0.0,0.0,-1.0
452000,452000,-0.001996239,-0.00056850305,-0.0012493086,0.0,0.0,0.0,0.0,-1.0
500000,500000,0.00032743256,0.0006311105,-0.00030838265,0.0,0.0,0.0,0.0,-1.0
548000,548000,0.0016707468,0.00062166865,-0.000904419,0.0,0.0,0.0,0.0,-1.0
600000,600000,-0.0016546296,0.0009453235,-0.0014518377,0.0,0.0,0.0,0.0,-1.0
652000,652000,0.0002730789,-0.0018807877,-0.00024925548,0.0,0.0,0.0,0.0,-1.0
696000,696000,0.00019522388,-0.002439054,0.0004950052,0.0,0.0,0.0,0.0,-1.0
752000,752000,0.0020335559,0.0012771279,5.0037575e-05,0.0,0.0,0.0,0.0,-1.0
796000,796000,0.0014102012,-0.0026838887,7.497591e-05,0.0,0.0,0.0,0.0,-1.0
852000,852000,0.0014350241,0.00015853677,-0.0005039097,0.0,0.0,0.0,0.0,-1.0
900000,900000,-0.0014059317,-0.0035287933,-0.00030001826,0.0,0.0,0.0,0.0,-1.0
952000,952000,-0.00041333865,-0.000714157,0.0002794203,0.0,0.0,0.0,0.0,-1.0
993000,993000,-4.522022e-06,-0.00077908067,0.0010422987,0.0,0.0,0.0,0.0,-1.0
1048000,1048000,0.0009768589,-0.0005870142,-0.00046310408,0.0,0.0,0.0,0.0,-1.0
1096000,1096000,0.00041988102,0.000799705,-0.0005167444,0.0,0.0,0.0,0.0,-1.0
1157000,1157000,0.00087544986,-0.0011661439,0.00078575296,0.0,0.0,0.0,0.0,-1.0
1196000,1196000,0.00052514405,-0.001001977,0.0013119817,0.0,0.0,0.0,0.0,-1.0
1256000,1256000,-0.0010676167,0.0010998892,0.0015093217,0.0,0.0,0.0,0.0,-1.0
1296000,1296000,0.00082715927,0.0011986212,5.5441866e-05,0.0,0.0,0.0,0.0,-1.0
