timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7728000,0.0,-0.0,0.049591128,0.0,0.9996926,0.0,0.0,0.024793023,0.0,0.0,-0.0,0,0,0,0,0
7732000,0.0,-0.0,0.049588855,0.0,0.9996926,0.0,0.0,0.024791887,0.0,0.0,-0.0,0,0,0,0,0
7780000,0.0,-0.0,0.049768973,0.0,0.9996904,0.0,0.0,0.024881918,0.0,0.0,-0.0,0,0,0,0,0
7828000,0.0,-0.0,0.04970812,0.0,0.9996911,0.0,0.0,0.024851501,0.0,0.0,-0.0,0,0,0,0,0
7888000,0.0,-0.0,0.04987449,0.0,0.9996891,0.0,0.0,0.024934659,0.0,0.0,-0.0,0,0,0,0,0
7928000,0.0,-0.0,0.04986504,0.0,0.9996892,0.0,0.0,0.024929937,0.0,0.0,-0.0,0,0,0,0,0
7984000,0.0,-0.0,0.04980502,0.0,0.99968994,0.0,0.0,0.024899935,0.0,0.0,-0.0,0,0,0,0,0
8033000,0.0,-0.0,0.04973192,0.0,0.99969083,0.0,0.0,0.024863398,0.0,0.0,-0.0,0,0,0,0,0
8080000,0.0,-0.0,0.04970364,0.0,0.9996912,0.0,0.0,0.024849262,0.0,0.0,-0.0,0,0,0,0,0
8128000,0.0,-0.0,0.049520914,0.0,0.99969345,0.0,0.0,0.024757927,0.0,0.0,-0.0,0,0,0,0,0
8184000,0.0,-0.0,0.049527228,0.0,0.9996934,0.0,0.0,0.024761083,0.0,0.0,-0.0,0,0,0,0,0
8233000,0.0,-0.0,0.04936837,0.0,0.99969536,0.0,0.0,0.024681678,0.0,0.0,-0.0,0,0,0,0,0
8284000,0.0,-0.0,0.049272373,0.0,0.99969655,0.0,0.0,0.024633694,0.0,0.0,-0.0,0,0,0,0,0
8336000,0.0,-0.0,0.049214266,0.0,0.99969727,0.0,0.0,0.02460465,0.0,0.0,-0.0,0,0,0,0,0
8389000,0.0,-0.0,0.049197793,0.0,0.99969745,0.0,0.0,0.024596415,0.0,0.0,-0.0,0,0,0,0,0
8429000,0.0,-0.0,0.049118377,0.0,0.99969846,0.0,0.0,0.02455672,0.0,0.0,-0.0,0,0,0,0,0
8480000,0.0,-0.0,0.04906315,0.0,0.9996991,0.0,0.0,0.024529114,0.0,0.0,-0.0,0,0,0,0,0
8529000,0.0,-0.0,0.04904367,0.0,0.99969935,0.0,0.0,0.024519378,0.0,0.0,-0.0,0,0,0,0,0
8585000,0.0,-0.0,0.048865262,0.0,0.99970156,0.0,0.0,0.0244302,0.0,0.0,-0.0,0,0,0,0,0
8613000,0.0,-0.0,0.04887271,0.0,0.99970144,0.0,0.0,0.024433922,0.0,0.0,-0.0,0,0,0,0,0
8684000,0.0,-0.0,0.049076166,0.0,0.99969894,0.0,0.0,0.02453562,0.0,0.0,-0.0,0,0,0,0,0
8713000,0.0,-0.0,0.0490849,0.0,0.9996989,0.0,0.0,0.024539987,0.0,0.0,-0.0,0,0,0,0,0
8784000,0.0,-0.0,0.04867883,0.0,0.9997038,0.0,0.0,0.024337012,0.0,0.0,-0.0,0,0,0,0,0
8832000,0.0,-0.0,0.048700448,0.0,0.9997035,0.0,0.0,0.024347818,0.0,0.0,-0.0,0,0,0,0,0
8877000,0.0,-0.0,0.048545547,0.0,0.99970543,0.0,0.0,0.02427039,0.0,0.0,-0.0,0,0,0,0,0
8929000,0.0,-0.0,0.04859559,0.0,0.99970484,0.0,0.0,0.024295403,0.0,0.0,-0.0,0,0,0,0,0
8984000,0.0,-0.0,0.04865862,0.0,0.99970406,0.0,0.0,0.02432691,0.0,0.0,-0.0,0,0,0,0,0
9029000,0.0,-0.0,0.04867381,0.0,0.9997039,0.0,0.0,0.024334501,0.0,0.0,-0.0,0,0,0,0,0
9080000,0.0,-0.0,0.048590414,0.0,0.9997049,0.0,0.0,0.024292817,0.0,0.0,-0.0,0,0,0,0,0
9129000,0.0,-0.0,0.048743974,0.0,0.999703,0.0,0.0,0.024369575,0.0,0.0,-0.0,0,0,0,0,0
9180000,0.0,-0.0,0.048852224,0.0,0.9997017,0.0,0.0,0.024423683,0.0,0.0,-0.0,0,0,0,0,0
9217000,0.0,-0.0,0.048866168,0.0,0.9997015,0.0,0.0,0.024430653,0.0,0.0,-0.0,0,0,0,0,0
9284000,0.0,-0.0,0.049036894,0.0,0.9996994,0.0,0.0,0.02451599,0.0,0.0,-0.0,0,0,0,0,0
9337000,0.0,-0.0,0.049010288,0.0,0.9996998,0.0,0.0,0.02450269,0.0,0.0,-0.0,0,0,0,0,0
9384000,0.0,-0.0,0.0487218,0.0,0.9997033,0.0,0.0,0.02435849,0.0,0.0,-0.0,0,0,0,0,0
9429000,0.0,-0.0,0.048920427,0.0,0.99970084,0.0,0.0,0.024457775,0.0,0.0,-0.0,0,0,0,0,0
9485000,0.0,-0.0,0.048763618,0.0,0.99970275,0.0,0.0,0.024379393,0.0,0.0,-0.0,0,0,0,0,0
9532000,0.0,-0.0,0.048748776,0.0,0.99970293,0.0,0.0,0.024371974,0.0,0.0,-0.0,0,0,0,0,0
9580000,0.0,-0.0,0.04885951,0.0,0.9997016,0.0,0.0,0.024427325,0.0,0.0,-0.0,0,0,0,0,0
9628000,0.0,-0.0,0.048819512,0.0,0.9997021,0.0,0.0,0.024407333,0.0,0.0,-0.0,0,0,0,0,0
9680000,0.0,-0.0,0.048738696,0.0,0.9997031,0.0,0.0,0.024366936,0.0,0.0,-0.0,0,0,0,0,0
9729000,0.0,-0.0,0.0486891,0.0,0.9997037,0.0,0.0,0.024342146,0.0,0.0,-0.0,0,0,0,0,0
9780000,0.0,-0.0,0.048850846,0.0,0.99970174,0.0,0.0,0.024422994,0.0,0.0,-0.0,0,0,0,0,0
9828000,0.0,-0.0,0.049095564,0.0,0.9996987,0.0,0.0,0.024545316,0.0,0.0,-0.0,0,0,0,0,0
9884000,0.0,-0.0,0.049090747,0.0,0.99969876,0.0,0.0,0.02454291,0.0,0.0,-0.0,0,0,0,0,0
9928000,0.0,-0.0,0.049131706,0.0,0.9996983,0.0,0.0,0.024563383,0.0,0.0,-0.0,0,0,0,0,0
9988000,0.0,-0.0,0.04930313,0.0,0.9996962,0.0,0.0,0.024649069,0.0,0.0,-0.0,0,0,0,0,0
10028000,0.0,-0.0,0.049432058,0.0,0.9996946,0.0,0.0,0.024713513,0.0,0.0,-0.0,0,0,0,0,0
10085000,0.0,-0.0,0.049613886,0.0,0.9996923,0.0,0.0,0.024804398,0.0,0.0,-0.0,0,0,0,0,0
10128000,0.0,-0.0,0.04971971,0.0,0.999691,0.0,0.0,0.024857294,0.0,0.0,-0.0,0,0,0,0,0
10185000,0.0,-0.0,0.049802575,0.0,0.99969,0.0,0.0,0.024898713,0.0,0.0,-0.0,0,0,0,0,0
10233000,0.0,-0.0,0.049882077,0.0,0.999689,0.0,0.0,0.024938453,0.0,0.0,-0.0,0,0,0,0,0
10284000,0.0,-0.0,0.04997026,0.0,0.9996879,0.0,0.0,0.02498253,0.0,0.0,-0.0,0,0,0,0,0
10328000,0.0,-0.0,0.049990013,0.0,0.9996876,0.0,0.0,0.024992405,0.0,0.0,-0.0,0,0,0,0,0
10385000,0.0,-0.0,0.050035942,0.0,0.9996871,0.0,0.0,0.025015362,0.0,0.0,-0.0,0,0,0,0,0
10432000,0.0,-0.0,0.050152224,0.0,0.9996856,0.0,0.0,0.025073484,0.0,0.0,-0.0,0,0,0,0,0
10484000,0.0,-0.0,0.05025857,0.0,0.9996843,0.0,0.0,0.02512664,0.0,0.0,-0.0,0,0,0,0,0
10533000,0.0,-0.0,0.05035459,0.0,0.9996831,0.0,0.0,0.025174635,0.0,0.0,-0.0,0,0,0,0,0
10577000,0.0,-0.0,0.05048641,0.0,0.9996814,0.0,0.0,0.025240524,0.0,0.0,-0.0,0,0,0,0,0
10629000,0.0,-0.0,0.05053644,0.0,0.99968076,0.0,0.0,0.02526553,0.0,0.0,-0.0,0,0,0,0,0
10680000,0.0,-0.0,0.050540686,0.0,0.9996807,0.0,0.0,0.025267653,0.0,0.0,-0.0,0,0,0,0,0
10732000,0.0,-0.0,0.05052329,0.0,0.99968094,0.0,0.0,0.025258958,0.0,0.0,-0.0,0,0,0,0,0
10777000,0.0,-0.0,0.05066353,0.0,0.99967915,0.0,0.0,0.025329057,0.0,0.0,-0.0,0,0,0,0,0
10828000,0.0,-0.0,0.050599836,0.0,0.99968,0.0,0.0,0.025297219,0.0,0.0,-0.0,0,0,0,0,0
10884000,0.0,-0.0,0.050536346,0.0,0.99968076,0.0,0.0,0.025265483,0.0,0.0,-0.0,0,0,0,0,0
10932000,0.0,-0.0,0.050481547,0.0,0.9996815,0.0,0.0,0.025238093,0.0,0.0,-0.0,0,0,0,0,0
10980000,0.0,-0.0,0.050442208,0.0,0.99968195,0.0,0.0,0.02521843,0.0,0.0,-0.0,0,0,0,0,0
11028000,0.0,-0.0,0.05031465,0.0,0.99968356,0.0,0.0,0.02515467,0.0,0.0,-0.0,0,0,0,0,0
11076000,0.0,0.0,0.050430775,0.0,0.9996821,0.0,0.0,0.025212713,0.0,0.0,-0.001,0,0,0,0,0
11128000,0.0,0.0,0.050320204,0.0,0.9996835,0.0,0.0,0.025157452,0.0,0.0,-0.001,0,0,0,0,0
11184000,0.0,0.0,0.05042294,0.0,0.9996822,0.0,0.0,0.025208801,0.0,0.0,-0.001,0,0,0,0,0
11229000,0.0,0.0,0.050482493,0.0,0.9996815,0.0,0.0,0.025238568,0.0,0.0,-0.001,0,0,0,0,0
