timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10041000,10041000,28.142958414042727,112.98371118950458,50.735985,50.798004,-0.0,0.4715431,0.7967142,50.6331,2,0,1,0
10052000,10052000,28.14295841464235,112.98371118801053,50.735332,50.79735,-0.0,0.47155094,0.79671717,50.632618,2,0,1,0
11045000,11045000,28.142958137140145,112.98371099823282,50.710102,50.773056,-0.0,0.3699144,0.6659143,50.613342,2,0,1,0
12033000,12004000,28.142957944094494,112.98371120397448,50.708298,50.779163,-0.0,0.35162452,0.609972,50.612297,2,0,1,0
13036000,13036000,28.14295788193653,112.98371091123056,50.727325,50.79985,-0.0,0.34945208,0.57595736,50.622467,2,0,1,0
14041000,14041000,28.142957898678134,112.98371097189593,50.746494,50.820873,-0.0,0.34756866,0.5580105,50.639824,2,0,1,0
15036000,15036000,28.14295800044786,112.9837112023389,50.76669,50.83823,-0.0,0.34743893,0.54540473,50.654404,2,0,1,0
16044000,16044000,28.142958148814856,112.98371102012207,50.747906,50.817833,-0.0,0.34716868,0.53726566,50.650173,2,0,1,0
17040000,17040000,28.14295793826011,112.98371096443486,50.762295,50.829517,-0.0,0.34614375,0.5319706,50.657303,2,0,1,0
18040000,18024000,28.142957895830502,112.98371108131475,50.755646,50.81988,-0.0,0.3452655,0.5297612,50.654686,2,0,1,0
19044000,19044000,28.142957906975422,112.98371128795017,50.755054,50.81942,-0.0,0.34520108,0.5269895,50.65391,2,0,1,0
20045000,20045000,28.14295803607212,112.98371109013776,50.768192,50.83225,-0.0,0.34459004,0.52545583,50.670197,2,0,1,0
21037000,21037000,28.142958037310127,112.98371098667393,50.779964,50.843018,-0.0,0.3429203,0.5238496,50.675655,2,0,1,0
22040000,22040000,28.14295807645853,112.98371096379333,50.780857,50.83677,-0.0,0.34368572,0.5233592,50.674892,2,0,1,0
23041000,23041000,28.142958046040913,112.98371100941729,50.79592,50.846684,-0.0,0.34311566,0.52211446,50.684467,2,0,1,0
24040000,24040000,28.142957883045124,112.98371090295336,50.77849,50.825115,-0.0,0.34631371,0.52227116,50.676785,2,0,1,0
25040000,25040000,28.142958026671288,112.98371082922988,50.782276,50.82893,-0.0,0.34590256,0.52188635,50.674038,2,0,1,0
26040000,26040000,28.142958140613196,112.98371084834582,50.76482,50.80905,-0.0,0.34572724,0.5217915,50.666626,2,0,1,0
27040000,27040000,28.14295802554735,112.98371098031582,50.76992,50.80997,-0.0,0.34623495,0.52144295,50.666473,2,0,1,0
28040000,28040000,28.142958000544294,112.98371113636152,50.763035,50.802227,-0.0,0.34435803,0.52031195,50.666473,2,0,1,0
29040000,29021000,28.1429580283837,112.98371096813673,50.77221,50.810665,-0.0,0.3447054,0.52049166,50.666473,2,0,1,0
30044000,30044000,28.142958111607243,112.98371102594695,50.776863,50.812935,-0.0,0.34549317,0.51931787,50.666473,2,0,1,0
31040000,31040000,28.14295806371398,112.9837111390262,50.87125,50.903706,-0.0,0.34369653,0.518264,nan,2,0,0,0
32040000,32040000,28.142957809544654,112.98371108249285,51.115494,51.14784,-0.0,0.3451867,0.5184939,nan,2,0,0,0
33044000,33044000,28.142957882148398,112.98371112885972,51.33364,51.36253,-0.0,0.34532598,0.5177004,nan,2,0,0,0
34040000,34040000,28.142957928778934,112.98371121270142,51.482704,51.506435,-0.0,0.34564254,0.5172202,nan,2,0,0,0
35044000,35032000,28.142958168550162,112.9837113217181,51.495445,51.521233,-0.0,0.3438875,0.5157633,nan,2,0,0,0
36037000,36037000,28.14295762693385,112.98371110910473,51.488308,51.51895,-0.0,0.34427667,0.5162792,nan,2,0,0,0
37044000,37044000,28.142957575126367,112.9837109937203,51.47811,51.51051,-0.0,0.3442676,0.5168538,nan,2,0,0,0
38044000,38024000,28.14295789618859,112.98371122925168,51.493088,51.525517,-0.0,0.34390506,0.5174115,nan,2,0,0,0
39041000,39041000,28.142957977881796,112.98371139024165,51.502342,51.539047,-0.0,0.34456372,0.5178492,nan,2,0,0,0
40045000,40045000,28.142958678576775,112.98371155781064,51.50305,51.53826,-0.0,0.34442994,0.51787925,nan,2,0,0,0
41037000,41037000,28.142958923573225,112.98371168771067,51.55251,51.58283,-0.0,0.3441717,0.5177729,nan,2,0,0,0
42040000,42040000,28.142958904093426,112.98371177999844,51.544453,51.572693,-0.0,0.34386864,0.51749504,nan,2,0,0,0
43040000,43040000,28.1429592885766,112.98371185232541,51.550583,51.577156,-0.0,0.34359515,0.5170914,nan,2,0,0,0
44040000,44040000,28.14295907309437,112.98371202341217,51.572006,51.600636,-0.0,0.34330562,0.5166435,nan,2,0,0,0
45040000,45028000,28.142957577262067,112.983712204937,51.566196,51.59487,-0.0,0.34248447,0.51571774,nan,2,0,0,0
46041000,46041000,28.142954968948974,112.98371216359178,51.464855,51.498505,-0.0,0.342309,0.5142442,nan,2,0,0,0
47032000,47001000,28.142953819338935,112.98371195423945,51.411484,51.445915,-0.0,0.3418755,0.5143982,nan,2,0,0,0
48013000,48013000,28.142954212538758,112.98371162069806,51.36789,51.402817,-0.0,0.34534428,0.51506966,nan,2,0,0,0
49036000,49036000,28.142954947913793,112.98371156279296,51.351044,51.388058,-0.0,0.3424394,0.5144319,nan,2,0,0,0
50032000,50004000,28.142955933316657,112.98371150673637,51.304543,51.343224,-0.0,0.3416009,0.51361895,nan,2,0,0,0
51048000,51024000,28.14295644762851,112.98371152281419,50.730667,50.774426,-0.0,0.34222654,0.5137843,nan,2,0,0,0
52041000,52041000,28.142956422067027,112.9837115766281,50.765953,50.809624,-0.0,0.3422394,0.5139194,nan,2,0,0,0
53040000,53040000,28.142956439622523,112.98371167400278,50.781094,50.822456,-0.0,0.3423103,0.5140452,nan,2,0,0,0
54044000,54044000,28.142956374220063,112.9837117694299,50.772682,50.812817,-0.0,0.34262422,0.51428235,nan,2,0,0,0
