timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
580000,572000,0,nan,nan,1.8630933e-06,-1.65004e-06,1.1750071e-06,0.0,0.0,0.0,0.0004941998,-0.00037320185,0.00047980223,0.00048431387,0.00051498075,-0.00053202093,0.0,-2.0466357e-05,0.035796963,0.108944245,0.121412136,0.12141535,nan,0.10000724,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
585000,585000,0,nan,nan,1.1471595e-05,-9.224948e-06,1.1646607e-05,0.0,0.0,0.0,0.0009855165,-0.0009426481,0.00083952496,0.0008478864,0.00051498075,-0.00053202093,0.0,0.033948794,-0.06294143,0.009577721,0.12143637,0.12141535,nan,0.10001388,0.7097526,3.5000114,7.0710897,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
676000,676000,0,nan,nan,6.262598e-05,-7.1220835e-05,0.0018900846,0.0,0.0,0.0,-0.0003261348,-0.0008463419,0.0011895465,0.0029082152,0.00051498075,-0.00053202093,0.0,0.022124162,-0.022894323,0.0107819205,0.12170292,0.12141535,nan,0.1,0.95067644,2.0208514,7.072678,0.45056158,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
776000,776000,0,nan,nan,0.00015121898,-0.000114530754,0.002686039,0.0,0.0,0.0,0.0019229327,-0.0013750879,0.003099969,0.0052961404,0.00051498075,-0.00053202093,0.0,0.08053519,-0.04786448,0.01800699,0.12171315,0.12141535,nan,0.10487639,0.636049,1.5658207,4.371803,0.45177668,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
872000,872000,0,nan,nan,0.0003063772,-0.00011243226,0.004840789,0.0,0.0,0.0,0.0017638,0.00086973317,0.002725708,0.006626618,0.00051498075,-0.00053202093,0.0,0.056941096,0.00521735,0.04434399,0.12173508,0.12141535,nan,0.10477257,0.8956581,1.4305078,4.379615,0.45345455,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
972000,972000,0,nan,nan,0.0005020958,0.000106943044,0.0068597193,0.0,0.0,0.0,0.0027064362,0.0028775253,0.0011054539,0.0065349443,0.00051498075,-0.00053202093,0.0,0.01253065,0.026134005,0.11972803,0.12163521,0.12141535,nan,0.10413471,1.2424816,1.240575,4.3940606,0.45586696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1076000,1076000,0,nan,nan,0.00080638175,0.0005480039,0.008244412,0.0,0.0,0.0,0.0046753245,0.0038506389,0.0028258716,0.008866491,0.00051498075,-0.00053202093,0.0,0.016458847,-0.04884385,0.12567732,0.12145754,0.12141535,nan,0.10112458,0.78786916,1.1120876,2.6284454,0.45884538,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1176000,1176000,0,nan,nan,0.0013283205,0.0009898558,0.009659548,0.0,0.0,0.0,0.0068720924,0.0050340095,0.0045651016,0.01100086,0.00051498075,-0.00053202093,0.0,-0.0034268012,0.03923739,0.071847804,0.12151544,0.12141535,nan,0.10104468,0.9972995,1.018442,2.6604953,0.46230483,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1280000,1280000,0,nan,nan,0.0018205693,0.0015356095,0.010850183,0.0,0.0,0.0,0.006464843,0.0075584026,0.0060370257,0.012343179,0.00051498075,-0.00053202093,0.0,-0.024041573,0.060955785,0.006006099,0.121244326,0.12141535,nan,0.1,0.6978243,0.9470749,1.814164,0.46622816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1372000,1372000,0,nan,nan,0.0021417304,0.0022779703,0.011098588,0.0,0.0,0.0,0.003992307,0.009430063,0.010820025,0.01607065,0.00051498075,-0.00053202093,0.0,0.005930091,0.015740003,0.07420885,0.12104699,0.12141535,nan,0.1,0.8245442,0.89017284,1.8734001,0.4699163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
