timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11616000,-0.011244301,-0.01069703,0.06028969,0.05136114,0.0039103907,0.00022479797,0.00022479797,0.69948834,0.016073942,0.016073942,-0.06397794,0.0,0.0,-4.0,nan,nan,nan
11641000,-0.011543773,-0.010078989,0.06639505,0.05138196,0.0008328259,-0.00037589984,-0.00037589984,0.6987515,-0.016388774,-0.016388774,-0.09994008,0.0,0.0,-4.0,nan,nan,nan
11800000,-0.016245298,-0.003716932,0.059864026,0.05160429,0.0013697892,-0.00034997932,-0.00034997932,0.6992006,-0.020008206,-0.020008206,-0.07997126,0.0,0.0,-4.0,nan,nan,nan
12000000,-0.017028827,-0.0001721215,0.050234374,0.05188128,0.004014799,9.747477e-05,9.747477e-05,0.699902,0.025969028,0.025969028,-0.027998516,0.0,0.0,-4.0,nan,nan,nan
12200000,-0.018920472,-0.0009249729,0.058702115,0.051838502,0.0006478766,0.00061538274,0.00061538274,0.69894254,0.032507658,0.032507658,-0.0919754,0.0,0.0,-4.0,nan,nan,nan
12396000,-0.020908983,-0.002975482,0.049868405,0.05189802,-8.884817e-05,0.0005830965,0.0005830965,0.6992004,0.0383631,0.0383631,-0.079979196,0.0,0.0,-4.0,nan,nan,nan
12593000,-0.023498954,-0.009255664,0.03252478,0.05208405,-0.003919471,0.00012794592,0.00012794592,0.699872,0.03199324,0.03199324,-0.03199324,4.0,4.0,-4.0,nan,nan,nan
12789000,-0.0246588,-0.015437267,0.03459446,0.052391525,0.0023569912,-0.00051531347,-0.00051531347,0.6992008,-0.03230536,-0.03230536,-0.079958,0.0,0.0,-4.0,nan,nan,nan
13009000,-0.024149895,-0.025672052,0.031338174,0.05238466,0.0022700988,0.00045393856,0.00045393856,0.69948834,0.042493224,0.042493224,-0.063977055,0.0,0.0,-4.0,nan,nan,nan
13217000,-0.023483088,-0.032993868,0.034476377,0.052180566,-0.0016752941,0.00093460537,0.00093460537,0.6988484,0.054320335,0.054320335,-0.09598193,0.0,0.0,-4.0,nan,nan,nan
13393000,-0.02263949,-0.03394663,0.029888073,0.051688813,-0.0030346925,-0.00084881374,-0.00084881374,0.69911814,-0.06773031,-0.06773031,-0.08399419,0.0,0.0,-4.0,nan,nan,nan
13601000,-0.023891337,-0.03247535,0.024300752,0.051628184,-0.004391931,-0.00055039476,-0.00055039476,0.6992002,-0.035322428,-0.035322428,-0.07998929,0.0,0.0,-4.0,nan,nan,nan
13800000,-0.02361662,-0.030103933,0.015830565,0.051517326,-0.0019079369,-0.0006026251,-0.0006026251,0.69927835,-0.0451262,-0.0451262,-0.07597997,0.0,0.0,-4.0,nan,nan,nan
14008000,-0.021376349,-0.024552371,0.012258512,0.05160521,0.0031833586,-0.0005249252,-0.0005249252,0.69927865,-0.03632605,-0.03632605,-0.07596454,0.0,0.0,-4.0,nan,nan,nan
14208000,-0.021897575,-0.016176408,-0.0029625157,0.051720764,nan,0.0,0.0,0.7,0.0,0.0,0.0,4.0,4.0,-4.0,nan,nan,nan
14412000,-0.019366995,-0.008391786,0.0058674635,0.052129645,0.0032212895,0.0,0.0,0.69884926,0.0,0.0,-0.09594686,0.0,0.0,-4.0,nan,nan,nan
14612000,-0.015094957,-0.004811296,-0.0056024683,0.052047078,-0.00043604523,0.0,0.0,0.69920015,0.0,0.0,-0.07999097,0.0,0.0,-4.0,nan,nan,nan
14812000,-0.014388626,-0.0011453803,-0.010204172,0.05202326,0.0018790364,0.0,0.0,0.6992005,0.0,0.0,-0.0799738,0.0,0.0,-4.0,nan,nan,nan
15013000,-0.012049603,0.0009546671,-0.010014607,0.0520663,0.0041957414,0.0,0.0,0.69911855,0.0,0.0,-0.08397419,0.0,0.0,-4.0,nan,nan,nan
15212000,-0.0044141025,-0.002327482,-0.0070561175,0.052432515,0.0012934208,0.0,0.0,0.6992008,0.0,0.0,-0.07995753,0.0,0.0,-4.0,nan,nan,nan
15397000,0.0028106603,-0.008971607,0.0055565806,0.05294977,0.004367967,0.0,0.0,0.6983203,0.0,0.0,-0.11591896,0.0,0.0,-4.0,nan,nan,nan
15612000,0.010816946,-0.014642465,0.006149944,0.053130884,-0.0022316352,0.0,0.0,0.69920045,0.0,0.0,-0.07997748,0.0,0.0,-4.0,nan,nan,nan
15793000,0.011400374,-0.017878339,0.008794299,0.05320367,-0.002072503,0.0,0.0,0.69911855,0.0,0.0,-0.0839726,0.0,0.0,-4.0,nan,nan,nan
16012000,0.0072609307,-0.017511437,0.011988155,0.05305436,-0.001039552,0.0,0.0,0.6992783,0.0,0.0,-0.075984806,0.0,0.0,-4.0,nan,nan,nan
16192000,0.0021830807,-0.020015182,0.009863592,0.05299958,-0.0029106282,0.0,0.0,0.6992787,0.0,0.0,-0.075962245,0.0,0.0,-4.0,nan,nan,nan
16412000,-0.0037611707,-0.024081139,0.0036900383,0.052799627,-0.0017495826,0.0,0.0,0.6992006,0.0,0.0,-0.079972036,0.0,0.0,-4.0,nan,nan,nan
16612000,-0.008826925,-0.024345368,0.0001304493,0.052895356,-0.006382991,0.0,0.0,0.69927824,0.0,0.0,-0.07598583,0.0,0.0,-4.0,nan,nan,nan
16813000,-0.012176627,-0.024469357,-0.0019060214,0.052565433,0.000396853,0.0,0.0,0.6994222,0.0,0.0,-0.06798724,0.0,0.0,-4.0,nan,nan,nan
17013000,-0.015810894,-0.022801766,-0.0023025174,0.052687373,-0.00019818544,0.0,0.0,0.6992005,0.0,0.0,-0.07997527,0.0,0.0,-4.0,nan,nan,nan
17212000,-0.02208336,-0.023240734,-0.002635039,0.05249607,-0.00018589199,0.0,0.0,0.69920033,0.0,0.0,-0.07998137,0.0,0.0,-4.0,nan,nan,nan
17412000,-0.024620079,-0.022807369,-0.0019053477,0.052112635,-0.0017039478,0.0,0.0,0.6992003,0.0,0.0,-0.07998573,0.0,0.0,-4.0,nan,nan,nan
17612000,-0.026887659,-0.022495944,-0.0018690871,0.052204985,-0.0006875023,0.00030848963,-0.0003018165,0.69920003,0.017294526,-0.01687026,-0.07999692,0.0,0.0,-4.0,nan,nan,nan
17812000,-0.025267461,-0.022214014,0.0048953183,0.05234925,6.162251e-05,0.00046643376,-0.0004564236,0.6988489,0.021953583,-0.021414518,-0.09596224,0.0,0.0,-4.0,nan,nan,nan
18012000,-0.022902308,-0.013929715,0.0060969586,0.05265849,0.00029355288,0.00046379,-0.00045475696,0.69920075,0.028158307,-0.027465463,-0.07996237,0.0,0.0,-4.0,nan,nan,nan
18209000,-0.02269148,-0.0051212646,-0.0017433725,0.05259815,0.0023800468,0.00016192577,-0.00016188425,0.69983804,0.03599175,-0.03541553,-0.03599175,4.0,0.0,-4.0,nan,nan,nan
18412000,-0.023896564,0.003148014,0.0045669354,0.052594624,0.00067707145,0.00047013513,-0.0004667231,0.69948834,0.04575801,-0.04502368,-0.06397652,0.0,0.0,-4.0,nan,nan,nan
18612000,-0.026099637,0.007461914,0.0035961275,0.05272808,0.00030208717,0.00024194439,-0.00024194439,0.69975805,0.043994945,-0.043994945,-0.043994945,4.0,-4.0,-4.0,nan,nan,nan
18812000,-0.027516117,0.010425973,0.013503319,0.05273175,-0.0016632611,0.00062430114,-0.00062430114,0.6989424,0.033108115,-0.033108115,-0.09197982,0.0,0.0,-4.0,nan,nan,nan
19009000,-0.023668077,0.010116211,0.00792786,0.052826926,0.0022224018,0.0003326413,-0.0003326413,0.6991186,0.0177145,-0.0177145,-0.08396889,0.0,0.0,-4.0,nan,nan,nan
19209000,-0.016094577,0.0044878935,0.0047272,0.052392494,-0.0039308798,0.00029913557,-0.00029913557,0.6994881,0.022737622,-0.022737622,-0.06399271,0.0,0.0,-4.0,nan,nan,nan
19396000,-0.011420147,0.0011971006,0.006530036,0.052277498,0.0013906973,0.0005116831,-0.0005116831,0.6994883,0.06398019,-0.06398019,-0.06398019,4.0,-4.0,-4.0,nan,nan,nan
19600000,-0.009099365,-0.0035350688,0.007220813,0.052131217,-0.0048114453,0.00042474363,-0.00042474363,0.6994882,0.03759992,-0.03759992,-0.06398555,0.0,0.0,-4.0,nan,nan,nan
19808000,-0.009417275,-0.0064565656,0.006912204,0.052096013,0.0019852694,-0.0008327215,0.0008327215,0.6988483,-0.045472264,0.045472264,-0.09598707,0.0,0.0,-4.0,nan,nan,nan
20004000,-0.007842908,-0.010028034,-0.004305585,0.051970508,0.000664033,-0.0007400433,0.0007400433,0.69920033,-0.05814755,0.05814755,-0.07998174,0.0,0.0,-4.0,nan,nan,nan
20197000,-0.005755314,-0.011522017,-0.014460145,0.05149837,-0.0019251154,-0.0003379669,0.0003379669,0.699662,-0.051997453,0.051997453,-0.051997453,-4.0,4.0,-4.0,nan,nan,nan
20404000,-0.0063796686,-0.012139908,-0.011601684,0.051597882,-0.0013051555,-0.00053804053,0.00053804053,0.69920015,-0.034227848,0.034227848,-0.079991445,0.0,0.0,-4.0,nan,nan,nan
20600000,-0.0065512727,-0.0116590345,-0.006835072,0.051888846,0.001420034,-0.00039857917,0.0005119285,0.69948804,-0.0338825,0.06399553,-0.06399553,0.0,4.0,-4.0,nan,nan,nan
20800000,-0.005880327,-0.0144762015,-0.007894776,0.05185681,-0.0005693812,-0.00058676075,0.0007116545,0.6992782,-0.04312086,0.06697762,-0.07598984,0.0,0.0,-4.0,nan,nan,nan
