timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.007364952,2.6763477e-05,5.658567e-10,0.0064414702,0.017542075,-9.820602,0.0017995738,0.0023684907,-0.00065961975,25.0,25.0
1985000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.008139888,3.1024087e-05,6.215987e-10,-0.0050870986,0.0015013459,-9.723197,0.0010787721,-0.00014469949,5.7597525e-05,25.0,25.0
2993000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.010826845,3.0225254e-05,6.776609e-10,-0.017346283,-8.277249e-05,-9.828997,0.000112056776,-0.0008531839,0.0010314765,25.0,25.0
4000000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.008419139,2.9980183e-05,6.325961e-10,0.010547854,-0.0025683132,-9.795232,-0.0016032836,0.0017743564,0.0010852073,25.0,25.0
4913000,1310996,1310996,0,0,0,0,0,214.16577,214.16577,214.16577,214.16577,0.007191745,3.103147e-05,6.483558e-10,-0.00010248782,-0.001371005,-9.819239,0.0007509078,0.0005136331,0.001109733,25.0,25.0
5968000,1310996,1310996,0,0,0,0,0,213.79526,213.79526,213.79526,213.79526,0.008349988,3.2343665e-05,7.081975e-10,0.004104919,-0.019546513,-9.807189,-0.0019448623,-0.00045250246,0.00093297934,25.0,25.0
6944000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.008691937,3.2966975e-05,7.7334816e-10,-0.0015605614,0.0015539048,-9.8134365,0.001251648,-0.0010717151,0.0004850464,25.0,25.0
7956000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.008430962,3.0681116e-05,6.4531497e-10,-0.009863374,-0.021459816,-9.800275,0.0011682587,0.00091223564,-0.0011478615,25.0,25.0
8965000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.020125384,3.577829e-05,7.932728e-10,0.009573565,0.01184329,-9.777892,0.0005948426,0.00083342567,-0.00045380267,25.0,25.0
9976000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.010158428,3.1742416e-05,6.306613e-10,0.0034262638,-0.004008079,-9.795343,0.000841632,-0.0007085934,0.0002872962,25.0,25.0
10985000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.011072756,3.2494616e-05,7.424153e-10,0.0103480285,-0.0011423111,-9.80367,-0.0013683218,0.0007846251,-0.001771084,25.0,25.0
12000000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.006848139,2.9476458e-05,6.2872135e-10,-0.0065777972,0.009575055,-9.784705,-0.0016973632,-0.000869062,-0.0022352275,25.0,25.0
12904000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.015400599,3.5285306e-05,8.395115e-10,-0.0037803634,-0.004654833,-9.806427,0.00018968296,0.0011045288,-0.00078205083,25.0,25.0
13928000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.021279095,3.5493103e-05,8.2343377e-10,-0.009808928,0.0025658344,-9.771713,-0.0016185152,-0.0012059676,0.0011290577,25.0,25.0
14940000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.010199081,3.1977957e-05,6.7520717e-10,0.0020891065,0.011526918,-9.793897,0.00079770543,0.0015625965,-0.0010451456,25.0,25.0
15961000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.008851817,3.1182924e-05,6.5074723e-10,0.017603068,-0.01576498,-9.779641,0.00040142078,-0.00017355905,-0.0009948523,25.0,25.0
16976000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.009388777,3.2743865e-05,7.388172e-10,0.007161624,-0.0033597916,-9.782351,0.00050417014,0.00043120908,-0.0010119913,25.0,25.0
17992000,1310996,1310996,0,0,0,0,0,223.301,223.301,223.301,223.301,0.0069185295,3.299218e-05,7.649802e-10,-0.009550633,-0.004045096,-9.798593,0.0009459088,0.0016347698,0.0011312641,25.0,25.0
18961000,1310996,1310996,0,0,0,0,0,208.14206,208.14206,208.14206,208.14206,0.009859205,3.436075e-05,6.87442e-10,0.0042825006,-0.010085603,-9.810022,-0.0004036997,0.0011349159,0.0013882613,25.0,25.0
20000000,1310996,1310996,0,0,0,0,0,217.46577,217.46577,217.46577,217.46577,0.008688791,3.1809257e-05,6.6084993e-10,0.016355267,0.088275515,-9.6163645,-0.0029883091,0.0090309335,0.007159348,25.0,25.0
