timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2973000,2973000,1310996,0.0003848725,1.6287948e-05,-9.037343e-08,0.34906584,5.3219726e-05,5.3219785e-05,1.7204888e-05,1310996,0.0,0.0,0.0010635224,0.4,0.00039128857,0.00039128857,0.0003641708,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3913000,3913000,1310996,0.0005306627,-0.0003376643,-1.2523957e-07,0.34906584,2.27589e-05,2.2758888e-05,7.31545e-06,1310996,0.0,0.0,0.0021403152,0.4,0.00039782972,0.00039782972,0.00030943702,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4340000,4340000,1310996,0.00044963157,-0.00039064104,-1.0290082e-07,0.34906584,1.5457601e-05,1.5457586e-05,5.2612104e-06,1310996,0.0,0.0,0.0031808165,0.4,0.00039873534,0.00039873534,0.0002770384,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5689000,5689000,1310996,0.00013986624,-0.00031761534,-1.3983944e-07,0.34906584,4.3009086e-06,4.300924e-06,2.1683074e-06,1310996,0.0,0.0,0.004344559,0.4,0.00040020782,0.00040020782,0.00017855625,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8420000,8420000,1310996,-1.9642079e-05,0.00022072082,7.767438e-06,0.34906584,5.826048e-07,5.8262776e-07,1.3056662e-06,1310996,0.0,0.0,0.005359702,0.4,0.00040104362,0.00040104362,0.00015109712,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10168000,10136000,1310996,-4.226135e-05,0.00025510587,-0.00028089262,0.34906584,5.897694e-07,5.8979253e-07,1.099978e-06,1310996,0.0,0.0,0.006372069,0.4,0.00041640783,0.00041640783,0.00015466685,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10448000,10448000,1310996,-6.4790795e-05,0.00025003648,-0.00034471758,0.34906584,5.7861484e-07,5.786369e-07,1.0388244e-06,1310996,0.0,0.0,0.0075118802,0.4,0.00041404713,0.00041404713,0.00015216309,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10756000,10756000,1310996,-7.509169e-05,0.00035891135,-0.00039842463,0.34906584,5.398251e-07,5.398433e-07,9.602505e-07,1310996,0.0,0.0,0.009154308,0.4,0.0004068339,0.0004068339,0.00014482181,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10856000,10856000,1310996,-0.00017521186,0.0004284833,-0.0004051048,0.34906584,5.268292e-07,5.268457e-07,9.4265806e-07,1310996,0.0,0.0,0.011259669,0.4,0.00040935012,0.00040935012,0.00014315803,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10956000,10956000,1310996,-0.00019155747,0.00033313688,-0.0004143943,0.34906584,5.063984e-07,5.06413e-07,9.219034e-07,1310996,0.0,0.0,0.009088905,0.4,0.00040850404,0.00040850404,0.00013984031,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11056000,11056000,1310996,-0.00037479543,0.0003964172,-0.00043052767,0.34906584,4.837381e-07,4.837507e-07,8.9694373e-07,1310996,0.0,0.0,0.007823743,0.4,0.00040777965,0.00040777965,0.00013612943,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11156000,11156000,1310996,-0.00030617928,0.00036139038,-0.0004883734,0.34906584,4.5892116e-07,4.5893177e-07,8.7161834e-07,1310996,0.0,0.0,0.00950659,0.4,0.0004067051,0.0004067051,0.00013190747,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11256000,11256000,1310996,-0.00026546294,0.00039618748,-0.00048472054,0.34906584,4.3434798e-07,4.3435693e-07,8.4849114e-07,1310996,0.0,0.0,0.010702761,0.4,0.00040655897,0.00040655897,0.00012763547,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11712000,11712000,1310996,-0.0005315671,0.00039619964,-0.00058300246,0.34906584,3.3908438e-07,3.390888e-07,7.688146e-07,1310996,0.0,0.0,0.013434926,0.4,0.0004043333,0.0004043333,0.00010799205,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11760000,11760000,1310996,-0.00044739587,0.00037068658,-0.00059397233,0.34906584,3.2085617e-07,3.2086015e-07,7.62534e-07,1310996,0.0,0.0,0.012434823,0.4,0.0004033279,0.0004033279,0.00010326215,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
