timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1310996,1310996,1.9936504e-05,-2.1827132e-06,1.3642755e-05,0.000107934546,-7.966615e-05,-0.039716654,4000,4000,0,0
1000000,1000000,1310996,1310996,1.8567933e-05,4.292069e-05,-4.8447593e-05,-0.00028257573,0.0005138023,-0.06914593,7000,7000,0,0
1500000,1500000,1310996,1310996,1.4102269e-05,2.8074817e-06,-1.7947657e-05,7.7807425e-05,0.00010819903,-0.03912979,4000,4000,0,0
2001000,2001000,1310996,1310996,5.125125e-06,1.9879088e-05,3.7203554e-05,0.00013458557,0.00016746366,-0.049361873,5000,5000,0,0
2496000,2496000,1310996,1310996,-2.6474107e-05,8.094378e-06,-3.4920395e-06,-2.2740048e-06,-5.0865652e-05,-0.038912117,4000,4000,0,0
2993000,2993000,1310996,1310996,3.2992568e-05,-7.433469e-06,-9.995584e-06,-2.3933906e-05,0.0003647875,-0.07922225,8000,8000,0,0
3500000,3500000,1310996,1310996,-1.3819881e-05,4.4337925e-05,-1.1043896e-05,-0.00023832949,-6.0022605e-05,-0.06757406,7000,7000,0,0
4000000,4000000,1310996,1310996,-2.020811e-05,1.7874389e-06,6.6113284e-06,-0.0003089913,-0.000103559185,-0.039281573,4000,4000,0,0
4500000,4500000,1310996,1310996,2.8910897e-06,-8.4731155e-06,1.6824871e-06,0.00020193275,-0.00015267926,-0.038765945,4000,4000,0,0
5000000,5000000,1310996,1310996,-1.221995e-05,2.0537971e-05,-6.438375e-06,0.00022433778,-0.00019934124,-0.038976703,4000,4000,0,0
5496000,5496000,1310996,1310996,-2.51467e-06,3.9949473e-06,1.23043565e-05,-0.00025347568,-4.8086455e-05,-0.039219186,4000,4000,0,0
6001000,6001000,1310996,1310996,-3.7649465e-05,-1.588198e-05,-3.5047874e-06,0.00015798451,-6.143163e-05,-0.048262052,5000,5000,0,0
6500000,6500000,1310996,1310996,3.706076e-05,6.341752e-06,4.1837662e-05,0.00013828125,0.00028015624,-0.068019405,7000,7000,0,0
6996000,6996000,1310996,1310996,-9.7301985e-08,-1.8906021e-05,-3.144008e-05,-0.00025880453,0.00025656875,-0.06774999,7000,7000,0,0
7501000,7501000,1310996,1310996,5.9094423e-06,4.1832638e-05,-2.0422165e-07,-8.621643e-05,0.00039579452,-0.04905262,5000,5000,0,0
8000000,8000000,1310996,1310996,-2.4729114e-05,3.1701675e-06,1.3067397e-05,-0.00018424638,5.0599432e-05,-0.039349753,4000,4000,0,0
8505000,8505000,1310996,1310996,-2.2080134e-05,1.4797466e-05,-2.3995428e-05,-4.497858e-05,0.00021055133,-0.07888175,8000,8000,0,0
9000000,9000000,1310996,1310996,1.0866284e-05,5.4201205e-06,-1.3121015e-06,-3.1552827e-05,-0.00025223836,-0.03924018,4000,4000,0,0
9501000,9465000,1310996,1310996,1.2310037e-05,-4.373436e-06,-2.6645478e-06,-0.00022513462,-9.1886664e-05,-0.048298884,5000,5000,0,0
9997000,9964000,1310996,1310996,3.4803556e-06,7.95181e-06,2.8283694e-05,0.00033751133,0.00014415385,-0.039300803,4000,4000,0,0
10501000,10501000,1310996,1310996,1.9155028e-05,-5.1526945e-06,1.8589146e-05,0.00016603305,0.000132108,-0.038664617,4000,4000,0,0
10993000,10993000,1310996,1310996,2.3791538e-06,-5.93067e-06,-8.159223e-06,-0.000528201,-2.8742917e-05,-0.07903292,8000,8000,0,0
11500000,11472000,1310996,1310996,9.959264e-06,-3.0310093e-05,-5.633172e-07,0.00020792852,-1.7871793e-05,-0.03965844,4000,4000,0,0
