timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
624000,624000,0,nan,nan,-3.2614705e-06,-2.903431e-06,2.0969281e-07,0.0,0.0,0.0,-0.00061845063,-0.00040018567,4.1527506e-05,4.4076558e-05,-0.00035182614,-0.00048201386,0.0,-0.041793544,0.009292755,0.0023501262,0.11935551,0.11933098,nan,0.10000363,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
993000,993000,0,nan,nan,0.00084113935,-4.9557304e-05,0.008257041,0.0,0.0,0.0,0.00630002,0.0020775897,3.5363e-05,0.0074936617,-0.00035182614,-0.00048201386,0.0,0.02162162,0.03183242,0.005196035,0.1194515,0.11933098,nan,0.10715728,1.1233641,1.239681,4.3901386,0.45493865,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,0.0038495942,0.0023352248,0.015633281,0.0,0.0,0.0,0.007741511,0.007204982,0.007739697,0.015375494,-0.00035182614,-0.00048201386,0.0,0.051362712,-0.008566288,0.14131142,0.11878322,0.11933098,nan,0.1,0.6005409,0.8690323,1.4363576,0.47385618,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,0.002116301,0.0026735426,0.021337388,0.0,0.0,0.0,0.002606393,0.005025223,0.025363153,0.028818024,-0.00035182614,-0.00048201386,0.0,-0.009792618,0.036815718,0.0748448,0.118967794,0.11933098,nan,0.1,0.6458575,0.74124205,1.4314184,0.5035829,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,0.0025120087,0.0017563886,0.032131482,0.0,0.0,0.0,0.007833831,0.0028711937,0.018900448,0.020461507,-0.00035182614,-0.00048201386,0.0,0.009793016,-0.009906958,0.078395,0.119237356,0.11933098,nan,0.1,0.5398407,0.7147569,1.3709633,0.5303767,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,0.004384977,0.0012256625,0.029133951,0.0,0.0,0.0,0.007533578,0.004922702,0.008468672,0.0017827625,-0.00035182614,-0.00048201386,0.0,-0.07648658,0.03693578,-0.06905305,0.119687,0.11933098,nan,0.1,0.6368681,0.7451125,1.4348224,0.549819,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,0.0027862983,0.0028305503,0.02594386,0.0,0.0,0.0,0.006451308,0.005104275,0.015340177,0.0066365353,-0.00035182614,-0.00048201386,0.0,-0.04043884,-0.013225008,0.1522622,0.11944486,0.11933098,nan,0.1,0.724726,0.7685352,1.4426607,0.5489773,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-0.00031723836,-0.00058105914,0.024885835,0.0,0.0,0.0,-0.0023492426,-0.004182859,0.015211258,0.004288614,-0.00035182614,-0.00048201386,0.0,0.0032662225,-0.078325726,0.07385108,0.119542435,0.11933098,nan,0.1,0.57278466,0.8022506,1.1346167,0.5423732,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,-0.0028629247,-0.00370398,0.021398945,0.0,0.0,0.0,-0.008580605,-0.007965366,0.011974899,-0.0025654163,-0.00035182614,-0.00048201386,0.0,0.01660164,-0.07347138,0.11554639,0.11945298,0.11933098,nan,0.1,0.639796,0.8042083,1.1459978,0.5195629,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,-0.004371741,-0.004833726,0.023953483,0.0,0.0,0.0,-0.008446628,-0.010130895,0.012036734,0.0014590826,-0.00035182614,-0.00048201386,0.0,-0.001848024,0.0074973344,0.02837274,0.119763926,0.11933098,nan,0.1,0.5088067,0.8178892,0.9100034,0.50275236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5496000,0,nan,nan,-0.0069433907,-0.0051886085,0.02348057,0.0,0.0,0.0,-0.017308187,-0.009143831,0.014866713,0.003288446,-0.00035182614,-0.00048201386,0.0,-0.08275196,-0.025176942,-0.0027082858,0.119757056,0.11933098,nan,0.1,0.56228405,0.80257887,0.913291,0.47569183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5996000,5996000,5504000,28.142958099999998,112.9837112,-0.0094607305,-0.0037212337,0.026293254,0.0,0.0,0.0,-0.019424686,-0.0072784345,0.01942214,0.008047129,-0.00035182614,-0.00048201386,0.0,0.05247442,-0.045608107,0.17262807,0.11976027,0.11933098,50.74987,0.1,0.6122715,0.8063282,0.89945817,0.4587666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,5504000,28.142958099999998,112.9837112,-0.011290254,-0.0033420823,0.027530754,0.0,0.0,0.0,-0.019331573,-0.006421519,0.021631965,0.008649649,-0.00035182614,-0.00048201386,0.0,-0.0034842172,0.0353376,0.08564336,0.12020588,0.11933098,50.74987,0.1,0.48840755,0.78425807,0.70020527,0.39586332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6989000,6989000,5504000,28.142958099999998,112.9837112,-0.010117684,-0.0019201443,0.033347376,0.0,0.0,0.0,-0.018689513,-0.002827161,0.023990827,0.011732905,-0.00035182614,-0.00048201386,0.0,-0.054459337,-0.022490323,0.10344758,0.047754027,-0.07125158,50.74987,0.1,0.5010898,0.76684624,0.5677649,0.34525505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,5504000,28.142958099999998,112.9837112,-0.009731555,-0.00030641706,0.0332451,0.0,0.0,0.0,-0.015428757,-0.0017557724,0.015734958,0.00080192625,-0.00035182614,-0.00048201386,0.0,0.027767781,0.030267539,0.055757347,0.049945273,-0.07125158,50.74987,0.1,0.41619647,0.7337851,0.50714064,0.31401992,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7996000,7996000,5504000,28.142958099999998,112.9837112,-0.009360697,-0.0018937967,0.031952053,0.0,0.0,0.0,-0.016316185,-0.009693352,0.016353479,0.0003230194,-0.00035182614,-0.00048201386,0.0,0.025667418,-0.015280252,0.032111067,0.049712043,-0.07125158,50.74987,0.1,0.45290494,0.7029004,0.597824,0.30524638,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8497000,8497000,5504000,28.142958099999998,112.9837112,-0.009310731,-0.005692392,0.033767004,0.0,0.0,0.0,-0.013909048,-0.0122169675,0.021260012,0.006188644,-0.00035182614,-0.00048201386,0.0,-0.0034763545,0.07261025,0.044117678,0.048969053,-0.07125158,50.74987,0.1,0.41500884,0.6930931,0.5633218,0.315455,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8996000,8960000,5504000,28.142958099999998,112.9837112,-0.007528194,-0.007885999,0.037660353,0.0,0.0,0.0,-0.009453003,-0.015940964,0.026137521,0.010968792,-0.00035182614,-0.00048201386,0.0,-0.032685008,0.025804514,-0.026303342,0.048656225,-0.07125158,50.74987,0.1,0.4370946,0.67444015,0.54714245,0.30784398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9501000,9501000,5504000,28.142958099999998,112.9837112,-0.0035649778,-0.007824382,0.035265703,0.0,0.0,0.0,-0.004865993,-0.011345424,0.017132191,-0.0015541374,-0.00035182614,-0.00048201386,0.0,0.012133548,-0.032479975,0.05330369,0.048782546,-0.07125158,50.74987,0.1,0.47782826,0.67134464,0.5109945,0.28322405,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9997000,9997000,5504000,28.142958099999998,112.9837112,-0.0019418697,-0.006023182,0.032692496,0.0,0.0,0.0,-0.0016445812,-0.0052164164,0.009395204,-0.008798831,-0.00035182614,-0.00048201386,0.0,0.025970643,-0.0860869,0.080399215,0.049482916,-0.07125158,50.74987,0.1,0.41670835,0.6571918,0.40521085,0.2708259,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10497000,10465000,5504000,28.142958099999998,112.9837112,0.027277777,-0.0136831505,0.05147888,0.03647354,0.004242293,0.0,0.0007827654,-0.012571243,0.046666298,0.027026314,0.004741484,-0.015292169,0.050000306,0.017402297,-0.08964239,0.1503257,0.050732363,-0.07125158,50.74987,0.1,0.25847575,0.5812907,0.17803086,0.16197616,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
