timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
12000000,11968000,1310988,1310988,1.2783182e-05,-1.3848436e-05,6.391582e-06,-0.00010534488,0.0001771716,-0.03874776,4000,4000,0,0
12500000,12500000,1310988,1310988,-1.4913707e-05,5.326332e-06,-5.326307e-06,-0.00018674775,-7.661379e-05,-0.039001547,4000,4000,0,0
13001000,13001000,1310988,1310988,-4.261057e-06,-4.2610545e-06,4.2610645e-06,0.00013407531,0.0003639201,-0.079391725,8000,8000,0,0
13500000,13464000,1310988,1310988,-3.5420046e-05,1.30494855e-05,-3.7284042e-06,-0.00015083469,0.0001675953,-0.068059966,7000,7000,0,0
14000000,14000000,1310988,1310988,-5.3263243e-06,-2.7696826e-05,2.5566404e-05,-1.4365211e-05,-5.2671752e-05,-0.039284065,4000,4000,0,0
14500000,14500000,1310988,1310988,-1.118527e-05,-2.9827404e-05,-5.592655e-06,-7.541735e-05,-0.00040222466,-0.06876387,7000,7000,0,0
15000000,15000000,1310988,1310988,-1.0652648e-06,1.0652646e-05,-3.1957918e-06,5.7460846e-05,-0.00012928621,-0.039173935,4000,4000,0,0
15500000,15500000,1310988,1310988,2.130515e-06,2.4501065e-05,-1.8109526e-05,0.00017717094,-0.00018195869,-0.03864721,4000,4000,0,0
16000000,16000000,1310988,1310988,5.592782e-06,-2.23705e-05,4.6605328e-05,4.1898526e-05,-0.0001675929,-0.06927503,7000,7000,0,0
16500000,16500000,1310988,1310988,-1.1717917e-05,-2.1305138e-06,2.1305288e-05,-4.309563e-05,-0.0001244978,-0.039351102,4000,4000,0,0
17000000,17000000,1310988,1310988,3.9148454e-05,5.5926835e-06,-7.4568966e-06,0.00022625204,0.00015921559,-0.06806835,7000,7000,0,0
17512000,17500000,1310988,1310988,-1.4913689e-05,4.261068e-06,1.4913716e-05,-0.00022505497,-3.8306534e-05,-0.03968629,4000,4000,0,0
18000000,17984000,1310988,1310988,-1.9174755e-05,-8.522129e-06,-9.587375e-06,-0.00011013329,0.00018196004,-0.0395187,4000,4000,0,0
18501000,18480000,1310988,1310988,5.3263193e-06,-4.261043e-06,-8.522126e-06,5.267244e-05,5.746153e-05,-0.039217032,4000,4000,0,0
19001000,19001000,1310988,1310988,-3.195791e-05,-1.3315894e-06,2.1305326e-05,-0.00019153614,0.00018555147,-0.049003318,5000,5000,0,0
19500000,19500000,1310988,1310988,2.896075e-11,-2.6631626e-05,5.3262684e-06,0.00011013329,-6.224856e-05,-0.039566584,4000,4000,0,0
20000000,20000000,1310988,1310988,-7.456851e-06,-3.1957966e-06,6.3915877e-06,0.0001628057,-0.00023463112,-0.039331954,4000,4000,0,0
20500000,20500000,1310988,1310988,-4.2610627e-06,2.343583e-05,1.704422e-05,3.8307233e-05,1.9154306e-05,-0.03945645,4000,4000,0,0
21001000,21001000,1310988,1310988,9.321072e-06,-1.0652665e-05,2.5300014e-05,0.0,0.000191537,-0.048919525,5000,5000,0,0
21500000,21500000,1310988,1310988,-2.0506299e-05,-7.4569366e-06,-2.4234774e-05,0.00034356792,5.865914e-05,-0.06819404,7000,7000,0,0
22004000,22004000,1310988,1310988,-3.914843e-05,-3.1691667e-05,-3.8946794e-11,-6.703765e-05,0.00018435474,-0.06913257,7000,7000,0,0
22500000,22500000,1310988,1310988,-8.522126e-06,1.1717892e-05,-1.4913712e-05,0.00028730422,0.00030167014,-0.039274484,4000,4000,0,0
23000000,23000000,1310988,1310988,-4.261042e-06,2.1305294e-05,-2.1305289e-06,2.3942019e-05,0.00021547887,-0.03921224,4000,4000,0,0
23500000,23500000,1310988,1310988,-1.5978987e-05,2.0239997e-05,1.17179325e-05,-2.3942017e-05,-1.9152943e-05,-0.03874776,4000,4000,0,0
24000000,24000000,1310988,1310988,5.3263116e-06,-5.3263147e-06,-3.6219004e-05,-0.000114921684,0.0002633629,-0.038953666,4000,4000,0,0
24500000,24500000,1310988,1310988,-1.06526495e-05,-1.8109502e-05,-4.261044e-06,0.00018195936,0.00016759482,-0.039073378,4000,4000,0,0
25000000,25000000,1310988,1310988,2.1305275e-06,5.32628e-06,-2.6631624e-05,4.3095635e-05,-0.00014843985,-0.039274484,4000,4000,0,0
25500000,25500000,1310988,1310988,-3.1957852e-06,1.384849e-05,2.7696851e-05,-5.2672436e-05,-0.00022505432,-0.038814798,4000,4000,0,0
26000000,26000000,1310988,1310988,8.522116e-06,-9.587378e-06,-8.52212e-06,-5.7460842e-05,-3.8306538e-05,-0.03940857,4000,4000,0,0
26500000,26500000,1310988,1310988,-1.3848482e-05,-1.0652313e-06,-1.7044198e-05,0.00015322893,-1.43645275e-05,-0.039245754,4000,4000,0,0
27004000,27004000,1310988,1310988,-2.982739e-05,-1.3049502e-05,-2.7963195e-05,-0.00034356792,-0.00023463057,-0.06846219,7000,7000,0,0
27500000,27500000,1310988,1310988,-1.6777907e-05,-1.1984239e-05,3.195799e-06,0.00011851298,0.00014365262,-0.02947382,3000,3000,0,0
28004000,28004000,1310988,1310988,-1.065257e-06,5.326315e-06,-1.4913708e-05,-0.00012928691,0.00014844122,-0.039073378,4000,4000,0,0
28500000,28500000,1310988,1310988,2.1305275e-06,4.2610595e-06,-2.1952078e-12,-0.00021068976,0.000114922375,-0.039217032,4000,4000,0,0
29004000,28984000,1310988,1310988,1.8642115e-06,-5.592636e-06,-3.7284287e-06,5.8657948e-05,8.3798244e-05,-0.067934275,7000,7000,0,0
29500000,29484000,1310988,1310988,6.3916264e-06,1.5978936e-05,-2.7696884e-05,-0.0001197101,0.00026336292,-0.039590526,4000,4000,0,0
30000000,30000000,1310988,1310988,-1.7044023e-05,-4.2612164e-06,-0.00016618127,-0.00013407531,-4.3094955e-05,-0.038972817,4000,4000,0,0
30504000,30472000,1310988,1310988,5.006796e-05,-1.4912192e-05,-0.00038242998,0.000100556485,-5.746012e-05,-0.041333497,4000,4000,0,0
31001000,31001000,1310988,1310988,-9.454222e-05,1.3315685e-06,6.6579364e-06,-2.9927522e-05,2.992837e-05,-0.04865018,5000,5000,0,0
31501000,31501000,1310988,1310988,0.00014700652,2.3435783e-05,0.0001043959,-0.00026815062,0.00012449986,-0.07849151,8000,8000,0,0
32000000,32000000,1310988,1310988,2.0240015e-05,-7.4568525e-06,9.587401e-06,7.6614466e-05,-0.00011970942,-0.03920266,4000,4000,0,0
32500000,32500000,1310988,1310988,9.587318e-06,-5.3263237e-05,-1.0653441e-06,3.8307233e-05,-4.3094955e-05,-0.03898239,4000,4000,0,0
33004000,33004000,1310988,1310988,5.406215e-05,-3.7284233e-05,3.7284302e-05,0.00021787234,0.000175975,-0.067649364,7000,7000,0,0
33501000,33501000,1310988,1310988,-2.556637e-05,-2.2370526e-05,3.1958502e-06,-0.00021547818,0.0002729397,-0.038829163,4000,4000,0,0
34001000,34001000,1310988,1310988,-5.326334e-06,-2.4501081e-05,3.1958007e-06,0.00014365211,-8.619059e-05,-0.039236177,4000,4000,0,0
34484000,34457000,1310988,1310988,-4.7873885e-11,4.1279e-05,-3.9947076e-06,-0.00019153614,4.7884885e-05,-0.048692074,5000,5000,0,0
35000000,34992000,1310988,1310988,-4.261033e-06,-5.1132698e-05,-1.5978982e-05,-0.00012449849,0.00012928763,-0.04080678,4000,4000,0,0
35501000,35501000,1310988,1310988,3.0892697e-05,-3.0892646e-05,-6.90993e-11,0.00012449849,-2.8729733e-05,-0.0394373,4000,4000,0,0
36000000,36000000,1310988,1310988,0.00018855167,-0.00032597102,-1.2783266e-05,0.00011492168,-9.0978996e-05,-0.038738184,4000,4000,0,0
36501000,36501000,1310988,1310988,5.3263543e-06,5.219797e-05,2.9827386e-05,6.224925e-05,-0.00027772674,-0.039552223,4000,4000,0,0
37004000,37004000,1310988,1310988,6.524753e-05,0.0001099885,-1.8640852e-06,0.00012569559,0.00040222707,-0.06878062,7000,7000,0,0
37504000,37504000,1310988,1310988,-6.7111636e-05,1.6777945e-05,7.456946e-06,0.00036870706,-9.217558e-05,-0.06779182,7000,7000,0,0
38004000,37977000,1310988,1310988,-8.921583e-05,-2.9294968e-05,-1.0652565e-05,-0.00025139117,0.00015562394,-0.048680104,5000,5000,0,0
38501000,38501000,1310988,1310988,7.723154e-05,-8.788444e-05,2.1305272e-05,-8.379705e-05,-9.576721e-05,-0.048925508,5000,5000,0,0
39001000,39001000,1310988,1310988,-9.054747e-05,6.6578655e-06,2.2636925e-05,-0.0003411737,-0.00015562224,-0.04879383,5000,5000,0,0
39500000,39500000,1310988,1310988,-3.5153713e-05,2.4501065e-05,2.5566393e-05,9.576808e-06,9.577502e-06,-0.03962404,4000,4000,0,0
40000000,40000000,1310988,1310988,-6.178624e-05,-0.00095341174,-7.455081e-06,4.7884034e-05,-6.224859e-05,-0.0381971,4000,4000,0,0
40500000,40500000,1310988,1310988,-9.585255e-06,-0.003992612,-2.8311917e-09,-0.00011013329,-0.00019153544,-0.039810788,4000,4000,0,0
41000000,41000000,1310988,1310988,2.5572868e-05,0.008170844,1.676644e-05,3.5913029e-06,-0.00012928639,-0.028906394,3000,3000,0,0
41504000,41504000,1310988,1310988,-1.8659723e-05,-0.022383602,-3.7476484e-06,-0.00023463176,0.00010893734,-0.067272276,7000,7000,0,0
42000000,42000000,1310988,1310988,9.591468e-06,0.004234426,-2.4494737e-05,6.2249244e-05,-3.351807e-05,-0.043464348,4000,4000,0,0
42500000,42500000,1310988,1310988,2.55642e-05,0.0063756076,6.3912457e-06,-2.873042e-05,-5.746011e-05,-0.041865014,4000,4000,0,0
43001000,43001000,1310988,1310988,-5.1926854e-05,-0.007819041,1.3201643e-06,1.7956514e-05,-0.00018554974,-0.050559554,5000,5000,0,0
43500000,43500000,1310988,1310988,-4.5805824e-05,0.01095731,-9.581281e-06,-0.00015801731,5.267312e-05,-0.03875255,4000,4000,0,0
44000000,44000000,1310988,1310988,-3.303223e-05,-0.012775718,6.404074e-06,2.3942017e-05,3.351949e-05,-0.03777572,4000,4000,0,0
44500000,44500000,1310988,1310988,9.582382e-06,0.007990549,-9.587985e-06,-4.7884034e-05,4.7891217e-06,-0.041103654,4000,4000,0,0
45000000,44988000,1310988,1310988,2.2370501e-05,-0.0005741776,2.2370958e-05,-5.267244e-05,0.000114922346,-0.037464477,4000,4000,0,0
45500000,45473000,1310988,1310988,2.529813e-05,0.0007190535,-3.2091207e-10,0.0003292027,2.3942875e-05,-0.049236756,5000,5000,0,0
46000000,46000000,1310988,1310988,2.6098907e-05,0.00016777916,-9.320987e-06,8.379705e-05,0.00041898648,-0.06812701,7000,7000,0,0
46500000,46473000,1310988,1310988,0.000105193845,-0.0014101439,-6.655313e-06,-6.584055e-05,-0.00025737582,-0.04915296,5000,5000,0,0
47001000,46968000,1310988,1310988,-5.4328346e-05,-3.40885e-05,-2.8762368e-05,-2.8730423e-05,0.00017238322,-0.039269697,4000,4000,0,0
47501000,47501000,1310988,1310988,-1.9973671e-05,0.00012783174,7.9895e-06,8.379706e-05,-0.00017956427,-0.049524058,5000,5000,0,0
48000000,48000000,1310988,1310988,4.2610565e-05,3.4088498e-05,-1.4913684e-05,0.00014844052,-3.8306538e-05,-0.039729387,4000,4000,0,0
48500000,48500000,1310988,1310988,-6.924171e-05,0.00042291012,-5.3267777e-06,0.0001628057,9.5775e-06,-0.039566584,4000,4000,0,0
49000000,49000000,1310988,1310988,-8.016114e-05,5.592822e-06,-1.4913656e-05,-0.00010893617,-0.00031842763,-0.06841191,7000,7000,0,0
49500000,49500000,1310988,1310988,-3.3023156e-05,3.834956e-05,-5.3263648e-06,0.00012928691,3.8307917e-05,-0.03932237,4000,4000,0,0
50000000,49968000,1310988,1310988,2.7696877e-05,7.4568496e-05,1.8109557e-05,-3.3518827e-05,0.00012928742,-0.029716834,4000,4000,0,0
50500000,50500000,1310988,1310988,-3.515382e-05,0.0001416802,-2.3435632e-05,-4.3095635e-05,-0.00024420783,-0.0446806,4000,4000,0,0
51004000,51004000,1310988,1310988,-1.1185238e-05,-6.151901e-05,7.4570034e-06,0.00056981994,-0.00062009704,-0.0681689,7000,7000,0,0
51500000,51500000,1310988,1310988,2.1305439e-06,1.27831845e-05,-1.9174753e-05,-5.7460842e-05,-0.0003782832,-0.039106894,4000,4000,0,0
52000000,52000000,1310988,1310988,-3.621902e-05,-2.4501054e-05,6.391597e-06,9.576807e-05,-0.00038786,-0.039063804,4000,4000,0,0
52500000,52484000,1310988,1310988,-3.1957927e-05,-1.8109526e-05,7.4568347e-06,5.7460842e-05,0.00018196004,-0.038939297,4000,4000,0,0
53000000,53000000,1310988,1310988,5.344236e-07,0.000101732905,3.96806e-05,-0.0003028665,-0.0017465663,-0.22581871,23000,23000,0,0
53500000,53500000,1310988,1310988,-2.0240013e-05,-3.1958007e-06,-1.7044245e-05,-6.2249244e-05,-2.872974e-05,-0.0390638,4000,4000,0,0
54000000,54000000,1310988,1310988,-2.2370563e-05,1.864215e-05,-2.7963166e-05,0.00016759412,-0.00013407407,-0.06921637,7000,7000,0,0
54500000,54500000,1310988,1310988,-3.355585e-05,2.0506304e-05,1.864254e-06,4.1898526e-05,0.00024301266,-0.06882252,7000,7000,0,0
