timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
624000,624000,0,nan,nan,-3.2587236e-06,-2.9063629e-06,2.0969281e-07,0.0,0.0,0.0,-0.00061807834,-0.0004007424,4.1527506e-05,4.4076558e-05,-0.0003513631,-0.00048232928,0.0,-0.041804276,0.009254946,0.0023501262,0.12025703,0.12023249,nan,0.10000363,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
993000,993000,0,nan,nan,0.00083797815,-4.7817455e-05,0.0082610855,0.0,0.0,0.0,0.0062861126,0.0020878334,3.585751e-05,0.007500508,-0.0003513631,-0.00048232928,0.0,0.021588173,0.031846676,0.005196035,0.12035298,0.12023249,nan,0.10715326,1.1233708,1.239681,4.3901,0.45493865,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,0.0039319787,0.002375188,0.015675925,0.0,0.0,0.0,0.007858467,0.0072694276,0.0077421553,0.015526727,-0.0003513631,-0.00048232928,0.0,0.051370412,-0.008519034,0.14131328,0.119684756,0.12023249,nan,0.1,0.58921945,0.8680377,1.4254677,0.4731934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,0.0021489041,0.0027071186,0.021355147,0.0,0.0,0.0,0.002630485,0.0050570476,0.025365075,0.028830549,-0.0003513631,-0.00048232928,0.0,-0.0098101115,0.036821183,0.07484666,0.119869344,0.12023249,nan,0.1,0.6458017,0.73986006,1.440079,0.5029181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,0.0025233328,0.0017779696,0.032240115,0.0,0.0,0.0,0.007839569,0.0028823768,0.01893848,0.020603389,-0.0003513631,-0.00048232928,0.0,0.0097995885,-0.00991853,0.07844436,0.12013891,0.12023249,nan,0.1,0.5363465,0.72812825,1.3642862,0.53335017,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2993000,2993000,0,nan,nan,0.00433436,0.0011877768,0.029149191,0.0,0.0,0.0,0.008077831,0.004671441,0.008991814,0.0023584904,-0.0003513631,-0.00048232928,0.0,-0.009068845,0.050922845,-0.096734606,0.120594956,0.12023249,nan,0.1,0.6439765,0.74324805,1.4554225,0.5491811,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3493000,3493000,0,nan,nan,0.0027892631,0.0028497654,0.025899746,0.0,0.0,0.0,0.0068194116,0.0053108623,0.014299909,0.0055938647,-0.0003513631,-0.00048232928,0.0,-0.025823882,0.031982653,0.14148876,0.120357454,0.12023249,nan,0.1,0.73002136,0.76660204,1.4438826,0.54830027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-0.00026234658,-0.0005032675,0.024920486,0.0,0.0,0.0,-0.0022847452,-0.004083385,0.015231143,0.004312988,-0.0003513631,-0.00048232928,0.0,0.0033506455,-0.07828615,0.07386412,0.12044396,0.12023249,nan,0.1,0.5641577,0.8008217,1.1243943,0.542044,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,-0.0028454098,-0.0036754818,0.021455707,0.0,0.0,0.0,-0.008573517,-0.007955298,0.012006545,-0.0025170348,-0.0003513631,-0.00048232928,0.0,0.016647447,-0.0734782,0.11556036,0.12035455,0.12023249,nan,0.1,0.6352226,0.80330485,1.1459881,0.5195116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,-0.00435936,-0.0048235822,0.024021221,0.0,0.0,0.0,-0.00843677,-0.010125954,0.012070261,0.0014917182,-0.0003513631,-0.00048232928,0.0,-0.001872313,0.0074906736,0.028370878,0.12066547,0.12023249,nan,0.1,0.514678,0.81725013,0.9199375,0.50280595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
