timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
200000,200000,-0.029516704,-0.09465952,-9.783866
205000,205000,-0.011919393,-0.0799323,-9.832453
253000,253000,-0.020899609,0.025324387,-9.776587
301000,301000,-0.025261804,-0.050369248,-9.803455
346000,346000,-0.075780675,0.01163018,-9.746052
396000,396000,0.035427876,-0.02343232,-9.798529
452000,452000,-0.0064128498,-0.029963192,-9.82814
500000,500000,0.07885584,0.004249022,-9.850435
548000,548000,-0.0135688465,0.025620919,-9.734077
600000,600000,-0.018088078,0.006870145,-9.813022
652000,652000,-0.0148548195,-0.040795695,-9.819103
700000,700000,0.01774264,0.011789435,-9.821798
752000,752000,0.002757947,-0.023998767,-9.763568
800000,800000,-0.004519184,0.014022358,-9.782714
852000,852000,-0.029945556,0.03600629,-9.777117
896000,896000,-0.0022430217,-0.011201626,-9.850792
952000,952000,0.009883678,-0.015777625,-9.758556
993000,993000,0.05992748,-0.01640997,-9.779161
1052000,1052000,0.046729095,0.0024423972,-9.840878
1096000,1096000,0.015323448,-0.04210399,-9.742021
1157000,1157000,0.005179462,-0.0114120245,-9.777761
1196000,1196000,-0.031502668,0.057507582,-9.783516
1256000,1256000,0.023878384,-0.00041736057,-9.837435
1300000,1300000,-0.052427746,0.053223263,-9.800604
1357000,1357000,-0.07679923,-0.03779013,-9.758905
1396000,1396000,-0.048471667,-0.008105843,-9.875181
1452000,1452000,-0.04373367,0.011478597,-9.777819
1500000,1500000,0.010895759,-0.02155548,-9.773391
1552000,1552000,-0.047882088,-0.02356482,-9.768778
1596000,1596000,-0.012790828,-0.022564001,-9.765179
1652000,1652000,0.002679166,-0.01419879,-9.833941
1696000,1696000,-0.017318007,-0.025200564,-9.811789
1748000,1748000,-0.023185477,-0.051939204,-9.84588
1801000,1801000,-0.034450058,-0.009826507,-9.706312
1848000,1848000,-0.0009857863,0.0556406,-9.707077
1900000,1900000,-0.039822068,-0.037456073,-9.6869545
1949000,1949000,0.06526649,-0.015295001,-9.661458
2001000,2001000,0.021440454,0.0435648,-9.731303
2052000,2052000,-0.026073065,-0.036565993,-9.7350855
2100000,2100000,0.026924878,-0.008127013,-9.821121
2152000,2152000,-0.0067445966,0.025664674,-9.765821
2196000,2196000,0.045586854,-0.043149315,-9.888719
2249000,2249000,0.054715283,0.031308766,-9.910357
2300000,2300000,0.013649339,-0.03036869,-9.69497
2352000,2352000,-0.020782577,-0.043216303,-9.767622
2396000,2396000,-0.007860846,0.01843673,-9.755687
2452000,2452000,0.032167207,0.050276406,-9.895237
2496000,2496000,0.04140206,0.03349406,-9.826744
2552000,2552000,-0.012233708,-0.008532722,-9.789838
2596000,2596000,0.037968524,0.053975955,-9.924141
2652000,2652000,0.032535773,0.024400739,-9.76908
