timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
968000,968000,1311004,-0.033850197,0.05468288,-9.659696,25.0,0,0,0,0,1
1968000,1968000,1311004,-0.0003743621,0.02729092,-9.733252,25.0,0,0,0,0,1
2964000,2964000,1311004,-0.059394494,0.043861277,-9.829277,25.0,0,0,0,0,1
3972000,3972000,1311004,0.016091846,0.0474158,-9.797888,25.0,0,0,0,0,1
4968000,4968000,1311004,0.06756354,-0.0860397,-9.660294,25.0,0,0,0,0,1
5968000,5968000,1311004,-0.031905442,-0.055814337,-9.601987,25.0,0,0,0,0,1
6956000,6956000,1311004,-0.04461964,0.013079799,-9.851897,25.0,0,0,0,0,1
7972000,7972000,1311004,0.010508829,0.024755893,-9.855848,25.0,0,0,0,0,1
8960000,8960000,1311004,-0.080181904,0.09935976,-9.732387,25.0,0,0,0,0,1
9968000,9968000,1311004,-0.00914558,-0.058865108,-9.860522,25.0,0,0,0,0,1
10964000,10964000,1311004,0.09108695,-0.083645254,-9.809016,25.0,0,0,0,0,1
11960000,11960000,1311004,0.07539731,0.09916885,-9.685516,25.0,0,0,0,0,1
12961000,12961000,1311004,-0.07465869,0.029441316,-9.728541,25.0,0,0,0,0,1
13961000,13961000,1311004,-0.0050566182,-0.07397368,-9.824329,25.0,0,0,0,0,1
14968000,14968000,1311004,0.09862445,-0.07933056,-9.657245,25.0,0,0,0,0,1
15956000,15956000,1311004,0.064043455,0.0059617786,-9.935133,25.0,0,0,0,0,1
16960000,16960000,1311004,0.07698916,-0.04502254,-9.638549,25.0,0,0,0,0,1
17969000,17969000,1311004,-0.016362593,-0.06622261,-9.797086,25.0,0,0,0,0,1
18972000,18972000,1311004,-0.007116181,-0.031169979,-9.961121,25.0,0,0,0,0,1
19972000,19972000,1311004,-0.04121987,0.091940194,-9.829072,25.0,0,0,0,0,1
20968000,20968000,1311004,-0.09170036,0.0731582,-9.827109,25.0,0,0,0,0,1
21968000,21968000,1311004,-0.03722517,0.01766678,-9.953084,25.0,0,0,0,0,1
22972000,22972000,1311004,-0.0694316,-0.001723774,-9.7045145,25.0,0,0,0,0,1
23968000,23968000,1311004,-0.08111756,0.037378024,-9.960278,25.0,0,0,0,0,1
24972000,24972000,1311004,-0.08922042,0.016435394,-9.796949,25.0,0,0,0,0,1
25965000,25965000,1311004,-0.035399627,0.02228841,-9.857547,25.0,0,0,0,0,1
26972000,26972000,1311004,0.044903107,0.065617934,-9.889239,25.0,0,0,0,0,1
27976000,27976000,1311004,-0.020991152,-0.06770007,-9.609639,25.0,0,0,0,0,1
28968000,28968000,1311004,0.001158142,-0.08443545,-9.707539,25.0,0,0,0,0,1
29972000,29972000,1311004,0.009892524,-0.040607948,-9.78157,25.0,0,0,0,0,1
30972000,30972000,1311004,-0.036049854,-0.03580486,-9.7966385,25.0,0,0,0,0,1
31968000,31968000,1311004,-0.020646295,0.039246377,-9.81883,25.0,0,0,0,0,1
32972000,32972000,1311004,0.07059493,-0.09798454,-9.892288,25.0,0,0,0,0,1
33968000,33968000,1311004,0.012064653,-0.06592275,-9.963332,25.0,0,0,0,0,1
34969000,34969000,1311004,-0.019637909,0.0572541,-10.001059,25.0,0,0,0,0,1
35972000,35972000,1311004,-0.013922152,0.04024516,-9.625485,25.0,0,0,0,0,1
36968000,36968000,1311004,-0.009092894,0.08447339,-9.769893,25.0,0,0,0,0,1
37968000,37968000,1311004,0.04948683,0.03505023,-9.645448,25.0,0,0,0,0,1
38968000,38968000,1311004,0.047206275,0.04758632,-9.81077,25.0,0,0,0,0,1
39968000,39968000,1311004,-0.023604123,-0.011375478,-10.0803995,25.0,0,0,0,0,1
40968000,40968000,1311004,-0.018043622,-0.042913295,-9.715536,25.0,0,0,0,0,1
41968000,41968000,1311004,0.08061599,-0.0046271747,-10.187183,25.0,0,0,0,0,1
42972000,42972000,1311004,-0.013899623,0.0111226095,-10.044872,25.0,0,0,0,0,1
43972000,43972000,1311004,0.0056560864,-0.03498689,-10.047032,25.0,0,0,0,0,1
44972000,44972000,1311004,0.029144213,0.05014569,-9.167405,25.0,0,0,0,0,1
45968000,45968000,1311004,-0.014442291,0.034596905,-9.817245,25.0,0,0,0,0,1
46968000,46968000,1311004,-0.067360446,0.07798324,-9.82283,25.0,0,0,0,0,1
47968000,47968000,1311004,0.089965224,0.093032956,-9.729435,25.0,0,0,0,0,1
48960000,48960000,1311004,-0.067263186,0.071955875,-9.661928,25.0,0,0,0,0,1
49968000,49968000,1311004,0.07209614,0.087181896,-7.6515956,25.0,0,0,0,0,1
50965000,50965000,1311004,0.11650057,-0.045396894,-9.680213,25.0,0,0,0,0,1
51968000,51968000,1311004,0.032279752,-0.07570336,-9.540979,25.0,0,0,0,0,1
52968000,52968000,1311004,0.051767137,-0.12244086,-10.001467,25.0,0,0,0,0,1
53968000,53968000,1311004,0.0759056,0.009484646,-9.8394985,25.0,0,0,0,0,1
