timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6596000,6596000,0.99814874,-0.00038344008,0.0008515844,0.0608136,0.99817336,-3.2582162e-12,9.359821e-12,0.060414746,1
6604000,6604000,0.9996874,-0.00033025848,0.0008618555,0.024986597,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
7093000,7093000,0.99970263,-0.00027612006,0.00064594316,0.02437789,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
7597000,7597000,0.99968743,-0.00045877503,0.0007756825,0.024986403,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
8096000,8096000,0.99969214,-0.00044202252,0.00074237166,0.024796328,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
8596000,8596000,0.99970186,-0.00027586488,0.0004791741,0.02441145,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
9096000,9096000,0.99970406,-7.958515e-05,0.00038647006,0.024325898,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
9596000,9564000,0.9997022,-2.3628842e-05,0.00015437225,0.02440566,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
10096000,10064000,0.99969184,-2.932612e-05,4.232047e-05,0.024823515,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
10592000,10592000,0.99968165,0.00010169331,0.00011026901,0.025229556,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
11089000,11089000,0.99968225,0.00010336014,-0.00013941406,0.025207924,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
11549000,11524000,0.99967206,0.0006914286,-0.0005345924,0.025596319,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
12096000,12072000,0.9996654,0.00083906384,-0.0006419012,0.02584799,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
12596000,12568000,0.99965817,0.0002773511,-0.00048561033,0.02614144,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
13101000,13101000,0.99965435,-5.759796e-05,-0.0005060765,0.026289169,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
13596000,13560000,0.9996622,-6.397276e-05,-0.00016050015,0.025991805,0.99935865,1.0913938e-11,-5.3660194e-11,-0.03581178,2
