timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1311004,1311004,0,0,0,0,0,215.04231,215.04231,215.04231,215.04231,0.007270274,2.6373029e-05,5.499497e-10,0.0623139,-0.037284307,-9.688067,7.998012e-05,0.0025340258,-0.004894326,25.0,25.0
1960000,1311004,1311004,0,0,0,0,0,214.64024,214.64024,214.64024,214.64024,0.008260812,3.1157208e-05,6.419127e-10,0.003051386,-0.005039951,-9.748403,0.0017736318,-0.00094614876,-8.197666e-05,25.0,25.0
2964000,1311004,1311004,0,0,0,0,0,214.64024,214.64024,214.64024,214.64024,0.010859438,3.021923e-05,6.705106e-10,-0.004605758,0.0062176925,-9.821569,7.27673e-05,-0.0014858501,-0.0004474058,25.0,25.0
3976000,1311004,1311004,0,0,0,0,0,214.64024,214.64024,214.64024,214.64024,0.008923465,2.9658435e-05,6.4382333e-10,0.013379779,-0.0011663033,-9.807311,-0.00019027264,0.0016890798,0.0010328396,25.0,25.0
4921000,1311004,1311004,0,0,0,0,0,214.16603,214.16603,214.16603,214.16603,0.0074180537,3.1577496e-05,6.494617e-10,0.0020697159,0.00503134,-9.822285,0.00096262206,0.0009666011,0.00033085514,25.0,25.0
5968000,1311004,1311004,0,0,0,0,0,213.77072,213.77072,213.77072,213.77072,0.008349992,3.2343665e-05,7.081975e-10,0.004104919,-0.019546513,-9.807189,-0.0019448623,-0.00045250246,0.00093297934,25.0,25.0
6944000,1311004,1311004,0,0,0,0,0,223.301,223.301,223.301,223.301,0.008901456,3.3135973e-05,7.670565e-10,-0.0015605614,0.0015539048,-9.8134365,0.001251648,-0.0010717151,0.0004850464,25.0,25.0
7956000,1311004,1311004,0,0,0,0,0,223.301,223.301,223.301,223.301,0.008455101,3.07006e-05,6.4459005e-10,-0.009863374,-0.021459816,-9.800275,0.0011682587,0.00091223564,-0.0011478615,25.0,25.0
8965000,1311004,1311004,0,0,0,0,0,223.301,223.301,223.301,223.301,0.01582765,3.3744476e-05,7.3282974e-10,0.007114287,-0.008550446,-9.794395,0.00091393496,0.00020703646,-5.8654136e-05,25.0,25.0
9976000,1311004,1311004,0,0,0,0,0,223.301,223.301,223.301,223.301,0.008967585,3.0988158e-05,6.1287325e-10,0.02171232,0.0048192395,-9.806224,0.0013560515,-0.0004970442,0.0014951648,25.0,25.0
10985000,1311004,1311004,0,0,0,0,0,223.301,223.301,223.301,223.301,0.011427963,3.2735526e-05,7.4732087e-10,-0.00018610636,-0.0011999917,-9.792731,9.903232e-05,0.00035746585,-0.0014303519,25.0,25.0
12000000,1311004,1311004,0,0,0,0,0,223.301,223.301,223.301,223.301,0.0141624,3.2104403e-05,6.719713e-10,-0.0030235676,0.0069876546,-9.786548,-0.002507664,-0.0009722568,-0.002821931,25.0,25.0
12904000,1311004,1311004,0,0,0,0,0,223.301,223.301,223.301,223.301,0.015718313,3.387655e-05,7.8202395e-10,-0.0037803634,-0.004654833,-9.806427,0.00018968296,0.0011045288,-0.00078205083,25.0,25.0
13928000,1311004,1311004,0,0,0,0,0,223.301,223.301,223.301,223.301,0.014057776,3.3245793e-05,7.126039e-10,-0.01742313,0.009186929,-9.775842,-0.0027646313,-0.0013520435,-0.0010390864,25.0,25.0
14940000,1311004,1311004,0,0,0,0,0,223.301,223.301,223.301,223.301,0.009769213,3.1510455e-05,6.636646e-10,0.0020891065,0.011526918,-9.793897,0.00079770543,0.0015625965,-0.0010451456,25.0,25.0
15961000,1311004,1311004,0,0,0,0,0,223.301,223.301,223.301,223.301,0.008798675,3.112511e-05,6.493201e-10,0.017603068,-0.01576498,-9.779641,0.00040142078,-0.00017355905,-0.0009948523,25.0,25.0
16928000,1311004,1311004,0,0,0,0,0,209.35876,209.35876,209.35876,209.35876,0.00941613,3.3125925e-05,7.460393e-10,0.012289778,0.003087818,-9.764231,-0.00077823433,0.0007795031,-0.0015717365,25.0,25.0
17933000,1311004,1311004,0,0,0,0,0,209.11554,209.11554,209.11554,209.11554,0.0066500553,3.3116463e-05,7.818891e-10,-0.037539802,-0.008695206,-9.773187,-0.002081391,0.0005688469,0.002682175,25.0,25.0
19001000,1311004,1311004,0,0,0,0,0,209.04208,209.04208,209.04208,209.04208,0.009581808,3.4178083e-05,6.905672e-10,-0.008997359,0.005548009,-9.813686,-0.0010392786,0.0007580161,0.001139793,25.0,25.0
19980000,1311004,1311004,0,0,0,0,0,209.8385,209.8385,209.8385,209.8385,0.009357129,3.2229e-05,6.867866e-10,-0.0033644259,0.021486623,-9.79952,-0.0010297177,0.0017947155,-0.00127031,25.0,25.0
20904000,1311004,1311004,0,0,0,0,0,209.52875,209.52875,209.52875,209.52875,0.011907323,3.2997235e-05,7.098959e-10,0.014057867,-0.0078106932,-9.759067,0.0040459386,0.0034896075,-0.0014528946,25.0,25.0
22004000,1311004,1311004,0,0,0,0,0,207.79575,207.79575,207.79575,207.79575,0.010697656,3.458786e-05,7.9497137e-10,-0.014179011,0.010549325,-9.7796955,-0.0010864404,-0.00060434645,-0.00047297112,25.0,25.0
22976000,1311004,1311004,0,0,0,0,0,209.32907,209.32907,209.32907,209.32907,0.006097369,3.085643e-05,6.617626e-10,-0.003306959,0.0034580184,-9.832493,0.0003743748,-0.0007352115,-0.0015834789,25.0,25.0
23928000,1311004,1311004,0,0,0,0,0,210.36856,210.36856,210.36856,210.36856,0.006675914,3.0628096e-05,6.426374e-10,0.035269648,-0.02736255,-9.767117,0.0014324324,0.00062557217,0.0019459992,25.0,25.0
24968000,1311004,1311004,0,0,0,0,0,211.89088,211.89088,211.89088,211.89088,0.005154957,2.8309561e-05,5.489303e-10,-0.01586953,-0.0042613484,-9.762331,0.0020148614,-0.00046956798,-0.00077516667,25.0,25.0
25972000,1311004,1311004,0,0,0,0,0,213.17831,213.17831,213.17831,213.17831,0.01029756,3.1996635e-05,6.985251e-10,0.005485736,-0.014344323,-9.839544,-0.0022246037,-0.000443031,0.004566419,25.0,25.0
26909000,1311004,1311004,0,0,0,0,0,220.0137,220.0137,220.0137,220.0137,0.0064911526,3.0457655e-05,6.38497e-10,-0.0036531175,0.073615804,-9.872814,0.00080369227,0.0021278327,-0.007943755,25.0,25.0
27952000,1311004,1311004,0,0,0,0,0,220.54709,220.54709,220.54709,220.54709,0.011063528,3.1249183e-05,6.693898e-10,0.007910842,0.0039476114,-9.832601,-0.0014793224,0.001897152,0.00027764624,25.0,25.0
28910000,1311004,1311004,0,0,0,0,0,224.26472,224.26472,224.26472,224.26472,0.008412599,3.184925e-05,6.838529e-10,0.034589898,0.023707919,-9.75173,0.003673155,-0.00090941624,3.955464e-06,25.0,25.0
29921000,1311004,1311004,0,0,0,0,0,224.26472,224.26472,224.26472,224.26472,0.013212124,4.2049007e-05,1.8272508e-09,0.03099054,0.009794779,-9.794713,-0.0028024726,0.01012876,-0.030397302,25.0,25.0
30928000,1311004,1311004,0,0,0,0,0,224.26472,224.26472,224.26472,224.26472,0.019973354,0.00011016543,8.934795e-09,0.010233253,0.022114277,-9.892053,-0.01820367,-0.02061399,-0.018725548,25.0,25.0
31936000,1311004,1311004,0,0,0,0,0,224.26472,224.26472,224.26472,224.26472,0.01079952,5.070458e-05,3.1228706e-09,0.0067754686,-0.0018550128,-9.7847395,0.009277519,0.008305976,-0.001610523,25.0,25.0
32944000,1311004,1311004,0,0,0,0,0,224.26472,224.26472,224.26472,224.26472,0.006988137,3.2786895e-05,1.2497552e-09,0.008213727,-0.009474481,-9.782999,-0.005416533,-0.0050331955,0.0035597067,25.0,25.0
33944000,1311004,1311004,0,0,0,0,0,224.26472,224.26472,224.26472,224.26472,0.0072098747,3.1865788e-05,1.0704426e-09,-0.0041233967,-0.013929084,-9.7798195,-0.006975225,0.0071554044,0.0017805245,25.0,25.0
34936000,1311004,1311004,0,0,0,0,0,229.91077,229.91077,229.91077,229.91077,0.010759429,4.470539e-05,2.695705e-09,-0.017592374,-0.016823474,-10.003154,0.0089343935,-0.0060276003,0.0010852104,25.0,25.0
35952000,1311004,1311004,0,0,0,0,0,229.91077,229.91077,229.91077,229.91077,0.01453487,4.9704715e-05,2.9037142e-09,-0.005368328,0.002968524,-9.765859,0.007991333,-0.020167246,0.0011742734,25.0,25.0
36964000,1311004,1311004,0,0,0,0,0,229.91077,229.91077,229.91077,229.91077,0.008008121,3.6689722e-05,2.0958875e-09,0.0006050266,-0.02076818,-9.838089,0.005521886,0.015811054,-0.00070983486,25.0,25.0
37968000,1311004,1311004,0,0,0,0,0,229.91077,229.91077,229.91077,229.91077,0.009836489,3.6285994e-05,1.9739883e-09,0.03256678,-0.011174288,-9.797107,-0.026335657,0.004959679,-0.0027419475,25.0,25.0
38972000,1311004,1311004,0,0,0,0,0,229.91077,229.91077,229.91077,229.91077,0.010465925,3.491455e-05,1.5366085e-09,-0.011931511,0.005850771,-9.749049,-0.0143152205,0.0036464804,0.002244119,25.0,25.0
39988000,1311004,1311004,0,0,0,0,0,229.91077,229.91077,229.91077,229.91077,0.010591149,0.0011108278,9.824562e-08,0.004556101,0.011247983,-10.04398,-0.012524514,1.7211932,-7.933048e-05,25.0,25.0
40904000,1311004,1311004,0,0,0,0,0,229.91077,229.91077,229.91077,229.91077,0.011080582,0.0020106172,1.8202175e-07,-0.00840336,-0.0062173507,-9.773355,-0.0071203695,-1.5705458,0.0031420402,25.0,25.0
41912000,1311004,1311004,0,0,0,0,0,229.91077,229.91077,229.91077,229.91077,0.007974759,0.0019162722,2.3154136e-07,-0.013512746,0.009625804,-10.321569,-0.014320938,-2.280393,0.0016580438,25.0,25.0
42924000,1311004,1311004,0,0,0,0,0,229.91077,229.91077,229.91077,229.91077,0.013445661,0.0035747425,3.5157788e-07,0.0048426255,0.011195268,-9.932539,-0.003192871,-0.8933122,-0.00080409885,25.0,25.0
43976000,1311004,1311004,0,0,0,0,0,211.7109,211.7109,211.7109,211.7109,0.009141746,0.0020826617,2.3846508e-07,0.034828275,-0.033771247,-9.929584,-0.0010549584,-2.6814423,0.00086959533,25.0,25.0
44944000,1311004,1311004,0,0,0,0,0,212.2878,212.2878,212.2878,212.2878,0.0077783545,0.001850116,2.2202343e-07,-0.024947107,-0.007411659,-9.412139,0.008079403,2.0429494,0.00026782436,25.0,25.0
45968000,1311004,1311004,0,0,0,0,0,211.29028,211.29028,211.29028,211.29028,0.011053039,0.0003934023,4.2263682e-08,0.009700567,-0.012416062,-9.86652,0.013183625,0.026524987,0.0005980968,25.0,25.0
46921000,1311004,1311004,0,0,0,0,0,210.4167,210.4167,210.4167,210.4167,0.01692525,0.00045338282,3.034065e-08,0.019705364,0.03379685,-9.799257,0.0016690879,-0.20838736,0.00096954056,25.0,25.0
48000000,1311004,1311004,0,0,0,0,0,225.80656,225.80656,225.80656,225.80656,0.00722608,7.607691e-05,5.218955e-09,0.017321384,-0.005367048,-9.9054985,0.014884656,0.009286127,-2.8686747e-05,25.0,25.0
48904000,1311004,1311004,0,0,0,0,0,225.80656,225.80656,225.80656,225.80656,0.012324676,0.00016715565,1.3514774e-08,0.011729759,0.02213496,-9.832408,-0.004962104,-0.006634535,-0.00046270547,25.0,25.0
49956000,1311004,1311004,0,0,0,0,0,227.79608,227.79608,227.79608,227.79608,0.0068595847,4.9172595e-05,3.2164253e-09,0.0021881978,0.0011957452,-8.294014,0.00023026431,0.02650514,0.0022667318,25.0,25.0
50969000,1311004,1311004,0,0,0,0,0,227.79608,227.79608,227.79608,227.79608,0.011428756,5.144984e-05,3.195109e-09,0.100457825,-0.04484055,-9.811488,-0.002242728,-4.8153674e-05,-0.001478018,25.0,25.0
51988000,1311004,1311004,0,0,0,0,0,227.79608,227.79608,227.79608,227.79608,0.016066177,4.1555504e-05,1.4334812e-09,0.046162933,-0.08256513,-9.79565,-0.0011137073,0.0012633151,-0.00044943785,25.0,25.0
52988000,1311004,1311004,0,0,0,0,0,230.42506,233.92847,230.42506,233.92847,0.011548572,3.545247e-05,9.541773e-10,0.031387486,-0.081234135,-9.9182625,0.002377741,-0.001271461,-0.0021396282,25.0,25.0
53921000,1311004,1311004,0,0,0,0,0,233.04347,233.92847,233.04347,233.92847,0.010081578,3.4398054e-05,8.9261926e-10,-0.009037694,-0.01112185,-9.751427,-0.004338961,-0.0012534689,-0.002309563,25.0,25.0
