gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.028762143,-0.0021305294,-1.7768256e-08,0.0,1.5151859e-07,-8.6813755,23136000,2_6
-0.03488742,8.648531400000001e-16,-4.9552437e-08,0.0,1.5047392e-07,-8.621521,23144000,2_6
-0.040746365,0.0018642128,-4.3325837e-08,0.0,1.496382e-07,-8.573637,23149000,2_6
-0.04474111,0.0029294773,-1.4931624e-08,0.0,1.4922031e-07,-8.549694,23156000,2_6
-0.04767059,0.0031957938,-1.8887367e-09,0.0,1.490532e-07,-8.540119,23160000,2_6
-0.050067436,0.0031957938,2.6090472e-09,0.0,1.4903229e-07,-8.53892,23168000,2_6
-0.05219796,0.0021305294,1.4316606e-08,0.0,1.4951283e-07,-8.566454,23180000,2_6
-0.05166533,0.0002663161,1.714468e-08,0.0,1.5076641e-07,-8.638279,23192000,2_6
-0.050333746,-1.3647429000000002e-16,7.819401e-09,0.0,1.5151859e-07,-8.6813755,23196000,2_6
-0.04900217,-0.00026631617,4.463582e-09,0.0,1.5220807e-07,-8.720881,23200000,2_6
-0.04527374,-0.001864213,3.0074823e-08,0.0,1.5415117e-07,-8.832211,23213000,2_6
-0.043675847,-0.0021305294,4.9747992e-09,0.0,1.549451e-07,-8.8777,23215000,2_6
-0.04261058,-0.002130529,3.4107514e-10,0.0,1.5550921e-07,-8.910022,23220000,2_6
-0.040480047,-0.0021305294,7.193438e-10,0.0,1.57118e-07,-9.002198,23228000,2_6
-0.039414786,-0.002396845,4.3081863e-09,0.0,1.5795375e-07,-9.050082,23232000,2_6
-0.038615838,-0.0029294777,7.585055e-09,0.0,1.5881035e-07,-9.099163,23236000,2_6
-0.037816897,-0.0031957938,4.152395e-09,0.0,1.5989681e-07,-9.161413,23244000,2_6
-0.036751624,-0.0031957938,2.2138031e-09,0.0,1.6115042e-07,-9.23324,23248000,2_6
-0.035952684,-0.0034621095,4.0531805e-09,0.0,1.6213242e-07,-9.289503,23252000,2_6
-0.03515373,-0.0039947424,7.2354807e-09,0.0,1.630517e-07,-9.342175,23260000,2_6
-0.03408847,-0.004527375,1.5240632e-08,0.0,1.6411728e-07,-9.403227,23264000,2_6
-0.033023205,-0.005060006,7.571501e-09,0.0,1.6493215e-07,-9.449915,23267000,2_6
-0.030892668,-0.00612527,9.467862e-09,0.0,1.6631108e-07,-9.528923,23277000,2_6
-0.028762143,-0.007190536,5.6193676e-09,0.0,1.6766917e-07,-9.606736,23284000,2_6
-0.027696876,-0.007723167,7.525024e-09,0.0,1.6825416e-07,-9.640253,23288000,2_6
-0.02556635,-0.008788434,7.506444e-09,0.0,1.694242e-07,-9.707291,23296000,2_6
-0.024234766,-0.009321064,8.277294e-09,0.0,1.6998833e-07,-9.7396145,23300000,2_6
-0.02263687,-0.009853696,9.095462e-09,0.0,1.705733e-07,-9.77313,23305000,2_6
-0.02130529,-0.010386328,1.0309605e-08,0.0,1.7113746e-07,-9.805454,23309000,2_6
-0.018908445,-0.010918961,3.0719434e-09,0.0,1.7199405e-07,-9.854534,23316000,2_6
-0.014913702,-0.012783173,1.7744368e-08,0.0,1.7310141e-07,-9.91798,23328000,2_6
-0.010120013,-0.014913704,3.0757263e-08,0.0,1.7437591e-07,-9.991004,23340000,2_6
-0.006657903,-0.016245283,9.551304e-09,0.0,1.7504448e-07,-10.02931,23348000,2_6
-0.005060006,-0.016777914,9.542005e-09,0.0,1.7527434e-07,-10.04248,23352000,2_6
-0.0034621095,-0.017044235,9.088169e-09,0.0,1.7548325e-07,-10.05445,23356000,2_6
-0.0021305294,-0.017044235,7.2677784e-09,0.0,1.756922e-07,-10.0664215,23360000,2_6
-0.0010652647,-0.017310549,5.939212e-09,0.0,1.7590114e-07,-10.078394,23364000,2_6
0.0013315806,-0.01784318,1.1568394e-08,0.0,1.76319e-07,-10.102334,23374000,2_6
0.0029294773,-0.017310549,9.438142e-09,0.0,1.7652795e-07,-10.1143055,23380000,2_6
0.0042610588,-0.017044235,1.1617802e-08,0.0,1.7671596e-07,-10.125079,23384000,2_6
0.007190536,-0.016245283,2.2057602e-08,0.0,1.7705027e-07,-10.144233,23397000,2_6
0.0085221175,-0.01597897,7.570076e-09,0.0,1.7715472e-07,-10.150218,23401000,2_6
0.00958738,-0.015978966,5.3950577e-09,0.0,1.7719653e-07,-10.152613,23407000,2_6
0.010652645,-0.015978966,8.232029e-09,0.0,1.7723829e-07,-10.155006,23412000,2_6
0.011717911,-0.01597897,6.8135457e-09,0.0,1.7725921e-07,-10.156205,23416000,2_6
0.014114756,-0.016245283,5.6741034e-09,0.0,1.7725921e-07,-10.156205,23428000,2_6
0.01571265,-0.016777912,1.2000724e-08,0.0,1.7728006e-07,-10.157399,23433000,2_6
0.017044235,-0.017310549,5.5195577e-09,0.0,1.7730098e-07,-10.158598,23441000,2_6
0.0181095,-0.0181095,2.8991636e-09,0.0,1.772801e-07,-10.157402,23445000,2_6
0.01917476,-0.018908445,1.2775977e-09,0.0,1.772592e-07,-10.156203,23448000,2_6
0.020506341,-0.01917476,4.6832374e-09,0.0,1.7721739e-07,-10.153809,23457000,2_6
0.023435818,-0.01917476,1.4559445e-08,0.0,1.7700845e-07,-10.141838,23469000,2_6
0.024501085,-0.018908449,1.0781445e-08,0.0,1.7692493e-07,-10.137053,23473000,2_6
0.025300033,-0.018375812,9.064941e-09,0.0,1.7684133e-07,-10.132261,23476000,2_6
0.02556635,-0.01784318,4.2809325e-09,0.0,1.7677866e-07,-10.128672,23480000,2_6
0.025832664,-0.01704423,8.095241e-09,0.0,1.7669508e-07,-10.123882,23489000,2_6
0.026631612,-0.01571265,3.573756e-08,0.0,1.7652793e-07,-10.1143055,23496000,2_6
0.027430564,-0.014381072,2.7758183e-08,0.0,1.7636079e-07,-10.104729,23500000,2_6
0.027696876,-0.013582122,8.344771e-09,0.0,1.7623542e-07,-10.097546,23505000,2_6
