magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2800732,-0.03659872,0.46953258,23136000,2_6
0.28005204,-0.037075657,0.46950778,23156000,2_6
0.28002292,-0.037569176,0.46948588,23180000,2_6
0.2800209,-0.03812481,0.4694423,23200000,2_6
0.280044,-0.038566895,0.46939242,23220000,2_6
0.28007212,-0.03891017,0.46934733,23244000,2_6
0.2801201,-0.03929957,0.46928623,23264000,2_6
0.28018433,-0.039590772,0.4692234,23284000,2_6
0.2802756,-0.039829608,0.4691487,23305000,2_6
0.28039443,-0.04000751,0.46906254,23328000,2_6
0.2805751,-0.040124845,0.46894446,23348000,2_6
0.28074846,-0.04013388,0.46883994,23374000,2_6
0.28095907,-0.040065106,0.46871966,23397000,2_6
0.28113478,-0.039939716,0.46862504,23420000,2_6
0.2813243,-0.039761156,0.46852645,23441000,2_6
0.28150338,-0.039562084,0.4684357,23464000,2_6
0.28171378,-0.03927594,0.46833324,23489000,2_6
0.28188902,-0.038934894,0.46825632,23512000,2_6
0.28200915,-0.038605787,0.46821123,23536000,2_6
0.28209758,-0.038335938,0.46818012,23556000,2_6
0.2821861,-0.038054537,0.46814972,23576000,2_6
0.28225768,-0.037771124,0.46812952,23597000,2_6
0.28228948,-0.037536964,0.46812922,23620000,2_6
0.28228894,-0.037311353,0.46814758,23640000,2_6
0.28226086,-0.037131853,0.46817875,23660000,2_6
0.28221807,-0.036991894,0.46821567,23680000,2_6
0.28215802,-0.036848117,0.46826315,23700000,2_6
0.28209934,-0.03673278,0.46830758,23720000,2_6
0.28201973,-0.036629543,0.4683636,23745000,2_6
0.28192678,-0.036577154,0.46842363,23768000,2_6
0.28182608,-0.036573034,0.4684846,23789000,2_6
0.28174162,-0.036602214,0.4685331,23812000,2_6
0.2816659,-0.036655493,0.46857443,23832000,2_6
0.28158718,-0.036730446,0.46861586,23852000,2_6
0.28150994,-0.036810383,0.46865603,23872000,2_6
0.28141704,-0.03691025,0.468704,23893000,2_6
0.281326,-0.03702398,0.46874967,23917000,2_6
0.2812503,-0.037132706,0.46878648,23940000,2_6
0.28116247,-0.037222933,0.46883202,23964000,2_6
0.28104287,-0.037281822,0.468899,23985000,2_6
0.28092566,-0.03731235,0.4689668,24005000,2_6
0.28080544,-0.03731847,0.4690383,24029000,2_6
0.28067833,-0.03728066,0.4691174,24049000,2_6
0.28055742,-0.03719793,0.46919632,24069000,2_6
0.28039408,-0.037047293,0.46930587,24092000,2_6
0.28021327,-0.03686103,0.46942848,24113000,2_6
0.280033,-0.03667045,0.46955097,24137000,2_6
0.27982232,-0.036454648,0.4696934,24160000,2_6
0.27957836,-0.03620952,0.46985757,24181000,2_6
0.27933046,-0.03596878,0.47002345,24201000,2_6
