magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21234000,2_3
0.277226,-0.03375007,0.47143218,21259000,2_3
0.277226,-0.03375007,0.47143218,21280000,2_3
0.277226,-0.03375007,0.47143218,21302000,2_3
0.277226,-0.03375007,0.47143218,21322000,2_3
0.277226,-0.03375007,0.47143218,21346000,2_3
0.277226,-0.03375007,0.47143218,21366000,2_3
0.277226,-0.03375007,0.47143218,21391000,2_3
0.277226,-0.03375007,0.47143218,21411000,2_3
0.277226,-0.03375007,0.47143218,21435000,2_3
0.27722603,-0.033750046,0.47143218,21458000,2_3
0.27722868,-0.033747446,0.47143075,21479000,2_3
0.27723932,-0.033738457,0.47142515,21502000,2_3
0.277245,-0.033735715,0.47142205,21527000,2_3
0.27724668,-0.033736974,0.47142094,21547000,2_3
0.27724504,-0.033740018,0.4714217,21567000,2_3
0.27724084,-0.033744372,0.47142386,21590000,2_3
0.27723396,-0.033749513,0.4714275,21610000,2_3
0.2772256,-0.033753946,0.47143212,21630000,2_3
0.27721566,-0.03375762,0.4714377,21650000,2_3
0.27720279,-0.033761043,0.47144502,21670000,2_3
0.2771873,-0.033763565,0.47145396,21695000,2_3
0.27716714,-0.033766292,0.47146565,21718000,2_3
0.2771441,-0.03376873,0.471479,21738000,2_3
0.2771238,-0.033769384,0.47149086,21758000,2_3
0.27709955,-0.03376796,0.47150525,21779000,2_3
0.27707726,-0.033765804,0.47151852,21800000,2_3
0.27704835,-0.033762056,0.47153574,21823000,2_3
0.27701226,-0.03375555,0.47155738,21843000,2_3
0.27698,-0.03374771,0.47157693,21863000,2_3
0.2769535,-0.033738945,0.4715931,21883000,2_3
0.27692243,-0.03372679,0.4716122,21911000,2_3
0.27687687,-0.033708297,0.47164032,21931000,2_3
0.2768229,-0.033686586,0.4716735,21955000,2_3
0.27678815,-0.033670943,0.471695,21979000,2_3
0.27675417,-0.03365435,0.47171617,21999000,2_3
0.27670997,-0.033633295,0.47174358,22022000,2_3
0.27662894,-0.033598308,0.4717936,22044000,2_3
0.2765872,-0.033581905,0.47181922,22064000,2_3
0.27654335,-0.033566568,0.47184607,22087000,2_3
0.27647153,-0.03354367,0.47188973,22107000,2_3
0.27634102,-0.033506077,0.47196883,22132000,2_3
0.27628168,-0.03349413,0.4720044,22154000,2_3
0.27622387,-0.033485293,0.4720389,22179000,2_3
0.2760257,-0.033445273,0.4721577,22202000,2_3
0.27591485,-0.033427544,0.4722237,22223000,2_3
0.27588534,-0.03343048,0.4722407,22243000,2_3
0.27582604,-0.03343255,0.4722752,22263000,2_3
