magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.274363,-0.034307066,0.47306377,47107000,2_7
0.274578,-0.034547586,0.47292146,47127000,2_7
0.27497196,-0.034424305,0.4727015,47151000,2_7
0.27536204,-0.03350515,0.47254026,47174000,2_7
0.27552485,-0.032266356,0.47253162,47195000,2_7
0.27530077,-0.031170672,0.47273582,47218000,2_7
0.27481028,-0.030844644,0.47304255,47242000,2_7
0.27428478,-0.031269267,0.47331956,47262000,2_7
0.27403486,-0.032105714,0.4734082,47282000,2_7
0.27387816,-0.03394523,0.4733703,47303000,2_7
0.27380094,-0.03701832,0.47318417,47324000,2_7
0.2737299,-0.0408577,0.47290844,47344000,2_7
0.27351916,-0.045612242,0.47259516,47367000,2_7
0.27308977,-0.05011663,0.4723886,47387000,2_7
0.27267748,-0.05290656,0.47232252,47407000,2_7
0.27221227,-0.05595675,0.47223958,47430000,2_7
0.271975,-0.05826499,0.47209707,47455000,2_7
0.27182338,-0.060295288,0.47192976,47475000,2_7
0.27164203,-0.061628997,0.47186202,47499000,2_7
0.27144966,-0.06215275,0.47190413,47523000,2_7
0.27125666,-0.06220863,0.4720077,47544000,2_7
0.2712342,-0.061825346,0.47207093,47568000,2_7
0.27130544,-0.06106573,0.47212887,47590000,2_7
0.27136287,-0.06005797,0.472225,47614000,2_7
0.27135727,-0.05885173,0.47238013,47634000,2_7
0.27131662,-0.057497054,0.4725702,47655000,2_7
0.27129894,-0.056132592,0.47274438,47676000,2_7
0.2713242,-0.0544619,0.47292528,47698000,2_7
0.27133593,-0.05296394,0.47308868,47719000,2_7
0.27118033,-0.051403634,0.47334975,47743000,2_7
0.2706845,-0.049554765,0.47383052,47767000,2_7
0.27012944,-0.047968544,0.47431022,47787000,2_7
0.2696646,-0.046231948,0.47474715,47810000,2_7
0.26949626,-0.044674814,0.47499186,47831000,2_7
0.2694641,-0.043355174,0.47513226,47855000,2_7
0.26958516,-0.042027555,0.47518295,47876000,2_7
0.27006638,-0.04092594,0.47500584,47896000,2_7
0.2709756,-0.039949406,0.47457096,47918000,2_7
0.2718809,-0.03913735,0.47412062,47940000,2_7
0.27266642,-0.038234923,0.47374302,47968000,2_7
0.27322415,-0.037266728,0.47349888,47990000,2_7
0.2736995,-0.036568172,0.47327873,48014000,2_7
0.27442956,-0.035841193,0.4729114,48036000,2_7
0.27512932,-0.0351887,0.47255373,48060000,2_7
0.27562177,-0.034524277,0.47231576,48081000,2_7
0.27578583,-0.03403243,0.4722557,48106000,2_7
0.27593938,-0.03347822,0.47220558,48130000,2_7
0.27618095,-0.03298771,0.4720989,48151000,2_7
0.27643394,-0.03257891,0.47197917,48171000,2_7
0.27666518,-0.03206895,0.47187862,48199000,2_7
0.27668992,-0.03158612,0.4718967,48223000,2_7
0.27667937,-0.031254772,0.47192493,48244000,2_7
0.27677077,-0.030940907,0.47189206,48264000,2_7
0.27695554,-0.03065924,0.47180197,48286000,2_7
0.27711424,-0.030448183,0.4717225,48307000,2_7
0.27723312,-0.030261949,0.4716646,48327000,2_7
0.27731636,-0.030112445,0.47162527,48352000,2_7
0.27745405,-0.0299639,0.47155377,48379000,2_7
0.27762666,-0.02987603,0.47145772,48402000,2_7
0.2777688,-0.029843725,0.47137603,48424000,2_7
0.2778201,-0.02987191,0.471344,48446000,2_7
0.2778345,-0.029957091,0.47133014,48471000,2_7
0.27786773,-0.03013131,0.4712994,48495000,2_7
0.2779136,-0.03032286,0.4712601,48520000,2_7
0.27793464,-0.030542206,0.47123355,48542000,2_7
0.2779102,-0.030771945,0.47123304,48562000,2_7
0.27785838,-0.031020474,0.4712473,48582000,2_7
0.27780423,-0.03126191,0.47126326,48607000,2_7
0.27773896,-0.031548917,0.47128263,48631000,2_7
0.27765107,-0.031854074,0.47131386,48654000,2_7
0.2775491,-0.032119952,0.4713559,48679000,2_7
0.2774192,-0.032416146,0.4714121,48706000,2_7
0.27730262,-0.032667235,0.47146335,48727000,2_7
0.2771962,-0.032862335,0.4715124,48751000,2_7
0.27708316,-0.033031292,0.47156703,48772000,2_7
0.27706414,-0.033061337,0.4715761,48792000,2_7
0.27706006,-0.03305108,0.47157922,48814000,2_7
0.27702522,-0.03303073,0.47160113,48834000,2_7
0.27696958,-0.033004444,0.47163564,48854000,2_7
0.2769296,-0.032982595,0.47166067,48874000,2_7
0.27689058,-0.03295773,0.47168526,48896000,2_7
0.2768563,-0.032932576,0.47170717,48916000,2_7
0.27677125,-0.032904454,0.47175902,48940000,2_7
0.27654952,-0.032862253,0.471892,48963000,2_7
0.27630264,-0.032827627,0.47203898,48983000,2_7
0.2760449,-0.032795023,0.47219205,49007000,2_7
0.27595878,-0.032776095,0.47224367,49030000,2_7
0.2760109,-0.032766454,0.4722139,49056000,2_7
0.2760255,-0.032751385,0.47220638,49076000,2_7
0.27602878,-0.03273489,0.47220564,49099000,2_7
0.27603984,-0.032716595,0.4722004,49122000,2_7
0.27604693,-0.032697022,0.47219765,49144000,2_7
0.27604988,-0.032678183,0.4721972,49167000,2_7
0.27599826,-0.032637708,0.47223017,49191000,2_7
0.27581668,-0.03255611,0.47234187,49215000,2_7
0.2756504,-0.0324784,0.47244427,49239000,2_7
0.275676,-0.03246354,0.4724304,49263000,2_7
0.27568844,-0.032442965,0.47242457,49286000,2_7
0.27567378,-0.032411765,0.47243524,49312000,2_7
0.2756656,-0.03237957,0.47244224,49335000,2_7
0.2756607,-0.032354813,0.47244677,49356000,2_7
0.2756227,-0.032307804,0.47247216,49378000,2_7
0.27541348,-0.032158278,0.47260433,49399000,2_7
0.2753271,-0.03208588,0.4726596,49423000,2_7
0.27535206,-0.03206843,0.47264624,49448000,2_7
0.275362,-0.03204006,0.47264233,49471000,2_7
0.27535263,-0.032006983,0.47265008,49495000,2_7
0.27535424,-0.03197749,0.47265115,49523000,2_7
0.27533287,-0.031922515,0.47266728,49547000,2_7
0.27518842,-0.03177958,0.47276103,49570000,2_7
0.27516222,-0.031729955,0.47277963,49590000,2_7
0.27519026,-0.031722106,0.47276384,49610000,2_7
0.2752005,-0.031702124,0.47275922,49635000,2_7
0.2752244,-0.031693533,0.4727459,49658000,2_7
0.2753009,-0.03172122,0.4726995,49679000,2_7
0.27536744,-0.031751826,0.47265863,49701000,2_7
0.27544296,-0.03178894,0.47261214,49727000,2_7
0.27551943,-0.03182555,0.4725651,49750000,2_7
0.27559507,-0.031860765,0.47251865,49774000,2_7
0.27567008,-0.031897746,0.47247237,49794000,2_7
0.27573046,-0.031928897,0.47243506,49814000,2_7
0.27578458,-0.031957317,0.47240156,49835000,2_7
0.27583918,-0.031986225,0.4723677,49855000,2_7
0.27589336,-0.032015048,0.47233412,49876000,2_7
0.2759467,-0.032043524,0.472301,49898000,2_7
0.27599576,-0.032069907,0.47227055,49922000,2_7
0.2760453,-0.032097194,0.47223973,49947000,2_7
0.2760986,-0.03212607,0.4722066,49970000,2_7
0.27614936,-0.03215343,0.47217506,49994000,2_7
0.27619147,-0.03217616,0.4721489,50015000,2_7
0.2762323,-0.032198105,0.47212347,50035000,2_7
0.2762665,-0.032216378,0.47210225,50059000,2_7
0.276311,-0.03224056,0.47207454,50082000,2_7
0.27634704,-0.032260813,0.47205207,50108000,2_7
0.27638355,-0.032279994,0.47202942,50130000,2_7
0.2764191,-0.03229788,0.47200736,50150000,2_7
0.2764458,-0.03231204,0.4719907,50171000,2_7
0.2764777,-0.032328688,0.4719709,50195000,2_7
0.27650884,-0.0323441,0.47195163,50218000,2_7
0.2765335,-0.03235727,0.4719363,50238000,2_7
0.27655643,-0.032370146,0.47192195,50259000,2_7
0.27657944,-0.032383047,0.4719076,50283000,2_7
0.27660966,-0.032399964,0.47188875,50310000,2_7
0.27663267,-0.032413125,0.4718743,50330000,2_7
0.2766573,-0.03242706,0.4718589,50354000,2_7
0.27668664,-0.032442827,0.47184062,50378000,2_7
0.27671903,-0.032459695,0.47182047,50402000,2_7
0.2767459,-0.032473586,0.47180375,50423000,2_7
0.27677414,-0.03248815,0.47178617,50447000,2_7
0.27679884,-0.03250089,0.47177085,50467000,2_7
0.27682284,-0.032513287,0.4717559,50490000,2_7
0.27684236,-0.032523353,0.47174373,50510000,2_7
0.2768645,-0.032534786,0.47172993,50530000,2_7
0.27688298,-0.03254431,0.47171846,50551000,2_7
0.2769029,-0.032554593,0.47170606,50574000,2_7
0.27692202,-0.032564458,0.47169414,50594000,2_7
0.27694046,-0.032573976,0.47168264,50615000,2_7
0.27695554,-0.032581747,0.47167325,50635000,2_7
0.27697226,-0.032590393,0.47166285,50656000,2_7
0.27698824,-0.03259863,0.4716529,50679000,2_7
0.27700457,-0.032607056,0.47164273,50703000,2_7
0.2770211,-0.032615595,0.4716324,50726000,2_7
0.2770341,-0.032622293,0.4716243,50746000,2_7
0.2770472,-0.032629043,0.47161618,50770000,2_7
0.27706105,-0.032636188,0.47160754,50793000,2_7
0.27707407,-0.03264293,0.4715994,50815000,2_7
0.27708575,-0.03264895,0.47159216,50840000,2_7
0.2770989,-0.03265573,0.47158393,50863000,2_7
0.2771088,-0.032660834,0.4715778,50883000,2_7
0.27711883,-0.032666024,0.4715715,50906000,2_7
0.2771288,-0.03267116,0.4715653,50927000,2_7
0.27713802,-0.032675933,0.47155955,50950000,2_7
0.27714992,-0.032682087,0.47155213,50997000,2_7
0.27716586,-0.03269031,0.4715422,51023000,2_7
0.27717435,-0.032694697,0.47153687,51046000,2_7
0.27718183,-0.032698542,0.47153223,51066000,2_7
0.2771879,-0.032701682,0.47152844,51086000,2_7
0.27719417,-0.032704927,0.47152454,51106000,2_7
0.27720043,-0.03270814,0.47152066,51127000,2_7
0.2772067,-0.03271137,0.4715168,51147000,2_7
0.2772115,-0.032713868,0.47151375,51168000,2_7
0.27721748,-0.032716945,0.47151002,51191000,2_7
0.27722284,-0.032719716,0.47150669,51214000,2_7
0.27722818,-0.032722477,0.47150332,51234000,2_7
0.2772337,-0.03272531,0.4714999,51260000,2_7
0.27723885,-0.032727994,0.47149664,51283000,2_7
0.27724296,-0.032730117,0.47149408,51303000,2_7
0.27724764,-0.032732528,0.4714912,51331000,2_7
0.2772524,-0.032734986,0.47148824,51351000,2_7
0.27725592,-0.032736804,0.471486,51375000,2_7
0.27725995,-0.032738872,0.47148353,51395000,2_7
0.2772632,-0.032740563,0.4714815,51415000,2_7
0.27726722,-0.032742653,0.47147897,51443000,2_7
0.27727076,-0.032744482,0.47147673,51463000,2_7
0.2772734,-0.032745827,0.47147512,51483000,2_7
0.27727652,-0.03274744,0.47147316,51506000,2_7
0.27727944,-0.03274894,0.47147137,51530000,2_7
