gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.01890844,-0.010120018,-0.005592646,0.0,1.7180601e-07,-9.84376,47107000,2_7
-0.024767397,-0.0125168655,-0.008255806,0.0,1.7168071e-07,-9.836579,47110000,2_7
-0.03009372,-0.015978968,-0.010652639,0.0,1.7124191e-07,-9.811439,47119000,2_7
-0.031159004,-0.024501087,-0.011451537,0.0,1.7017635e-07,-9.750386,47127000,2_7
-0.022903224,-0.02796319,-0.008255697,0.0,1.7000919e-07,-9.740809,47134000,2_7
0.018908232,-0.037017938,0.0071911295,0.0,1.6969582e-07,-9.722854,47146000,2_7
0.03968104,-0.039681092,0.014381248,0.0,1.6957043e-07,-9.71567,47151000,2_7
0.059654705,-0.04127899,0.021305595,0.0,1.6948688e-07,-9.710884,47155000,2_7
0.11797759,-0.04101281,0.044742197,0.0,1.6875559e-07,-9.668983,47170000,2_7
0.14434302,-0.038349684,0.057524983,0.0,1.6804525e-07,-9.628283,47174000,2_7
0.17177372,-0.030626558,0.075634144,0.0,1.6683342e-07,-9.558852,47182000,2_7
0.18801886,-0.01864259,0.09401016,0.0,1.6572606e-07,-9.495404,47190000,2_7
0.19174741,-0.011984565,0.10306466,0.0,1.6520373e-07,-9.465477,47195000,2_7
0.19227982,-0.0037293197,0.11451659,0.0,1.6445156e-07,-9.42238,47202000,2_7
0.18349148,0.013048513,0.13928384,0.0,1.6278008e-07,-9.326612,47211000,2_7
0.17443667,0.020504896,0.15126818,0.0,1.6200704e-07,-9.28232,47218000,2_7
0.16271865,0.027960742,0.16511686,0.0,1.6106685e-07,-9.228451,47223000,2_7
0.15179998,0.033287928,0.17736702,0.0,1.6027289e-07,-9.1829605,47227000,2_7
0.14327803,0.035951685,0.18695414,0.0,1.5975057e-07,-9.153033,47230000,2_7
0.13608758,0.037283618,0.19520986,0.0,1.593118e-07,-9.127893,47234000,2_7
0.12703289,0.03781581,0.20612882,0.0,1.586432e-07,-9.089586,47242000,2_7
0.11584802,0.036748845,0.22077623,0.0,1.577448e-07,-9.038111,47247000,2_7
0.106260665,0.033287924,0.23542342,0.0,1.5690905e-07,-8.990227,47254000,2_7
0.098804265,0.027961321,0.24900536,0.0,1.5611512e-07,-8.944737,47259000,2_7
0.08894991,0.01864164,0.26871288,0.0,1.54569e-07,-8.856152,47267000,2_7
0.0846891,0.014113948,0.27750129,0.0,1.536706e-07,-8.804677,47270000,2_7
0.077498406,0.008521409,0.28708866,0.0,1.520827e-07,-8.713697,47279000,2_7
0.065781355,0.0029263608,0.29720855,0.0,1.4978443e-07,-8.582016,47282000,2_7
0.04793721,-0.0010667096,0.304133,0.0,1.477787e-07,-8.467096,47290000,2_7
0.019708093,-0.0045332145,0.307595,0.0,1.4616991e-07,-8.374919,47296000,2_7
-0.016777426,-0.0077287946,0.3086603,0.0,1.4493718e-07,-8.304289,47303000,2_7
-0.061252177,-0.010660674,0.3070624,0.0,1.4424771e-07,-8.264786,47311000,2_7
-0.14194632,-0.014917366,0.30040446,0.0,1.4364181e-07,-8.23007,47319000,2_7
-0.1715075,-0.01571579,0.29667604,0.0,1.4341195e-07,-8.2169,47324000,2_7
-0.20160124,-0.015983,0.2924149,0.0,1.4318213e-07,-8.203732,47328000,2_7
-0.2609898,-0.015718354,0.28122953,0.0,1.4265981e-07,-8.173805,47339000,2_7
-0.29587752,-0.011453907,0.26924518,0.0,1.4251356e-07,-8.165425,47350000,2_7
