gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.029827408,0.07856326,1.3162311e-08,0.0,1.4541773e-07,-8.331823,0.27876782,-0.0368585,0.47028843
0.03222426,0.08468852,-3.898012e-10,0.0,1.4474914e-07,-8.293516,0.27848765263092656,-0.03674610104679269,0.47046286923148434
0.03435478,0.09001485,-4.2915147e-09,0.0,1.4431038e-07,-8.268375,0.2782074852618531,-0.03663370209358537,0.4706373084629687
0.035420045,0.09267801,5.181936e-10,0.0,1.4416412e-07,-8.259995,0.27792731789277964,-0.03652130314037806,0.47081174769445305
0.036219,0.093476966,-1.36173215e-08,0.0,1.4418501e-07,-8.261192,0.2776725126743105,-0.03641235183142237,0.47097055841338703
0.03701795,0.093476966,-2.326294e-08,0.0,1.4428952e-07,-8.26718,0.2774415808428881,-0.03630664578927797,0.4711146580167338
0.037284255,0.09054748,-2.7380334e-08,0.0,1.4491627e-07,-8.303091,0.27721064901146575,-0.03620093974713356,0.47125875762008057
0.037284255,0.08815065,-2.0802556e-08,0.0,1.4537595e-07,-8.329428,0.27698030433839477,-0.03609483695878525,0.471402524989154
0.03701794,0.08149273,-3.7349782e-08,0.0,1.4656686e-07,-8.397663,0.2767687906724512,-0.03597600995289743,0.47153563713046176
0.036485307,0.07669904,-5.451408e-08,0.0,1.4744438e-07,-8.447941,0.27655727700650756,-0.035857182947009604,0.47166874927176944
0.035420045,0.06657903,-6.6003366e-08,0.0,1.4965906e-07,-8.574833,0.276345763340564,-0.035738355941121784,0.4718018614130772
0.03488742,0.06231798,-3.7400508e-08,0.0,1.5066196e-07,-8.632294,0.27616564511930586,-0.035630915456770995,0.47191548559343044
0.034354776,0.058323227,-6.9764454e-08,0.0,1.5168574e-07,-8.690952,0.2760117001301518,-0.03553296749829563,0.47201286337465137
0.03382215,0.054328486,-6.6938983e-09,0.0,1.5314825e-07,-8.774749,0.2758577551409978,-0.03543501953982027,0.4721102411558723
0.033289514,0.053263225,-2.0255286e-09,0.0,1.5402578e-07,-8.825027,0.2757028275921909,-0.03533694436225597,0.4722081815401301
0.03275688,0.05219796,-2.0440916e-09,0.0,1.5511225e-07,-8.887277,0.2755326352773474,-0.03523689274527425,0.47231486236442516
0.031691615,0.051132705,-0.000266309,0.0,1.5728517e-07,-9.011776,0.2753624429625039,-0.03513684112829253,0.47242154318872015
0.030892659,0.051399007,-0.00079893105,0.0,1.5843428e-07,-9.077616,0.2751922506476604,-0.03503678951131081,0.47252822401301514
0.02876214,0.052996904,-0.001065237,0.0,1.60837e-07,-9.2152815,0.2750284834025411,-0.03494942831546328,0.47263002740006194
0.027696876,0.053263225,-0.0010652369,0.0,1.6167279e-07,-9.263168,0.2748694535915711,-0.0348714242218779,0.4727282344778432
0.026365299,0.052996915,-0.0010652425,0.0,1.6267565e-07,-9.320629,0.2747104237806012,-0.034793420128292535,0.4728264415556244
0.024501082,0.051931642,-0.0010652164,0.0,1.6399191e-07,-9.396045,0.27455436195227767,-0.034717357197396964,0.4729227614316703
0.022636868,0.050333746,-0.0010652301,0.0,1.6524551e-07,-9.467871,0.27442805061667186,-0.034660752111558724,0.4730001643569879
0.01944108,0.046871644,-0.0010652476,0.0,1.6691698e-07,-9.563639,0.274301739281066,-0.03460414702572048,0.47307756728230554
0.018109497,0.044208474,-0.00106526,0.0,1.6769e-07,-9.60793,0.2741754279454602,-0.03454754193988224,0.47315497020762315
0.017044233,0.040746372,-0.001065273,0.0,1.6852576e-07,-9.655815,0.27407284480632166,-0.034500784168577624,0.473217818772854
0.015978964,0.037284255,-0.0010652689,0.0,1.6927793e-07,-9.698911,0.2739856997985745,-0.03446043329532073,0.4732711979237682
0.014913703,0.034354776,-0.0010652669,0.0,1.6992561e-07,-9.736021,0.27389855479082736,-0.03442008242206384,0.47332457707468234
0.0127831735,0.028229512,-0.0010652704,0.0,1.7136726e-07,-9.818621,0.2738146382429501,-0.034381033622559655,0.4733759876355748
0.010918962,0.024234766,-0.0010652634,0.0,1.7241197e-07,-9.878479,0.2737541856801983,-0.03435144810907964,0.4734130907654168
0.010120014,0.022370558,-0.0007989484,0.0,1.7293429e-07,-9.908405,0.27369373311744655,-0.03432186259559963,0.4734501938952588
0.008255801,0.019441077,2.5852553e-09,0.0,1.7397895e-07,-9.96826,0.27363328055469477,-0.03429227708211962,0.47348729702510073
0.007723167,0.01917476,2.3737365e-09,0.0,1.7427146e-07,-9.98502,0.2735748156616052,-0.034267221776262784,0.4735228943445925
0.007190536,0.01917476,3.7390264e-09,0.0,1.7458486e-07,-10.002976,0.2735174880260304,-0.034244758456770996,0.473557630105361
0.0063915867,0.01917476,5.4412084e-09,0.0,1.7494001e-07,-10.023325,0.2734601603904555,-0.03422229513727921,0.4735923658661295
0.0055926396,0.01917476,6.7178485e-09,0.0,1.7527432e-07,-10.042479,0.2734008349240781,-0.03420165737093276,0.4736281168112798
0.005060006,0.01917476,2.8879423e-09,0.0,1.7556684e-07,-10.059239,0.27333029306476603,-0.03419126878153084,0.4736695672916021
0.0039947415,0.01917476,1.0547762e-08,0.0,1.7592203e-07,-10.07959,0.273259751205454,-0.034180880192128914,0.47371101777192437
0.002396845,0.019441076,1.619088e-08,0.0,1.7629809e-07,-10.101136,0.27318920934614194,-0.03417049160272699,0.47375246825224665
0.00079894834,0.020240024,3.1015697e-09,0.0,1.7675774e-07,-10.127473,0.27313310494267123,-0.03417168968825534,0.4737847316083049
0.0002663161,0.01997371,4.7518234e-09,0.0,1.7690404e-07,-10.135854,0.2730842309668423,-0.03417869050077471,0.47381239395723584
-0.00026631617,0.01944108,2.9635097e-09,0.0,1.7702938e-07,-10.143036,0.27303535699101333,-0.03418569131329408,0.4738400563061667
-0.0010652647,0.01917476,5.5357767e-09,0.0,1.7717562e-07,-10.151415,0.27298667720173536,-0.03419558904555314,0.4738673937960955
-0.0034621095,0.01784318,1.1747963e-08,0.0,1.7744723e-07,-10.166979,0.27293887356368146,-0.0342185574037806,0.47389326555314537
-0.005060006,0.016245283,2.2979304e-08,0.0,1.7757259e-07,-10.17416,0.2728910699256275,-0.034241525762008056,0.47391913731019525
-0.0063915867,0.014913702,1.6809288e-08,0.0,1.7767702e-07,-10.180144,0.2728432662875736,-0.034264494120235515,0.4739450090672451
-0.008522116,0.0127831735,9.67968e-09,0.0,1.7776061e-07,-10.184934,0.27280816077471337,-0.03429480332599938,0.47396302169817167
-0.00958738,0.011717909,9.6610915e-09,0.0,1.7776063e-07,-10.184934,0.2727785873132941,-0.03432831063743415,0.4739776104307406
-0.010652645,0.010652645,1.1533814e-08,0.0,1.7776061e-07,-10.184934,0.27274901385187483,-0.03436181794886892,0.47399219916330954
-0.0114515945,0.00958738,8.44183e-09,0.0,1.7773975e-07,-10.183739,0.27272085800433843,-0.03439677190672451,0.47400586711496745
-0.011717911,0.008788434,2.103803e-09,0.0,1.7769797e-07,-10.181343,0.27269798204524326,-0.034437113884412764,0.4740161056275178
-0.011984225,0.008255799,3.0047071e-09,0.0,1.7763527e-07,-10.177752,0.27267510608614814,-0.03447745586210102,0.47402634414006817
-0.012783175,0.006657904,4.1116017e-09,0.0,1.7742636e-07,-10.165782,0.272652230127053,-0.03451779783978928,0.47403658265261855
-0.012783175,0.0063915877,9.626479e-10,0.0,1.7734277e-07,-10.160992,0.27263179006507593,-0.03455532414564611,0.47404559904555316
-0.0127831735,0.0063915853,-0.000266316,0.0,1.7723829e-07,-10.155006,0.2726122657266811,-0.03459179195971491,0.4740541560086768
-0.012783175,0.006391586,-0.0010652643,0.0,1.7700849e-07,-10.141839,0.2725927413882864,-0.0346282597737837,0.47406271297180047
-0.0127831735,0.0063915867,-0.0010652643,0.0,1.76904e-07,-10.135853,0.27257264438177875,-0.034666301071583513,0.47407148373101954
-0.012783175,0.0063915877,-0.0010652646,0.0,1.7677866e-07,-10.128672,0.2725507526743105,-0.03470927355500465,0.4740809245119306
-0.012783175,0.0063915877,-0.0010652643,0.0,1.766742e-07,-10.122685,0.27252886096684226,-0.034752246038425784,0.47409036529284165
-0.0127831735,0.0063915867,-0.0010652642,0.0,1.7654882e-07,-10.115502,0.272506969259374,-0.034795218521846916,0.47409980607375274
-0.012783175,0.0063915877,-0.0010652646,0.0,1.7617275e-07,-10.093954,0.2724923069538271,-0.034834357119615744,0.4741053584443756
-0.011984225,0.0053263265,-0.00026631157,0.0,1.7577577e-07,-10.071211,0.27247996506972416,-0.034872265154942676,0.47410966275178185
-0.011717909,0.0039947415,2.1501694e-09,0.0,1.754206e-07,-10.050859,0.2724676231856213,-0.0349101731902696,0.4741139670591881
-0.011451593,0.0031957934,4.2048445e-09,0.0,1.7527431e-07,-10.042479,0.27245822299349237,-0.0349468953340564,0.47411666503253797
-0.010918962,0.002396845,3.144771e-09,0.0,1.7516984e-07,-10.036493,0.2724566906600558,-0.03498044568856523,0.4741150666997211
-0.010652645,0.0018642128,8.954485e-10,0.0,1.7508627e-07,-10.031705,0.27245515832661915,-0.035013996043074064,0.47411346836690427
-0.010386328,0.0010652643,3.3579433e-09,0.0,1.7496093e-07,-10.024523,0.2724536259931825,-0.035047546397582896,0.4741118700340874
-0.009853696,0.0002663161,5.8027068e-09,0.0,1.7477288e-07,-10.013748,0.2724524935140998,-0.03507642071521537,0.47411038465447786
-0.00958738,-1.8567933e-17,1.0638642e-09,0.0,1.7460574e-07,-10.004173,0.2724514690889371,-0.03510403141245739,0.47410892979857455
-0.00958738,0.0,0.0,0.0,1.7445947e-07,-9.995791,0.2724504446637744,-0.03513164210969941,0.4741074749426712
-0.00958738,0.0,0.0,0.0,1.7429235e-07,-9.9862175,0.2724488119956616,-0.03515971580043384,0.4741063359219089
-0.00958738,0.0,0.0,0.0,1.741461e-07,-9.977838,0.2724457760241711,-0.03518885768329718,0.4741059255779362
-0.00958738,0.0,0.0,0.0,1.7399981e-07,-9.969456,0.27244274005268054,-0.03521799956616052,0.47410551523396344
-0.00958738,0.0,0.0,0.0,1.7385358e-07,-9.961077,0.27243970408119,-0.03524714144902386,0.4741051048899907
-0.00958738,0.0,0.0,0.0,1.7370733e-07,-9.952697,0.27243740235512864,-0.03527568842888131,0.47410430279206695
-0.00958738,0.00026631617,-1.2719891e-09,0.0,1.7354019e-07,-9.94312,0.2724352645491168,-0.035304102596839165,0.47410341323520294
-0.00958738,0.0010652647,-8.32499e-10,0.0,1.7331038e-07,-9.929954,0.27243312674310505,-0.035332516764797026,0.474102523678339
-0.00958738,0.0010652645,1.859272e-11,0.0,1.73185e-07,-9.92277,0.27243185652928414,-0.03536064106724512,0.4741011588069414
-0.00958738,0.0010652647,1.859194e-11,0.0,1.7305963e-07,-9.915586,0.2724323271335606,-0.03538818375643012,0.4740988402200186
-0.00958738,0.0007989475,-0.00026631527,0.0,1.7293428e-07,-9.908404,0.272432797737837,-0.03541572644561512,0.47409652163309574
-0.009321064,-1.8254385e-09,-0.0010652628,0.0,1.7268356e-07,-9.894039,0.27243326834211345,-0.03544326913480012,0.4740942030461729
-0.008788432,-2.1782183e-10,-0.0010652645,0.0,1.725791e-07,-9.888055,0.27243264914161763,-0.03547103173101952,0.474092475581035
-0.008522116,1.8592372e-11,-0.0010652645,0.0,1.7241194e-07,-9.878477,0.2724318341927487,-0.03549883382646421,0.474090854291912
-0.008255801,-1.4689765e-10,-0.0010652647,0.0,1.7232836e-07,-9.873688,0.2724310192438798,-0.0355266359219089,0.474089233002789
-0.007989483,-1.7053861e-10,-0.0010652645,0.0,1.7222389e-07,-9.8677025,0.2724287632537961,-0.035554590971800436,0.47408842906724513
-0.008255799,2.0234652e-09,-0.0007989483,0.0,1.7209851e-07,-9.860519,0.27242397686396036,-0.03558281460241711,0.4740890603656647
-0.008522116,2.6938598e-09,-0.0002663161,0.0,1.7201496e-07,-9.855732,0.27241919047412455,-0.03561103823303378,0.4740896916640843
-0.008788434,0.0,0.0,0.0,1.719314e-07,-9.8509445,0.2724144040842888,-0.035639261863650455,0.4740903229625039
-0.009321064,0.0002663161,-7.75519e-10,0.0,1.7191049e-07,-9.849746,0.272406508794546,-0.03567371538704679,0.4740922643321971
-0.009853696,0.0010652645,-7.615743e-10,0.0,1.718896e-07,-9.848549,0.272398181394484,-0.0357090348118996,0.47409438779051755
-0.010386328,0.0013315806,-8.3376156e-10,0.0,1.7184783e-07,-9.846155,0.27238985399442206,-0.0357443542367524,0.47409651124883795
-0.010652645,0.0018642128,-8.3037505e-10,0.0,1.7182691e-07,-9.844957,0.27238209960954446,-0.035779864967462036,0.474098285032538
-0.010652645,0.0021305294,3.718475e-11,0.0,1.7176427e-07,-9.841368,0.2723752299349241,-0.035815671066005576,0.47409951893399443
-0.010652645,0.0021305294,3.718475e-11,0.0,1.7174334e-07,-9.840169,0.27236836026030364,-0.03585147716454912,0.4741007528354509
-0.010652645,0.0021305294,3.718388e-11,0.0,1.7174334e-07,-9.840169,0.27236149058568326,-0.03588728326309265,0.47410198673690734
-0.010386329,0.0013315806,3.4748888e-09,0.0,1.7168071e-07,-9.836579,0.27235767530213817,-0.035912956705918805,0.47410224333746515
-0.009853696,0.0010652645,1.0469945e-09,0.0,1.7165975e-07,-9.835381,0.27235416872637125,-0.035937606039665324,0.47410240116207003
-0.00958738,0.0010652647,1.8592591e-11,0.0,1.7165979e-07,-9.835382,0.2723506621506043,-0.03596225537341184,0.47410255898667497
-0.00958738,0.0010652647,1.8592591e-11,0.0,1.7168068e-07,-9.836578,0.2723461534056399,-0.035989777592190894,0.4741030654446855
-0.00958738,0.0010652647,1.8592591e-11,0.0,1.7172246e-07,-9.838972,0.2723402794607995,-0.03602121338394794,0.4741040468267741
-0.00958738,0.0010652645,1.8592372e-11,0.0,1.7176423e-07,-9.841366,0.27233440551595905,-0.03605264917570499,0.47410502820886274
-0.00958738,0.0010652647,1.8592374e-11,0.0,1.7182694e-07,-9.844959,0.2723285315711187,-0.03608408496746204,0.47410600959095134
-0.009853696,0.0013315806,-7.3328493e-10,0.0,1.718896e-07,-9.848549,0.2723195742516269,-0.0361184097062287,0.47410853400681746
-0.010386327,0.0018642128,-1.1022518e-09,0.0,1.7193138e-07,-9.850943,0.27231041468546635,-0.0361529239386427,0.4741111596343353
-0.010652645,0.002130529,-9.0847246e-10,0.0,1.7199406e-07,-9.854534,0.27230125511930586,-0.036187438171056706,0.4741137852618531
